root_id,classification_system,cell_type,num_synapses,min_synapses,softmax_threshold,bandwidth_quantile_value,min_synapses_ratio_value,GABA_ratio,ACh_ratio,Glut_ratio,Oct_ratio,Ser_ratio,DA_ratio,Unknown_ratio,GABA_clusters,ACh_clusters,Glut_clusters,Oct_clusters,Ser_clusters,DA_clusters,Unknown_clusters
720575940617937543,cell_class,gustatory,1455,400,0.25,0.04,0.01,0.015120274914089347,0.5725085910652921,0.07628865979381444,0.008934707903780068,0.15051546391752577,0.1759450171821306,0.0006872852233676976,False,True,True,False,True,True,
720575940617937543,cell_class,gustatory,1455,400,0.25,0.04,0.05,0.015120274914089347,0.5725085910652921,0.07628865979381444,0.008934707903780068,0.15051546391752577,0.1759450171821306,0.0006872852233676976,False,True,False,False,False,False,
720575940617937543,cell_class,gustatory,1455,400,0.25,0.04,0.1,0.015120274914089347,0.5725085910652921,0.07628865979381444,0.008934707903780068,0.15051546391752577,0.1759450171821306,0.0006872852233676976,False,False,False,False,False,False,
720575940617937543,cell_class,gustatory,1455,400,0.25,0.02,0.01,0.015120274914089347,0.5725085910652921,0.07628865979381444,0.008934707903780068,0.15051546391752577,0.1759450171821306,0.0006872852233676976,False,True,True,False,True,True,
720575940617937543,cell_class,gustatory,1455,400,0.25,0.02,0.05,0.015120274914089347,0.5725085910652921,0.07628865979381444,0.008934707903780068,0.15051546391752577,0.1759450171821306,0.0006872852233676976,False,False,False,False,False,False,
720575940617937543,cell_class,gustatory,1455,400,0.25,0.02,0.1,0.015120274914089347,0.5725085910652921,0.07628865979381444,0.008934707903780068,0.15051546391752577,0.1759450171821306,0.0006872852233676976,False,False,False,False,False,False,
720575940617937543,cell_class,gustatory,1455,400,0.25,0.01,0.01,0.015120274914089347,0.5725085910652921,0.07628865979381444,0.008934707903780068,0.15051546391752577,0.1759450171821306,0.0006872852233676976,False,True,True,False,True,True,
720575940617937543,cell_class,gustatory,1455,400,0.25,0.01,0.05,0.015120274914089347,0.5725085910652921,0.07628865979381444,0.008934707903780068,0.15051546391752577,0.1759450171821306,0.0006872852233676976,False,False,False,False,False,False,
720575940617937543,cell_class,gustatory,1455,400,0.25,0.01,0.1,0.015120274914089347,0.5725085910652921,0.07628865979381444,0.008934707903780068,0.15051546391752577,0.1759450171821306,0.0006872852233676976,False,False,False,False,False,False,
720575940615274425,cell_class,gustatory,1644,400,0.25,0.14285714285714285,0.01,0.010340632603406326,0.8631386861313869,0.0072992700729927005,0.0012165450121654502,0.06995133819951338,0.04805352798053528,0.0,False,True,False,False,True,True,
720575940615274425,cell_class,gustatory,1644,400,0.25,0.14285714285714285,0.05,0.010340632603406326,0.8631386861313869,0.0072992700729927005,0.0012165450121654502,0.06995133819951338,0.04805352798053528,0.0,False,True,False,False,False,False,
720575940615274425,cell_class,gustatory,1644,400,0.25,0.14285714285714285,0.1,0.010340632603406326,0.8631386861313869,0.0072992700729927005,0.0012165450121654502,0.06995133819951338,0.04805352798053528,0.0,False,True,False,False,False,False,
720575940615274425,cell_class,gustatory,1644,400,0.25,0.04,0.01,0.010340632603406326,0.8631386861313869,0.0072992700729927005,0.0012165450121654502,0.06995133819951338,0.04805352798053528,0.0,False,True,False,False,True,True,
720575940615274425,cell_class,gustatory,1644,400,0.25,0.04,0.05,0.010340632603406326,0.8631386861313869,0.0072992700729927005,0.0012165450121654502,0.06995133819951338,0.04805352798053528,0.0,False,True,False,False,False,False,
720575940615274425,cell_class,gustatory,1644,400,0.25,0.04,0.1,0.010340632603406326,0.8631386861313869,0.0072992700729927005,0.0012165450121654502,0.06995133819951338,0.04805352798053528,0.0,False,True,False,False,False,False,
720575940615274425,cell_class,gustatory,1644,400,0.25,0.02,0.01,0.010340632603406326,0.8631386861313869,0.0072992700729927005,0.0012165450121654502,0.06995133819951338,0.04805352798053528,0.0,False,True,False,False,True,False,
720575940615274425,cell_class,gustatory,1644,400,0.25,0.02,0.05,0.010340632603406326,0.8631386861313869,0.0072992700729927005,0.0012165450121654502,0.06995133819951338,0.04805352798053528,0.0,False,False,False,False,False,False,
720575940615274425,cell_class,gustatory,1644,400,0.25,0.02,0.1,0.010340632603406326,0.8631386861313869,0.0072992700729927005,0.0012165450121654502,0.06995133819951338,0.04805352798053528,0.0,False,False,False,False,False,False,
720575940615274425,cell_class,gustatory,1644,400,0.25,0.01,0.01,0.010340632603406326,0.8631386861313869,0.0072992700729927005,0.0012165450121654502,0.06995133819951338,0.04805352798053528,0.0,False,True,False,False,False,False,
720575940615274425,cell_class,gustatory,1644,400,0.25,0.01,0.05,0.010340632603406326,0.8631386861313869,0.0072992700729927005,0.0012165450121654502,0.06995133819951338,0.04805352798053528,0.0,False,False,False,False,False,False,
720575940615274425,cell_class,gustatory,1644,400,0.25,0.01,0.1,0.010340632603406326,0.8631386861313869,0.0072992700729927005,0.0012165450121654502,0.06995133819951338,0.04805352798053528,0.0,False,False,False,False,False,False,
720575940645743412,cell_class,gustatory,1973,400,0.25,0.14285714285714285,0.01,0.0035478966041561076,0.3862138874809934,0.0963000506842372,0.0030410542321338066,0.3319817536746072,0.1789153573238723,0.0,False,True,True,False,True,True,
720575940645743412,cell_class,gustatory,1973,400,0.25,0.14285714285714285,0.05,0.0035478966041561076,0.3862138874809934,0.0963000506842372,0.0030410542321338066,0.3319817536746072,0.1789153573238723,0.0,False,True,False,False,True,True,
720575940645743412,cell_class,gustatory,1973,400,0.25,0.14285714285714285,0.1,0.0035478966041561076,0.3862138874809934,0.0963000506842372,0.0030410542321338066,0.3319817536746072,0.1789153573238723,0.0,False,True,False,False,False,False,
720575940645743412,cell_class,gustatory,1973,400,0.25,0.04,0.01,0.0035478966041561076,0.3862138874809934,0.0963000506842372,0.0030410542321338066,0.3319817536746072,0.1789153573238723,0.0,False,True,True,False,True,True,
720575940645743412,cell_class,gustatory,1973,400,0.25,0.04,0.05,0.0035478966041561076,0.3862138874809934,0.0963000506842372,0.0030410542321338066,0.3319817536746072,0.1789153573238723,0.0,False,False,False,False,False,False,
720575940645743412,cell_class,gustatory,1973,400,0.25,0.04,0.1,0.0035478966041561076,0.3862138874809934,0.0963000506842372,0.0030410542321338066,0.3319817536746072,0.1789153573238723,0.0,False,False,False,False,False,False,
720575940645743412,cell_class,gustatory,1973,400,0.25,0.02,0.01,0.0035478966041561076,0.3862138874809934,0.0963000506842372,0.0030410542321338066,0.3319817536746072,0.1789153573238723,0.0,False,True,True,False,True,True,
720575940645743412,cell_class,gustatory,1973,400,0.25,0.02,0.05,0.0035478966041561076,0.3862138874809934,0.0963000506842372,0.0030410542321338066,0.3319817536746072,0.1789153573238723,0.0,False,False,False,False,False,False,
720575940645743412,cell_class,gustatory,1973,400,0.25,0.02,0.1,0.0035478966041561076,0.3862138874809934,0.0963000506842372,0.0030410542321338066,0.3319817536746072,0.1789153573238723,0.0,False,False,False,False,False,False,
720575940645743412,cell_class,gustatory,1973,400,0.25,0.01,0.01,0.0035478966041561076,0.3862138874809934,0.0963000506842372,0.0030410542321338066,0.3319817536746072,0.1789153573238723,0.0,False,True,True,False,True,True,
720575940645743412,cell_class,gustatory,1973,400,0.25,0.01,0.05,0.0035478966041561076,0.3862138874809934,0.0963000506842372,0.0030410542321338066,0.3319817536746072,0.1789153573238723,0.0,False,False,False,False,False,False,
720575940645743412,cell_class,gustatory,1973,400,0.25,0.01,0.1,0.0035478966041561076,0.3862138874809934,0.0963000506842372,0.0030410542321338066,0.3319817536746072,0.1789153573238723,0.0,False,False,False,False,False,False,
720575940613061118,cell_class,gustatory,2160,400,0.25,0.14285714285714285,0.01,0.005092592592592593,0.36527777777777776,0.2037037037037037,0.001388888888888889,0.3101851851851852,0.11435185185185186,0.0,False,True,True,False,True,True,
720575940613061118,cell_class,gustatory,2160,400,0.25,0.14285714285714285,0.05,0.005092592592592593,0.36527777777777776,0.2037037037037037,0.001388888888888889,0.3101851851851852,0.11435185185185186,0.0,False,True,True,False,True,True,
720575940613061118,cell_class,gustatory,2160,400,0.25,0.14285714285714285,0.1,0.005092592592592593,0.36527777777777776,0.2037037037037037,0.001388888888888889,0.3101851851851852,0.11435185185185186,0.0,False,True,False,False,False,False,
720575940613061118,cell_class,gustatory,2160,400,0.25,0.04,0.01,0.005092592592592593,0.36527777777777776,0.2037037037037037,0.001388888888888889,0.3101851851851852,0.11435185185185186,0.0,False,True,True,False,True,True,
720575940613061118,cell_class,gustatory,2160,400,0.25,0.04,0.05,0.005092592592592593,0.36527777777777776,0.2037037037037037,0.001388888888888889,0.3101851851851852,0.11435185185185186,0.0,False,True,False,False,False,False,
720575940613061118,cell_class,gustatory,2160,400,0.25,0.04,0.1,0.005092592592592593,0.36527777777777776,0.2037037037037037,0.001388888888888889,0.3101851851851852,0.11435185185185186,0.0,False,False,False,False,False,False,
720575940613061118,cell_class,gustatory,2160,400,0.25,0.02,0.01,0.005092592592592593,0.36527777777777776,0.2037037037037037,0.001388888888888889,0.3101851851851852,0.11435185185185186,0.0,False,True,True,False,True,False,
720575940613061118,cell_class,gustatory,2160,400,0.25,0.02,0.05,0.005092592592592593,0.36527777777777776,0.2037037037037037,0.001388888888888889,0.3101851851851852,0.11435185185185186,0.0,False,True,False,False,False,False,
720575940613061118,cell_class,gustatory,2160,400,0.25,0.02,0.1,0.005092592592592593,0.36527777777777776,0.2037037037037037,0.001388888888888889,0.3101851851851852,0.11435185185185186,0.0,False,False,False,False,False,False,
720575940613061118,cell_class,gustatory,2160,400,0.25,0.01,0.01,0.005092592592592593,0.36527777777777776,0.2037037037037037,0.001388888888888889,0.3101851851851852,0.11435185185185186,0.0,False,True,True,False,True,False,
720575940613061118,cell_class,gustatory,2160,400,0.25,0.01,0.05,0.005092592592592593,0.36527777777777776,0.2037037037037037,0.001388888888888889,0.3101851851851852,0.11435185185185186,0.0,False,False,False,False,False,False,
720575940613061118,cell_class,gustatory,2160,400,0.25,0.01,0.1,0.005092592592592593,0.36527777777777776,0.2037037037037037,0.001388888888888889,0.3101851851851852,0.11435185185185186,0.0,False,False,False,False,False,False,
720575940624079544,cell_class,gustatory,1588,400,0.25,0.14285714285714285,0.01,0.020151133501259445,0.7103274559193955,0.0327455919395466,0.005667506297229219,0.030226700251889168,0.2008816120906801,0.0,False,True,True,False,True,True,
720575940624079544,cell_class,gustatory,1588,400,0.25,0.14285714285714285,0.05,0.020151133501259445,0.7103274559193955,0.0327455919395466,0.005667506297229219,0.030226700251889168,0.2008816120906801,0.0,False,True,False,False,False,True,
720575940624079544,cell_class,gustatory,1588,400,0.25,0.14285714285714285,0.1,0.020151133501259445,0.7103274559193955,0.0327455919395466,0.005667506297229219,0.030226700251889168,0.2008816120906801,0.0,False,True,False,False,False,False,
720575940624079544,cell_class,gustatory,1588,400,0.25,0.04,0.01,0.020151133501259445,0.7103274559193955,0.0327455919395466,0.005667506297229219,0.030226700251889168,0.2008816120906801,0.0,False,True,True,False,False,True,
720575940624079544,cell_class,gustatory,1588,400,0.25,0.04,0.05,0.020151133501259445,0.7103274559193955,0.0327455919395466,0.005667506297229219,0.030226700251889168,0.2008816120906801,0.0,False,True,False,False,False,False,
720575940624079544,cell_class,gustatory,1588,400,0.25,0.04,0.1,0.020151133501259445,0.7103274559193955,0.0327455919395466,0.005667506297229219,0.030226700251889168,0.2008816120906801,0.0,False,True,False,False,False,False,
720575940624079544,cell_class,gustatory,1588,400,0.25,0.02,0.01,0.020151133501259445,0.7103274559193955,0.0327455919395466,0.005667506297229219,0.030226700251889168,0.2008816120906801,0.0,False,True,True,False,False,True,
720575940624079544,cell_class,gustatory,1588,400,0.25,0.02,0.05,0.020151133501259445,0.7103274559193955,0.0327455919395466,0.005667506297229219,0.030226700251889168,0.2008816120906801,0.0,False,False,False,False,False,False,
720575940624079544,cell_class,gustatory,1588,400,0.25,0.02,0.1,0.020151133501259445,0.7103274559193955,0.0327455919395466,0.005667506297229219,0.030226700251889168,0.2008816120906801,0.0,False,False,False,False,False,False,
720575940624079544,cell_class,gustatory,1588,400,0.25,0.01,0.01,0.020151133501259445,0.7103274559193955,0.0327455919395466,0.005667506297229219,0.030226700251889168,0.2008816120906801,0.0,False,True,False,False,False,True,
720575940624079544,cell_class,gustatory,1588,400,0.25,0.01,0.05,0.020151133501259445,0.7103274559193955,0.0327455919395466,0.005667506297229219,0.030226700251889168,0.2008816120906801,0.0,False,False,False,False,False,False,
720575940624079544,cell_class,gustatory,1588,400,0.25,0.01,0.1,0.020151133501259445,0.7103274559193955,0.0327455919395466,0.005667506297229219,0.030226700251889168,0.2008816120906801,0.0,False,False,False,False,False,False,
720575940612670570,cell_class,gustatory,1692,400,0.25,0.14285714285714285,0.01,0.03723404255319149,0.66725768321513,0.060874704491725766,0.0,0.08333333333333333,0.15130023640661938,0.0,True,True,True,,True,True,
720575940612670570,cell_class,gustatory,1692,400,0.25,0.14285714285714285,0.05,0.03723404255319149,0.66725768321513,0.060874704491725766,0.0,0.08333333333333333,0.15130023640661938,0.0,False,True,False,,True,True,
720575940612670570,cell_class,gustatory,1692,400,0.25,0.14285714285714285,0.1,0.03723404255319149,0.66725768321513,0.060874704491725766,0.0,0.08333333333333333,0.15130023640661938,0.0,False,True,False,,False,True,
720575940612670570,cell_class,gustatory,1692,400,0.25,0.04,0.01,0.03723404255319149,0.66725768321513,0.060874704491725766,0.0,0.08333333333333333,0.15130023640661938,0.0,True,True,True,,True,True,
720575940612670570,cell_class,gustatory,1692,400,0.25,0.04,0.05,0.03723404255319149,0.66725768321513,0.060874704491725766,0.0,0.08333333333333333,0.15130023640661938,0.0,False,True,False,,False,False,
720575940612670570,cell_class,gustatory,1692,400,0.25,0.04,0.1,0.03723404255319149,0.66725768321513,0.060874704491725766,0.0,0.08333333333333333,0.15130023640661938,0.0,False,True,False,,False,False,
720575940612670570,cell_class,gustatory,1692,400,0.25,0.02,0.01,0.03723404255319149,0.66725768321513,0.060874704491725766,0.0,0.08333333333333333,0.15130023640661938,0.0,True,True,True,,True,True,
720575940612670570,cell_class,gustatory,1692,400,0.25,0.02,0.05,0.03723404255319149,0.66725768321513,0.060874704491725766,0.0,0.08333333333333333,0.15130023640661938,0.0,False,True,False,,False,False,
