root_id,classification_system,cell_type,num_synapses,min_synapses,softmax_threshold,bandwidth_quantile_value,min_synapses_ratio_value,GABA_ratio,ACh_ratio,Glut_ratio,Oct_ratio,Ser_ratio,DA_ratio,Unknown_ratio,GABA_clusters,ACh_clusters,Glut_clusters,Oct_clusters,Ser_clusters,DA_clusters,Unknown_clusters
720575940638700707,cell_class,AN,6080,400,0.25,0.02,0.1,0.011842105263157895,0.8194078947368421,0.13700657894736842,0.0008223684210526315,0.018256578947368422,0.0125,0.0001644736842105263,False,False,False,False,False,False,
720575940638700707,cell_class,AN,6080,400,0.25,0.01,0.01,0.011842105263157895,0.8194078947368421,0.13700657894736842,0.0008223684210526315,0.018256578947368422,0.0125,0.0001644736842105263,False,True,True,False,False,False,
720575940638700707,cell_class,AN,6080,400,0.25,0.01,0.05,0.011842105263157895,0.8194078947368421,0.13700657894736842,0.0008223684210526315,0.018256578947368422,0.0125,0.0001644736842105263,False,False,False,False,False,False,
720575940638700707,cell_class,AN,6080,400,0.25,0.01,0.1,0.011842105263157895,0.8194078947368421,0.13700657894736842,0.0008223684210526315,0.018256578947368422,0.0125,0.0001644736842105263,False,False,False,False,False,False,
720575940633416604,cell_class,AN,7012,400,0.25,0.14285714285714285,0.01,0.00912721049629207,0.9505134055904164,0.021819737592698233,0.0005704506560182544,0.008414147176269253,0.009555048488305762,0.0,False,True,True,False,False,False,
720575940633416604,cell_class,AN,7012,400,0.25,0.14285714285714285,0.05,0.00912721049629207,0.9505134055904164,0.021819737592698233,0.0005704506560182544,0.008414147176269253,0.009555048488305762,0.0,False,True,False,False,False,False,
720575940633416604,cell_class,AN,7012,400,0.25,0.14285714285714285,0.1,0.00912721049629207,0.9505134055904164,0.021819737592698233,0.0005704506560182544,0.008414147176269253,0.009555048488305762,0.0,False,True,False,False,False,False,
720575940633416604,cell_class,AN,7012,400,0.25,0.04,0.01,0.00912721049629207,0.9505134055904164,0.021819737592698233,0.0005704506560182544,0.008414147176269253,0.009555048488305762,0.0,False,True,False,False,False,False,
720575940633416604,cell_class,AN,7012,400,0.25,0.04,0.05,0.00912721049629207,0.9505134055904164,0.021819737592698233,0.0005704506560182544,0.008414147176269253,0.009555048488305762,0.0,False,True,False,False,False,False,
720575940633416604,cell_class,AN,7012,400,0.25,0.04,0.1,0.00912721049629207,0.9505134055904164,0.021819737592698233,0.0005704506560182544,0.008414147176269253,0.009555048488305762,0.0,False,True,False,False,False,False,
720575940633416604,cell_class,AN,7012,400,0.25,0.02,0.01,0.00912721049629207,0.9505134055904164,0.021819737592698233,0.0005704506560182544,0.008414147176269253,0.009555048488305762,0.0,False,True,False,False,False,False,
720575940633416604,cell_class,AN,7012,400,0.25,0.02,0.05,0.00912721049629207,0.9505134055904164,0.021819737592698233,0.0005704506560182544,0.008414147176269253,0.009555048488305762,0.0,False,False,False,False,False,False,
720575940633416604,cell_class,AN,7012,400,0.25,0.02,0.1,0.00912721049629207,0.9505134055904164,0.021819737592698233,0.0005704506560182544,0.008414147176269253,0.009555048488305762,0.0,False,False,False,False,False,False,
720575940633416604,cell_class,AN,7012,400,0.25,0.01,0.01,0.00912721049629207,0.9505134055904164,0.021819737592698233,0.0005704506560182544,0.008414147176269253,0.009555048488305762,0.0,False,True,False,False,False,False,
720575940633416604,cell_class,AN,7012,400,0.25,0.01,0.05,0.00912721049629207,0.9505134055904164,0.021819737592698233,0.0005704506560182544,0.008414147176269253,0.009555048488305762,0.0,False,False,False,False,False,False,
720575940633416604,cell_class,AN,7012,400,0.25,0.01,0.1,0.00912721049629207,0.9505134055904164,0.021819737592698233,0.0005704506560182544,0.008414147176269253,0.009555048488305762,0.0,False,False,False,False,False,False,
720575940645007748,cell_class,AN,665,400,0.25,0.14285714285714285,0.01,0.10977443609022557,0.18045112781954886,0.6165413533834586,0.0,0.055639097744360905,0.03759398496240601,0.0,True,True,True,,True,True,
720575940645007748,cell_class,AN,665,400,0.25,0.14285714285714285,0.05,0.10977443609022557,0.18045112781954886,0.6165413533834586,0.0,0.055639097744360905,0.03759398496240601,0.0,False,False,True,,False,False,
720575940645007748,cell_class,AN,665,400,0.25,0.14285714285714285,0.1,0.10977443609022557,0.18045112781954886,0.6165413533834586,0.0,0.055639097744360905,0.03759398496240601,0.0,False,False,True,,False,False,
720575940645007748,cell_class,AN,665,400,0.25,0.04,0.01,0.10977443609022557,0.18045112781954886,0.6165413533834586,0.0,0.055639097744360905,0.03759398496240601,0.0,True,True,True,,True,True,
720575940645007748,cell_class,AN,665,400,0.25,0.04,0.05,0.10977443609022557,0.18045112781954886,0.6165413533834586,0.0,0.055639097744360905,0.03759398496240601,0.0,False,False,True,,False,False,
