root_id,classification_system,cell_type,num_synapses,min_synapses,softmax_threshold,bandwidth_quantile_value,min_synapses_ratio_value,GABA_ratio,ACh_ratio,Glut_ratio,Oct_ratio,Ser_ratio,DA_ratio,Unknown_ratio,GABA_clusters,ACh_clusters,Glut_clusters,Oct_clusters,Ser_clusters,DA_clusters,Unknown_clusters
720575940636395866,cell_class,mechanosensory,1127,400,0.25,0.02,0.1,0.19787045252883761,0.7196095829636202,0.06033717834960071,0.0,0.013309671694764862,0.008873114463176575,0.0,False,False,False,,False,False,
720575940636395866,cell_class,mechanosensory,1127,400,0.25,0.01,0.01,0.19787045252883761,0.7196095829636202,0.06033717834960071,0.0,0.013309671694764862,0.008873114463176575,0.0,True,True,True,,False,False,
720575940636395866,cell_class,mechanosensory,1127,400,0.25,0.01,0.05,0.19787045252883761,0.7196095829636202,0.06033717834960071,0.0,0.013309671694764862,0.008873114463176575,0.0,False,False,False,,False,False,
720575940636395866,cell_class,mechanosensory,1127,400,0.25,0.01,0.1,0.19787045252883761,0.7196095829636202,0.06033717834960071,0.0,0.013309671694764862,0.008873114463176575,0.0,False,False,False,,False,False,
720575940634605531,cell_class,mechanosensory,1230,400,0.25,0.14285714285714285,0.01,0.0024390243902439024,0.7268292682926829,0.22845528455284553,0.0032520325203252032,0.03414634146341464,0.0040650406504065045,0.0008130081300813008,False,True,True,False,True,False,
720575940634605531,cell_class,mechanosensory,1230,400,0.25,0.14285714285714285,0.05,0.0024390243902439024,0.7268292682926829,0.22845528455284553,0.0032520325203252032,0.03414634146341464,0.0040650406504065045,0.0008130081300813008,False,True,True,False,False,False,
720575940634605531,cell_class,mechanosensory,1230,400,0.25,0.14285714285714285,0.1,0.0024390243902439024,0.7268292682926829,0.22845528455284553,0.0032520325203252032,0.03414634146341464,0.0040650406504065045,0.0008130081300813008,False,True,False,False,False,False,
720575940634605531,cell_class,mechanosensory,1230,400,0.25,0.04,0.01,0.0024390243902439024,0.7268292682926829,0.22845528455284553,0.0032520325203252032,0.03414634146341464,0.0040650406504065045,0.0008130081300813008,False,True,True,False,False,False,
720575940634605531,cell_class,mechanosensory,1230,400,0.25,0.04,0.05,0.0024390243902439024,0.7268292682926829,0.22845528455284553,0.0032520325203252032,0.03414634146341464,0.0040650406504065045,0.0008130081300813008,False,True,False,False,False,False,
720575940634605531,cell_class,mechanosensory,1230,400,0.25,0.04,0.1,0.0024390243902439024,0.7268292682926829,0.22845528455284553,0.0032520325203252032,0.03414634146341464,0.0040650406504065045,0.0008130081300813008,False,False,False,False,False,False,
720575940634605531,cell_class,mechanosensory,1230,400,0.25,0.02,0.01,0.0024390243902439024,0.7268292682926829,0.22845528455284553,0.0032520325203252032,0.03414634146341464,0.0040650406504065045,0.0008130081300813008,False,True,True,False,False,False,
720575940634605531,cell_class,mechanosensory,1230,400,0.25,0.02,0.05,0.0024390243902439024,0.7268292682926829,0.22845528455284553,0.0032520325203252032,0.03414634146341464,0.0040650406504065045,0.0008130081300813008,False,True,False,False,False,False,
720575940634605531,cell_class,mechanosensory,1230,400,0.25,0.02,0.1,0.0024390243902439024,0.7268292682926829,0.22845528455284553,0.0032520325203252032,0.03414634146341464,0.0040650406504065045,0.0008130081300813008,False,False,False,False,False,False,
720575940634605531,cell_class,mechanosensory,1230,400,0.25,0.01,0.01,0.0024390243902439024,0.7268292682926829,0.22845528455284553,0.0032520325203252032,0.03414634146341464,0.0040650406504065045,0.0008130081300813008,False,True,True,False,False,False,
720575940634605531,cell_class,mechanosensory,1230,400,0.25,0.01,0.05,0.0024390243902439024,0.7268292682926829,0.22845528455284553,0.0032520325203252032,0.03414634146341464,0.0040650406504065045,0.0008130081300813008,False,False,False,False,False,False,
720575940634605531,cell_class,mechanosensory,1230,400,0.25,0.01,0.1,0.0024390243902439024,0.7268292682926829,0.22845528455284553,0.0032520325203252032,0.03414634146341464,0.0040650406504065045,0.0008130081300813008,False,False,False,False,False,False,
720575940612453526,cell_class,mechanosensory,821,400,0.25,0.14285714285714285,0.01,0.0048721071863581,0.6699147381242387,0.1961023142509135,0.00243605359317905,0.07429963459196103,0.05237515225334957,0.0,False,True,True,False,True,True,
720575940612453526,cell_class,mechanosensory,821,400,0.25,0.14285714285714285,0.05,0.0048721071863581,0.6699147381242387,0.1961023142509135,0.00243605359317905,0.07429963459196103,0.05237515225334957,0.0,False,True,True,False,False,False,
720575940612453526,cell_class,mechanosensory,821,400,0.25,0.14285714285714285,0.1,0.0048721071863581,0.6699147381242387,0.1961023142509135,0.00243605359317905,0.07429963459196103,0.05237515225334957,0.0,False,True,False,False,False,False,
720575940612453526,cell_class,mechanosensory,821,400,0.25,0.04,0.01,0.0048721071863581,0.6699147381242387,0.1961023142509135,0.00243605359317905,0.07429963459196103,0.05237515225334957,0.0,False,True,True,False,True,True,
720575940612453526,cell_class,mechanosensory,821,400,0.25,0.04,0.05,0.0048721071863581,0.6699147381242387,0.1961023142509135,0.00243605359317905,0.07429963459196103,0.05237515225334957,0.0,False,True,False,False,False,False,
720575940612453526,cell_class,mechanosensory,821,400,0.25,0.04,0.1,0.0048721071863581,0.6699147381242387,0.1961023142509135,0.00243605359317905,0.07429963459196103,0.05237515225334957,0.0,False,False,False,False,False,False,
720575940612453526,cell_class,mechanosensory,821,400,0.25,0.02,0.01,0.0048721071863581,0.6699147381242387,0.1961023142509135,0.00243605359317905,0.07429963459196103,0.05237515225334957,0.0,False,True,True,False,True,True,
720575940612453526,cell_class,mechanosensory,821,400,0.25,0.02,0.05,0.0048721071863581,0.6699147381242387,0.1961023142509135,0.00243605359317905,0.07429963459196103,0.05237515225334957,0.0,False,True,False,False,False,False,
720575940612453526,cell_class,mechanosensory,821,400,0.25,0.02,0.1,0.0048721071863581,0.6699147381242387,0.1961023142509135,0.00243605359317905,0.07429963459196103,0.05237515225334957,0.0,False,False,False,False,False,False,
720575940612453526,cell_class,mechanosensory,821,400,0.25,0.01,0.01,0.0048721071863581,0.6699147381242387,0.1961023142509135,0.00243605359317905,0.07429963459196103,0.05237515225334957,0.0,False,True,True,False,False,True,
720575940612453526,cell_class,mechanosensory,821,400,0.25,0.01,0.05,0.0048721071863581,0.6699147381242387,0.1961023142509135,0.00243605359317905,0.07429963459196103,0.05237515225334957,0.0,False,False,False,False,False,False,
720575940612453526,cell_class,mechanosensory,821,400,0.25,0.01,0.1,0.0048721071863581,0.6699147381242387,0.1961023142509135,0.00243605359317905,0.07429963459196103,0.05237515225334957,0.0,False,False,False,False,False,False,
720575940632692378,cell_class,mechanosensory,689,400,0.25,0.14285714285714285,0.01,0.020319303338171262,0.7518142235123367,0.13642960812772134,0.002902757619738752,0.059506531204644414,0.02902757619738752,0.0,True,True,True,False,True,True,
720575940632692378,cell_class,mechanosensory,689,400,0.25,0.14285714285714285,0.05,0.020319303338171262,0.7518142235123367,0.13642960812772134,0.002902757619738752,0.059506531204644414,0.02902757619738752,0.0,False,True,True,False,False,False,
720575940632692378,cell_class,mechanosensory,689,400,0.25,0.14285714285714285,0.1,0.020319303338171262,0.7518142235123367,0.13642960812772134,0.002902757619738752,0.059506531204644414,0.02902757619738752,0.0,False,True,False,False,False,False,
720575940632692378,cell_class,mechanosensory,689,400,0.25,0.04,0.01,0.020319303338171262,0.7518142235123367,0.13642960812772134,0.002902757619738752,0.059506531204644414,0.02902757619738752,0.0,False,True,True,False,True,True,
720575940632692378,cell_class,mechanosensory,689,400,0.25,0.04,0.05,0.020319303338171262,0.7518142235123367,0.13642960812772134,0.002902757619738752,0.059506531204644414,0.02902757619738752,0.0,False,True,True,False,False,False,
720575940632692378,cell_class,mechanosensory,689,400,0.25,0.04,0.1,0.020319303338171262,0.7518142235123367,0.13642960812772134,0.002902757619738752,0.059506531204644414,0.02902757619738752,0.0,False,True,False,False,False,False,
720575940632692378,cell_class,mechanosensory,689,400,0.25,0.02,0.01,0.020319303338171262,0.7518142235123367,0.13642960812772134,0.002902757619738752,0.059506531204644414,0.02902757619738752,0.0,False,True,True,False,True,True,
720575940632692378,cell_class,mechanosensory,689,400,0.25,0.02,0.05,0.020319303338171262,0.7518142235123367,0.13642960812772134,0.002902757619738752,0.059506531204644414,0.02902757619738752,0.0,False,True,True,False,False,False,
720575940632692378,cell_class,mechanosensory,689,400,0.25,0.02,0.1,0.020319303338171262,0.7518142235123367,0.13642960812772134,0.002902757619738752,0.059506531204644414,0.02902757619738752,0.0,False,False,False,False,False,False,
720575940632692378,cell_class,mechanosensory,689,400,0.25,0.01,0.01,0.020319303338171262,0.7518142235123367,0.13642960812772134,0.002902757619738752,0.059506531204644414,0.02902757619738752,0.0,False,True,True,False,False,True,
720575940632692378,cell_class,mechanosensory,689,400,0.25,0.01,0.05,0.020319303338171262,0.7518142235123367,0.13642960812772134,0.002902757619738752,0.059506531204644414,0.02902757619738752,0.0,False,False,False,False,False,False,
720575940632692378,cell_class,mechanosensory,689,400,0.25,0.01,0.1,0.020319303338171262,0.7518142235123367,0.13642960812772134,0.002902757619738752,0.059506531204644414,0.02902757619738752,0.0,False,False,False,False,False,False,
720575940620031341,cell_class,mechanosensory,539,400,0.25,0.14285714285714285,0.01,0.022263450834879406,0.8515769944341373,0.03525046382189239,0.0074211502782931356,0.04823747680890538,0.03525046382189239,0.0,False,True,True,False,True,True,
720575940620031341,cell_class,mechanosensory,539,400,0.25,0.14285714285714285,0.05,0.022263450834879406,0.8515769944341373,0.03525046382189239,0.0074211502782931356,0.04823747680890538,0.03525046382189239,0.0,False,True,False,False,False,False,
720575940620031341,cell_class,mechanosensory,539,400,0.25,0.14285714285714285,0.1,0.022263450834879406,0.8515769944341373,0.03525046382189239,0.0074211502782931356,0.04823747680890538,0.03525046382189239,0.0,False,True,False,False,False,False,
720575940620031341,cell_class,mechanosensory,539,400,0.25,0.04,0.01,0.022263450834879406,0.8515769944341373,0.03525046382189239,0.0074211502782931356,0.04823747680890538,0.03525046382189239,0.0,False,True,True,False,True,True,
720575940620031341,cell_class,mechanosensory,539,400,0.25,0.04,0.05,0.022263450834879406,0.8515769944341373,0.03525046382189239,0.0074211502782931356,0.04823747680890538,0.03525046382189239,0.0,False,True,False,False,False,False,
720575940620031341,cell_class,mechanosensory,539,400,0.25,0.04,0.1,0.022263450834879406,0.8515769944341373,0.03525046382189239,0.0074211502782931356,0.04823747680890538,0.03525046382189239,0.0,False,True,False,False,False,False,
720575940620031341,cell_class,mechanosensory,539,400,0.25,0.02,0.01,0.022263450834879406,0.8515769944341373,0.03525046382189239,0.0074211502782931356,0.04823747680890538,0.03525046382189239,0.0,False,True,True,False,True,True,
720575940620031341,cell_class,mechanosensory,539,400,0.25,0.02,0.05,0.022263450834879406,0.8515769944341373,0.03525046382189239,0.0074211502782931356,0.04823747680890538,0.03525046382189239,0.0,False,True,False,False,False,False,
720575940620031341,cell_class,mechanosensory,539,400,0.25,0.02,0.1,0.022263450834879406,0.8515769944341373,0.03525046382189239,0.0074211502782931356,0.04823747680890538,0.03525046382189239,0.0,False,False,False,False,False,False,
720575940620031341,cell_class,mechanosensory,539,400,0.25,0.01,0.01,0.022263450834879406,0.8515769944341373,0.03525046382189239,0.0074211502782931356,0.04823747680890538,0.03525046382189239,0.0,False,True,True,False,True,True,
720575940620031341,cell_class,mechanosensory,539,400,0.25,0.01,0.05,0.022263450834879406,0.8515769944341373,0.03525046382189239,0.0074211502782931356,0.04823747680890538,0.03525046382189239,0.0,False,False,False,False,False,False,
720575940620031341,cell_class,mechanosensory,539,400,0.25,0.01,0.1,0.022263450834879406,0.8515769944341373,0.03525046382189239,0.0074211502782931356,0.04823747680890538,0.03525046382189239,0.0,False,False,False,False,False,False,
720575940638694307,cell_class,mechanosensory,712,400,0.25,0.14285714285714285,0.01,0.007022471910112359,0.41292134831460675,0.13202247191011235,0.037921348314606744,0.24578651685393257,0.16292134831460675,0.0014044943820224719,False,True,True,True,True,True,
720575940638694307,cell_class,mechanosensory,712,400,0.25,0.14285714285714285,0.05,0.007022471910112359,0.41292134831460675,0.13202247191011235,0.037921348314606744,0.24578651685393257,0.16292134831460675,0.0014044943820224719,False,True,True,False,True,True,
720575940638694307,cell_class,mechanosensory,712,400,0.25,0.14285714285714285,0.1,0.007022471910112359,0.41292134831460675,0.13202247191011235,0.037921348314606744,0.24578651685393257,0.16292134831460675,0.0014044943820224719,False,True,False,False,True,False,
720575940638694307,cell_class,mechanosensory,712,400,0.25,0.04,0.01,0.007022471910112359,0.41292134831460675,0.13202247191011235,0.037921348314606744,0.24578651685393257,0.16292134831460675,0.0014044943820224719,False,True,True,False,True,True,
720575940638694307,cell_class,mechanosensory,712,400,0.25,0.04,0.05,0.007022471910112359,0.41292134831460675,0.13202247191011235,0.037921348314606744,0.24578651685393257,0.16292134831460675,0.0014044943820224719,False,True,False,False,False,False,
720575940638694307,cell_class,mechanosensory,712,400,0.25,0.04,0.1,0.007022471910112359,0.41292134831460675,0.13202247191011235,0.037921348314606744,0.24578651685393257,0.16292134831460675,0.0014044943820224719,False,False,False,False,False,False,
720575940638694307,cell_class,mechanosensory,712,400,0.25,0.02,0.01,0.007022471910112359,0.41292134831460675,0.13202247191011235,0.037921348314606744,0.24578651685393257,0.16292134831460675,0.0014044943820224719,False,True,True,False,True,True,
720575940638694307,cell_class,mechanosensory,712,400,0.25,0.02,0.05,0.007022471910112359,0.41292134831460675,0.13202247191011235,0.037921348314606744,0.24578651685393257,0.16292134831460675,0.0014044943820224719,False,True,False,False,False,False,
720575940638694307,cell_class,mechanosensory,712,400,0.25,0.02,0.1,0.007022471910112359,0.41292134831460675,0.13202247191011235,0.037921348314606744,0.24578651685393257,0.16292134831460675,0.0014044943820224719,False,False,False,False,False,False,
720575940638694307,cell_class,mechanosensory,712,400,0.25,0.01,0.01,0.007022471910112359,0.41292134831460675,0.13202247191011235,0.037921348314606744,0.24578651685393257,0.16292134831460675,0.0014044943820224719,False,True,True,False,True,True,
720575940638694307,cell_class,mechanosensory,712,400,0.25,0.01,0.05,0.007022471910112359,0.41292134831460675,0.13202247191011235,0.037921348314606744,0.24578651685393257,0.16292134831460675,0.0014044943820224719,False,True,False,False,False,False,
720575940638694307,cell_class,mechanosensory,712,400,0.25,0.01,0.1,0.007022471910112359,0.41292134831460675,0.13202247191011235,0.037921348314606744,0.24578651685393257,0.16292134831460675,0.0014044943820224719,False,False,False,False,False,False,
720575940638636533,cell_class,mechanosensory,561,400,0.25,0.14285714285714285,0.01,0.0196078431372549,0.8841354723707665,0.05525846702317291,0.0,0.024955436720142603,0.012477718360071301,0.0035650623885918,True,True,True,,True,True,False
720575940638636533,cell_class,mechanosensory,561,400,0.25,0.14285714285714285,0.05,0.0196078431372549,0.8841354723707665,0.05525846702317291,0.0,0.024955436720142603,0.012477718360071301,0.0035650623885918,False,True,False,,False,False,False
720575940638636533,cell_class,mechanosensory,561,400,0.25,0.14285714285714285,0.1,0.0196078431372549,0.8841354723707665,0.05525846702317291,0.0,0.024955436720142603,0.012477718360071301,0.0035650623885918,False,True,False,,False,False,False
720575940638636533,cell_class,mechanosensory,561,400,0.25,0.04,0.01,0.0196078431372549,0.8841354723707665,0.05525846702317291,0.0,0.024955436720142603,0.012477718360071301,0.0035650623885918,False,True,True,,True,True,False
720575940638636533,cell_class,mechanosensory,561,400,0.25,0.04,0.05,0.0196078431372549,0.8841354723707665,0.05525846702317291,0.0,0.024955436720142603,0.012477718360071301,0.0035650623885918,False,True,False,,False,False,False
720575940638636533,cell_class,mechanosensory,561,400,0.25,0.04,0.1,0.0196078431372549,0.8841354723707665,0.05525846702317291,0.0,0.024955436720142603,0.012477718360071301,0.0035650623885918,False,True,False,,False,False,False
