root_id,classification_system,cell_type,num_synapses,min_synapses,softmax_threshold,bandwidth_quantile_value,min_synapses_ratio_value,GABA_ratio,ACh_ratio,Glut_ratio,Oct_ratio,Ser_ratio,DA_ratio,Unknown_ratio,GABA_clusters,ACh_clusters,Glut_clusters,Oct_clusters,Ser_clusters,DA_clusters,Unknown_clusters
720575940620332404,cell_class,gustatory,739,400,0.25,0.02,0.01,0.02029769959404601,0.8538565629228687,0.017591339648173207,0.0,0.02435723951285521,0.08389715832205684,0.0,False,True,False,,False,True,
720575940620332404,cell_class,gustatory,739,400,0.25,0.02,0.05,0.02029769959404601,0.8538565629228687,0.017591339648173207,0.0,0.02435723951285521,0.08389715832205684,0.0,False,True,False,,False,False,
720575940620332404,cell_class,gustatory,739,400,0.25,0.02,0.1,0.02029769959404601,0.8538565629228687,0.017591339648173207,0.0,0.02435723951285521,0.08389715832205684,0.0,False,False,False,,False,False,
720575940620332404,cell_class,gustatory,739,400,0.25,0.01,0.01,0.02029769959404601,0.8538565629228687,0.017591339648173207,0.0,0.02435723951285521,0.08389715832205684,0.0,False,True,False,,False,True,
720575940620332404,cell_class,gustatory,739,400,0.25,0.01,0.05,0.02029769959404601,0.8538565629228687,0.017591339648173207,0.0,0.02435723951285521,0.08389715832205684,0.0,False,False,False,,False,False,
720575940620332404,cell_class,gustatory,739,400,0.25,0.01,0.1,0.02029769959404601,0.8538565629228687,0.017591339648173207,0.0,0.02435723951285521,0.08389715832205684,0.0,False,False,False,,False,False,
720575940612819763,cell_class,gustatory,768,400,0.25,0.14285714285714285,0.01,0.12890625,0.640625,0.057291666666666664,0.0,0.16796875,0.005208333333333333,0.0,True,True,True,,True,False,
720575940612819763,cell_class,gustatory,768,400,0.25,0.14285714285714285,0.05,0.12890625,0.640625,0.057291666666666664,0.0,0.16796875,0.005208333333333333,0.0,True,True,False,,True,False,
720575940612819763,cell_class,gustatory,768,400,0.25,0.14285714285714285,0.1,0.12890625,0.640625,0.057291666666666664,0.0,0.16796875,0.005208333333333333,0.0,False,True,False,,False,False,
720575940612819763,cell_class,gustatory,768,400,0.25,0.04,0.01,0.12890625,0.640625,0.057291666666666664,0.0,0.16796875,0.005208333333333333,0.0,True,True,False,,True,False,
720575940612819763,cell_class,gustatory,768,400,0.25,0.04,0.05,0.12890625,0.640625,0.057291666666666664,0.0,0.16796875,0.005208333333333333,0.0,False,True,False,,False,False,
