root_id,classification_system,cell_type,num_synapses,min_synapses,softmax_threshold,bandwidth_quantile_value,min_synapses_ratio_value,GABA_ratio,ACh_ratio,Glut_ratio,Oct_ratio,Ser_ratio,DA_ratio,Unknown_ratio,GABA_clusters,ACh_clusters,Glut_clusters,Oct_clusters,Ser_clusters,DA_clusters,Unknown_clusters
720575940609787256,cell_class,unknown_sensory,7284,400,0.25,0.02,0.01,0.037204832509610104,0.8838550247116969,0.06315211422295441,0.0005491488193300384,0.011257550796265788,0.003981328940142779,0.0,False,True,False,False,False,False,
720575940609787256,cell_class,unknown_sensory,7284,400,0.25,0.02,0.05,0.037204832509610104,0.8838550247116969,0.06315211422295441,0.0005491488193300384,0.011257550796265788,0.003981328940142779,0.0,False,False,False,False,False,False,
720575940609787256,cell_class,unknown_sensory,7284,400,0.25,0.02,0.1,0.037204832509610104,0.8838550247116969,0.06315211422295441,0.0005491488193300384,0.011257550796265788,0.003981328940142779,0.0,False,False,False,False,False,False,
720575940609787256,cell_class,unknown_sensory,7284,400,0.25,0.01,0.01,0.037204832509610104,0.8838550247116969,0.06315211422295441,0.0005491488193300384,0.011257550796265788,0.003981328940142779,0.0,False,True,False,False,False,False,
720575940609787256,cell_class,unknown_sensory,7284,400,0.25,0.01,0.05,0.037204832509610104,0.8838550247116969,0.06315211422295441,0.0005491488193300384,0.011257550796265788,0.003981328940142779,0.0,False,False,False,False,False,False,
720575940609787256,cell_class,unknown_sensory,7284,400,0.25,0.01,0.1,0.037204832509610104,0.8838550247116969,0.06315211422295441,0.0005491488193300384,0.011257550796265788,0.003981328940142779,0.0,False,False,False,False,False,False,
720575940641265549,cell_class,unknown_sensory,665,400,0.25,0.14285714285714285,0.01,0.03007518796992481,0.04962406015037594,0.24060150375939848,0.012030075187969926,0.6451127819548872,0.022556390977443608,0.0,True,True,True,False,True,True,
720575940641265549,cell_class,unknown_sensory,665,400,0.25,0.14285714285714285,0.05,0.03007518796992481,0.04962406015037594,0.24060150375939848,0.012030075187969926,0.6451127819548872,0.022556390977443608,0.0,False,False,True,False,True,False,
720575940641265549,cell_class,unknown_sensory,665,400,0.25,0.14285714285714285,0.1,0.03007518796992481,0.04962406015037594,0.24060150375939848,0.012030075187969926,0.6451127819548872,0.022556390977443608,0.0,False,False,False,False,True,False,
720575940641265549,cell_class,unknown_sensory,665,400,0.25,0.04,0.01,0.03007518796992481,0.04962406015037594,0.24060150375939848,0.012030075187969926,0.6451127819548872,0.022556390977443608,0.0,False,True,True,False,True,False,
720575940641265549,cell_class,unknown_sensory,665,400,0.25,0.04,0.05,0.03007518796992481,0.04962406015037594,0.24060150375939848,0.012030075187969926,0.6451127819548872,0.022556390977443608,0.0,False,False,False,False,True,False,
720575940641265549,cell_class,unknown_sensory,665,400,0.25,0.04,0.1,0.03007518796992481,0.04962406015037594,0.24060150375939848,0.012030075187969926,0.6451127819548872,0.022556390977443608,0.0,False,False,False,False,True,False,
720575940641265549,cell_class,unknown_sensory,665,400,0.25,0.02,0.01,0.03007518796992481,0.04962406015037594,0.24060150375939848,0.012030075187969926,0.6451127819548872,0.022556390977443608,0.0,False,False,True,False,True,False,
720575940641265549,cell_class,unknown_sensory,665,400,0.25,0.02,0.05,0.03007518796992481,0.04962406015037594,0.24060150375939848,0.012030075187969926,0.6451127819548872,0.022556390977443608,0.0,False,False,False,False,False,False,
720575940641265549,cell_class,unknown_sensory,665,400,0.25,0.02,0.1,0.03007518796992481,0.04962406015037594,0.24060150375939848,0.012030075187969926,0.6451127819548872,0.022556390977443608,0.0,False,False,False,False,False,False,
720575940641265549,cell_class,unknown_sensory,665,400,0.25,0.01,0.01,0.03007518796992481,0.04962406015037594,0.24060150375939848,0.012030075187969926,0.6451127819548872,0.022556390977443608,0.0,False,False,True,False,True,False,
720575940641265549,cell_class,unknown_sensory,665,400,0.25,0.01,0.05,0.03007518796992481,0.04962406015037594,0.24060150375939848,0.012030075187969926,0.6451127819548872,0.022556390977443608,0.0,False,False,False,False,False,False,
720575940641265549,cell_class,unknown_sensory,665,400,0.25,0.01,0.1,0.03007518796992481,0.04962406015037594,0.24060150375939848,0.012030075187969926,0.6451127819548872,0.022556390977443608,0.0,False,False,False,False,False,False,
720575940617034713,cell_class,unknown_sensory,1302,400,0.25,0.14285714285714285,0.01,0.026113671274961597,0.43317972350230416,0.03456221198156682,0.004608294930875576,0.4976958525345622,0.0038402457757296467,0.0,True,True,True,False,True,False,
720575940617034713,cell_class,unknown_sensory,1302,400,0.25,0.14285714285714285,0.05,0.026113671274961597,0.43317972350230416,0.03456221198156682,0.004608294930875576,0.4976958525345622,0.0038402457757296467,0.0,False,True,False,False,True,False,
720575940617034713,cell_class,unknown_sensory,1302,400,0.25,0.14285714285714285,0.1,0.026113671274961597,0.43317972350230416,0.03456221198156682,0.004608294930875576,0.4976958525345622,0.0038402457757296467,0.0,False,True,False,False,True,False,
720575940617034713,cell_class,unknown_sensory,1302,400,0.25,0.04,0.01,0.026113671274961597,0.43317972350230416,0.03456221198156682,0.004608294930875576,0.4976958525345622,0.0038402457757296467,0.0,True,True,True,False,True,False,
720575940617034713,cell_class,unknown_sensory,1302,400,0.25,0.04,0.05,0.026113671274961597,0.43317972350230416,0.03456221198156682,0.004608294930875576,0.4976958525345622,0.0038402457757296467,0.0,False,True,False,False,True,False,
720575940617034713,cell_class,unknown_sensory,1302,400,0.25,0.04,0.1,0.026113671274961597,0.43317972350230416,0.03456221198156682,0.004608294930875576,0.4976958525345622,0.0038402457757296467,0.0,False,False,False,False,False,False,
