root_id,classification_system,cell_type,num_synapses,min_synapses,softmax_threshold,ratio_threshold,bandwidth_quantile_value,min_synapses_ratio_value,GABA,ACh,Glut,Oct,Ser,DA,Unknown
720575940620811656,cell_class,AN,1733,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,False,False,False
720575940620811656,cell_class,AN,1733,400,0.25,0.16,0.04,0.01,True,True,True,False,False,False,False
720575940643683744,cell_class,AN,14543,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,False,True,False
720575940643683744,cell_class,AN,14543,400,0.25,0.16,0.04,0.01,False,True,False,False,False,False,False
720575940633884512,cell_class,AN,5107,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,False,False,False
720575940633884512,cell_class,AN,5107,400,0.25,0.16,0.04,0.01,True,True,True,False,False,False,False
720575940609651758,cell_class,AN,2334,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,False,False,False
720575940609651758,cell_class,AN,2334,400,0.25,0.16,0.04,0.01,True,True,True,False,False,False,False
720575940620631974,cell_class,AN,3234,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,False,False
720575940620631974,cell_class,AN,3234,400,0.25,0.16,0.04,0.01,False,True,True,False,True,False,False
720575940619373703,cell_class,AN,13105,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,True,False,False
720575940619373703,cell_class,AN,13105,400,0.25,0.16,0.04,0.01,False,True,False,False,False,False,False
720575940610784370,cell_class,AN,4318,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,False,False,False
720575940610784370,cell_class,AN,4318,400,0.25,0.16,0.04,0.01,True,True,False,False,False,False,False
720575940639811024,cell_class,AN,2696,400,0.25,0.16,0.14285714285714285,0.01,False,True,False,False,False,False,False
720575940639811024,cell_class,AN,2696,400,0.25,0.16,0.04,0.01,False,True,False,False,False,False,False
720575940621057285,cell_class,AN,8273,400,0.25,0.16,0.14285714285714285,0.01,True,True,False,False,False,False,False
720575940621057285,cell_class,AN,8273,400,0.25,0.16,0.04,0.01,False,True,False,False,False,False,False
720575940629185084,cell_class,AN,1607,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,False,True,False
720575940629185084,cell_class,AN,1607,400,0.25,0.16,0.04,0.01,False,False,True,False,False,False,False
720575940622401267,cell_class,AN,925,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,False,True,False
720575940622401267,cell_class,AN,925,400,0.25,0.16,0.04,0.01,False,True,True,False,False,True,False
720575940623777061,cell_class,AN,503,400,0.25,0.16,0.14285714285714285,0.01,False,True,False,False,False,False,False
720575940623777061,cell_class,AN,503,400,0.25,0.16,0.04,0.01,False,True,False,False,False,False,False
720575940603814060,cell_class,AN,2386,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,False,False,False
720575940603814060,cell_class,AN,2386,400,0.25,0.16,0.04,0.01,True,True,True,False,False,False,False
720575940627403719,cell_class,AN,2005,400,0.25,0.16,0.14285714285714285,0.01,False,True,False,False,True,False,False
720575940627403719,cell_class,AN,2005,400,0.25,0.16,0.04,0.01,False,True,False,False,False,False,False
720575940619003969,cell_class,AN,1605,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,False,False,False
720575940619003969,cell_class,AN,1605,400,0.25,0.16,0.04,0.01,False,True,True,False,False,False,False
720575940635029146,cell_class,AN,4492,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,False,False,False
720575940635029146,cell_class,AN,4492,400,0.25,0.16,0.04,0.01,True,True,False,False,False,False,False
720575940640396173,cell_class,AN,2025,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,True,False
720575940640396173,cell_class,AN,2025,400,0.25,0.16,0.04,0.01,True,True,True,False,True,True,False
720575940625429647,cell_class,AN,912,400,0.25,0.16,0.14285714285714285,0.01,True,True,False,False,False,False,False
720575940625429647,cell_class,AN,912,400,0.25,0.16,0.04,0.01,False,True,False,False,False,False,False
720575940625486357,cell_class,AN,2240,400,0.25,0.16,0.14285714285714285,0.01,False,True,False,False,True,True,False
720575940625486357,cell_class,AN,2240,400,0.25,0.16,0.04,0.01,False,True,False,False,False,True,False
720575940612887080,cell_class,AN,7102,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,False,False,False
720575940612887080,cell_class,AN,7102,400,0.25,0.16,0.04,0.01,True,True,True,False,False,False,False
720575940614678751,cell_class,AN,1322,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,False,False,False
720575940614678751,cell_class,AN,1322,400,0.25,0.16,0.04,0.01,True,True,True,False,False,False,False
720575940612608790,cell_class,AN,904,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,True,False,True,False
720575940612608790,cell_class,AN,904,400,0.25,0.16,0.04,0.01,False,True,True,False,False,False,False
720575940637106295,cell_class,AN,1701,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,True,True,True,False
720575940637106295,cell_class,AN,1701,400,0.25,0.16,0.04,0.01,True,True,True,False,True,False,False
720575940610906773,cell_class,AN,944,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,False,True,False
720575940610906773,cell_class,AN,944,400,0.25,0.16,0.04,0.01,True,True,True,False,False,False,False
720575940608729795,cell_class,AN,2361,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,False,True,False
720575940608729795,cell_class,AN,2361,400,0.25,0.16,0.04,0.01,True,True,True,False,False,False,False
720575940627560386,cell_class,AN,1907,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,True,False,False,False
720575940627560386,cell_class,AN,1907,400,0.25,0.16,0.04,0.01,True,True,True,False,False,False,False
720575940628962891,cell_class,AN,665,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,True,True,True,False
720575940628962891,cell_class,AN,665,400,0.25,0.16,0.04,0.01,True,True,True,True,True,True,False
720575940617050196,cell_class,AN,843,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,False,False,False
720575940617050196,cell_class,AN,843,400,0.25,0.16,0.04,0.01,True,True,False,False,False,False,False
720575940630126161,cell_class,AN,1542,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,False,False,False
720575940630126161,cell_class,AN,1542,400,0.25,0.16,0.04,0.01,True,True,True,False,False,False,False
720575940627313180,cell_class,AN,6100,400,0.25,0.16,0.14285714285714285,0.01,False,True,False,False,False,False,False
720575940627313180,cell_class,AN,6100,400,0.25,0.16,0.04,0.01,False,True,False,False,False,False,False
720575940632786586,cell_class,AN,1518,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,True,True,False
720575940632786586,cell_class,AN,1518,400,0.25,0.16,0.04,0.01,False,True,True,False,True,True,False
720575940632834911,cell_class,AN,3295,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,False,False,False
720575940632834911,cell_class,AN,3295,400,0.25,0.16,0.04,0.01,True,True,True,False,False,False,False
720575940633387768,cell_class,AN,1282,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,False,False
720575940633387768,cell_class,AN,1282,400,0.25,0.16,0.04,0.01,True,True,True,False,True,False,False
720575940614997555,cell_class,AN,2098,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,True,True,True,False
720575940614997555,cell_class,AN,2098,400,0.25,0.16,0.04,0.01,False,True,True,True,True,True,False
720575940637396851,cell_class,AN,1232,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,True,True,False
720575940637396851,cell_class,AN,1232,400,0.25,0.16,0.04,0.01,False,True,True,False,True,True,False
720575940611255475,cell_class,AN,4638,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,False,False,False
720575940611255475,cell_class,AN,4638,400,0.25,0.16,0.04,0.01,False,True,True,False,False,False,False
720575940637507645,cell_class,AN,1800,400,0.25,0.16,0.14285714285714285,0.01,False,True,False,False,True,True,False
720575940637507645,cell_class,AN,1800,400,0.25,0.16,0.04,0.01,False,True,False,False,True,True,False
720575940623234567,cell_class,AN,2794,400,0.25,0.16,0.14285714285714285,0.01,False,True,False,False,False,False,False
720575940623234567,cell_class,AN,2794,400,0.25,0.16,0.04,0.01,False,True,False,False,False,False,False
720575940635668622,cell_class,AN,8996,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,False,False,False
720575940635668622,cell_class,AN,8996,400,0.25,0.16,0.04,0.01,False,True,False,False,False,False,False
720575940641824200,cell_class,AN,841,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,True,False,False
720575940641824200,cell_class,AN,841,400,0.25,0.16,0.04,0.01,False,True,True,False,True,False,False
720575940605707198,cell_class,AN,11352,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,False,True,False
720575940605707198,cell_class,AN,11352,400,0.25,0.16,0.04,0.01,False,True,True,False,False,False,False
720575940628337511,cell_class,AN,2488,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,True,True,False,False
720575940628337511,cell_class,AN,2488,400,0.25,0.16,0.04,0.01,False,True,True,True,True,False,False
720575940604926082,cell_class,AN,790,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,False,False
720575940604926082,cell_class,AN,790,400,0.25,0.16,0.04,0.01,True,True,True,False,True,False,False
720575940637149006,cell_class,AN,476,400,0.25,0.16,0.14285714285714285,0.01,False,True,False,False,False,False,False
720575940637149006,cell_class,AN,476,400,0.25,0.16,0.04,0.01,False,True,False,False,False,False,False
720575940622109769,cell_class,AN,610,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,False,False
720575940622109769,cell_class,AN,610,400,0.25,0.16,0.04,0.01,True,True,True,False,True,False,False
720575940622102182,cell_class,AN,2244,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,True,True,True,False
720575940622102182,cell_class,AN,2244,400,0.25,0.16,0.04,0.01,False,True,True,True,False,False,False
720575940633183559,cell_class,AN,1292,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,False,False,False
720575940633183559,cell_class,AN,1292,400,0.25,0.16,0.04,0.01,False,True,False,False,False,False,False
720575940629416266,cell_class,AN,4876,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,True,True,False
720575940629416266,cell_class,AN,4876,400,0.25,0.16,0.04,0.01,False,True,True,False,True,False,False
720575940618459485,cell_class,AN,662,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,True,False
720575940618459485,cell_class,AN,662,400,0.25,0.16,0.04,0.01,True,True,True,False,False,True,False
720575940621749697,cell_class,AN,2630,400,0.25,0.16,0.14285714285714285,0.01,True,False,True,False,True,True,False
720575940621749697,cell_class,AN,2630,400,0.25,0.16,0.04,0.01,True,False,True,False,False,False,False
720575940611603502,cell_class,AN,6268,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,True,True,False,False
720575940611603502,cell_class,AN,6268,400,0.25,0.16,0.04,0.01,True,True,True,False,False,False,False
720575940634725345,cell_class,AN,1604,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,False,True,False
720575940634725345,cell_class,AN,1604,400,0.25,0.16,0.04,0.01,True,True,True,False,False,True,False
720575940635591776,cell_class,AN,13471,400,0.25,0.16,0.14285714285714285,0.01,False,True,False,True,False,False,False
720575940635591776,cell_class,AN,13471,400,0.25,0.16,0.04,0.01,False,True,False,True,False,False,False
720575940645704996,cell_class,AN,8046,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,False,False,False
720575940645704996,cell_class,AN,8046,400,0.25,0.16,0.04,0.01,False,True,True,False,False,False,False
720575940620096926,cell_class,AN,2152,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,True,False
720575940620096926,cell_class,AN,2152,400,0.25,0.16,0.04,0.01,True,False,True,False,False,False,False
720575940627200004,cell_class,AN,2430,400,0.25,0.16,0.14285714285714285,0.01,False,True,False,False,True,False,False
720575940627200004,cell_class,AN,2430,400,0.25,0.16,0.04,0.01,False,True,False,False,False,False,False
720575940621765813,cell_class,AN,2470,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,False,False,False
720575940621765813,cell_class,AN,2470,400,0.25,0.16,0.04,0.01,False,True,True,False,False,False,False
720575940623758377,cell_class,AN,4154,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,True,True,True,False
720575940623758377,cell_class,AN,4154,400,0.25,0.16,0.04,0.01,False,True,True,True,True,True,False
720575940627490065,cell_class,AN,2818,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,True,True,False
720575940627490065,cell_class,AN,2818,400,0.25,0.16,0.04,0.01,False,True,True,False,True,False,False
720575940642427789,cell_class,AN,4507,400,0.25,0.16,0.14285714285714285,0.01,False,True,False,False,False,False,False
720575940642427789,cell_class,AN,4507,400,0.25,0.16,0.04,0.01,False,True,False,False,False,False,False
720575940626648634,cell_class,AN,800,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,True,False,False
720575940626648634,cell_class,AN,800,400,0.25,0.16,0.04,0.01,False,True,False,False,False,False,False
720575940605158572,cell_class,AN,2741,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,False,True,False
720575940605158572,cell_class,AN,2741,400,0.25,0.16,0.04,0.01,True,True,True,False,False,True,False
720575940632001640,cell_class,AN,1974,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,False,False
720575940632001640,cell_class,AN,1974,400,0.25,0.16,0.04,0.01,True,True,True,False,False,False,False
720575940647036724,cell_class,AN,3549,400,0.25,0.16,0.14285714285714285,0.01,True,True,False,True,True,True,False
720575940647036724,cell_class,AN,3549,400,0.25,0.16,0.04,0.01,False,True,False,True,True,True,False
720575940626901521,cell_class,AN,1965,400,0.25,0.16,0.14285714285714285,0.01,True,True,False,False,True,False,False
720575940626901521,cell_class,AN,1965,400,0.25,0.16,0.04,0.01,False,True,False,False,False,False,False
720575940627360774,cell_class,AN,2209,400,0.25,0.16,0.14285714285714285,0.01,False,True,False,False,False,False,False
720575940627360774,cell_class,AN,2209,400,0.25,0.16,0.04,0.01,False,True,False,False,False,False,False
720575940616553300,cell_class,AN,6305,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,True,False
720575940616553300,cell_class,AN,6305,400,0.25,0.16,0.04,0.01,False,True,False,False,False,False,False
720575940636821616,cell_class,AN,46178,400,0.25,0.16,0.14285714285714285,0.01,False,True,False,False,False,False,False
720575940636821616,cell_class,AN,46178,400,0.25,0.16,0.04,0.01,False,True,False,False,False,False,False
