root_id,classification_system,cell_type,num_synapses,min_synapses,softmax_threshold,bandwidth_quantile_value,min_synapses_ratio_value,GABA_ratio,ACh_ratio,Glut_ratio,Oct_ratio,Ser_ratio,DA_ratio,Unknown_ratio,GABA_clusters,ACh_clusters,Glut_clusters,Oct_clusters,Ser_clusters,DA_clusters,Unknown_clusters
720575940643487342,flow,efferent,1568,400,0.25,0.04,0.01,0.16645408163265307,0.5471938775510204,0.09630102040816327,0.01020408163265306,0.09183673469387756,0.08418367346938775,0.003826530612244898,True,True,False,False,True,True,False
720575940643487342,flow,efferent,1568,400,0.25,0.04,0.05,0.16645408163265307,0.5471938775510204,0.09630102040816327,0.01020408163265306,0.09183673469387756,0.08418367346938775,0.003826530612244898,True,True,False,False,False,False,False
720575940643487342,flow,efferent,1568,400,0.25,0.04,0.1,0.16645408163265307,0.5471938775510204,0.09630102040816327,0.01020408163265306,0.09183673469387756,0.08418367346938775,0.003826530612244898,True,True,False,False,False,False,False
720575940643487342,flow,efferent,1568,400,0.25,0.02,0.01,0.16645408163265307,0.5471938775510204,0.09630102040816327,0.01020408163265306,0.09183673469387756,0.08418367346938775,0.003826530612244898,True,True,False,False,True,True,False
720575940643487342,flow,efferent,1568,400,0.25,0.02,0.05,0.16645408163265307,0.5471938775510204,0.09630102040816327,0.01020408163265306,0.09183673469387756,0.08418367346938775,0.003826530612244898,True,True,False,False,False,False,False
720575940643487342,flow,efferent,1568,400,0.25,0.02,0.1,0.16645408163265307,0.5471938775510204,0.09630102040816327,0.01020408163265306,0.09183673469387756,0.08418367346938775,0.003826530612244898,True,True,False,False,False,False,False
720575940643487342,flow,efferent,1568,400,0.25,0.01,0.01,0.16645408163265307,0.5471938775510204,0.09630102040816327,0.01020408163265306,0.09183673469387756,0.08418367346938775,0.003826530612244898,True,True,False,False,True,True,False
720575940643487342,flow,efferent,1568,400,0.25,0.01,0.05,0.16645408163265307,0.5471938775510204,0.09630102040816327,0.01020408163265306,0.09183673469387756,0.08418367346938775,0.003826530612244898,True,True,False,False,False,False,False
720575940643487342,flow,efferent,1568,400,0.25,0.01,0.1,0.16645408163265307,0.5471938775510204,0.09630102040816327,0.01020408163265306,0.09183673469387756,0.08418367346938775,0.003826530612244898,True,False,False,False,False,False,False
720575940629846722,flow,efferent,10201,400,0.25,0.14285714285714285,0.01,0.025095578864817173,0.9008920694049602,0.018919713753553575,0.007156161160670522,0.024213312420350946,0.023134986766003333,0.0005881776296441525,True,True,True,False,False,False,False
720575940629846722,flow,efferent,10201,400,0.25,0.14285714285714285,0.05,0.025095578864817173,0.9008920694049602,0.018919713753553575,0.007156161160670522,0.024213312420350946,0.023134986766003333,0.0005881776296441525,False,True,False,False,False,False,False
720575940629846722,flow,efferent,10201,400,0.25,0.14285714285714285,0.1,0.025095578864817173,0.9008920694049602,0.018919713753553575,0.007156161160670522,0.024213312420350946,0.023134986766003333,0.0005881776296441525,False,True,False,False,False,False,False
720575940629846722,flow,efferent,10201,400,0.25,0.04,0.01,0.025095578864817173,0.9008920694049602,0.018919713753553575,0.007156161160670522,0.024213312420350946,0.023134986766003333,0.0005881776296441525,True,True,False,False,False,False,False
720575940629846722,flow,efferent,10201,400,0.25,0.04,0.05,0.025095578864817173,0.9008920694049602,0.018919713753553575,0.007156161160670522,0.024213312420350946,0.023134986766003333,0.0005881776296441525,False,True,False,False,False,False,False
720575940629846722,flow,efferent,10201,400,0.25,0.04,0.1,0.025095578864817173,0.9008920694049602,0.018919713753553575,0.007156161160670522,0.024213312420350946,0.023134986766003333,0.0005881776296441525,False,True,False,False,False,False,False
720575940629846722,flow,efferent,10201,400,0.25,0.02,0.01,0.025095578864817173,0.9008920694049602,0.018919713753553575,0.007156161160670522,0.024213312420350946,0.023134986766003333,0.0005881776296441525,True,True,False,False,False,False,False
720575940629846722,flow,efferent,10201,400,0.25,0.02,0.05,0.025095578864817173,0.9008920694049602,0.018919713753553575,0.007156161160670522,0.024213312420350946,0.023134986766003333,0.0005881776296441525,False,True,False,False,False,False,False
720575940629846722,flow,efferent,10201,400,0.25,0.02,0.1,0.025095578864817173,0.9008920694049602,0.018919713753553575,0.007156161160670522,0.024213312420350946,0.023134986766003333,0.0005881776296441525,False,False,False,False,False,False,False
720575940629846722,flow,efferent,10201,400,0.25,0.01,0.01,0.025095578864817173,0.9008920694049602,0.018919713753553575,0.007156161160670522,0.024213312420350946,0.023134986766003333,0.0005881776296441525,True,True,False,False,False,False,False
720575940629846722,flow,efferent,10201,400,0.25,0.01,0.05,0.025095578864817173,0.9008920694049602,0.018919713753553575,0.007156161160670522,0.024213312420350946,0.023134986766003333,0.0005881776296441525,False,False,False,False,False,False,False
720575940629846722,flow,efferent,10201,400,0.25,0.01,0.1,0.025095578864817173,0.9008920694049602,0.018919713753553575,0.007156161160670522,0.024213312420350946,0.023134986766003333,0.0005881776296441525,False,False,False,False,False,False,False
720575940620621190,flow,efferent,2226,400,0.25,0.14285714285714285,0.01,0.197214734950584,0.2812219227313567,0.2556154537286613,0.061096136567834684,0.14375561545372867,0.057053009883198565,0.004043126684636119,True,True,True,True,True,True,False
720575940620621190,flow,efferent,2226,400,0.25,0.14285714285714285,0.05,0.197214734950584,0.2812219227313567,0.2556154537286613,0.061096136567834684,0.14375561545372867,0.057053009883198565,0.004043126684636119,True,True,True,True,True,False,False
720575940620621190,flow,efferent,2226,400,0.25,0.14285714285714285,0.1,0.197214734950584,0.2812219227313567,0.2556154537286613,0.061096136567834684,0.14375561545372867,0.057053009883198565,0.004043126684636119,False,True,True,False,False,False,False
720575940620621190,flow,efferent,2226,400,0.25,0.04,0.01,0.197214734950584,0.2812219227313567,0.2556154537286613,0.061096136567834684,0.14375561545372867,0.057053009883198565,0.004043126684636119,True,True,True,True,True,True,False
720575940620621190,flow,efferent,2226,400,0.25,0.04,0.05,0.197214734950584,0.2812219227313567,0.2556154537286613,0.061096136567834684,0.14375561545372867,0.057053009883198565,0.004043126684636119,False,True,False,False,False,False,False
720575940620621190,flow,efferent,2226,400,0.25,0.04,0.1,0.197214734950584,0.2812219227313567,0.2556154537286613,0.061096136567834684,0.14375561545372867,0.057053009883198565,0.004043126684636119,False,False,False,False,False,False,False
720575940620621190,flow,efferent,2226,400,0.25,0.02,0.01,0.197214734950584,0.2812219227313567,0.2556154537286613,0.061096136567834684,0.14375561545372867,0.057053009883198565,0.004043126684636119,True,True,True,True,True,True,False
720575940620621190,flow,efferent,2226,400,0.25,0.02,0.05,0.197214734950584,0.2812219227313567,0.2556154537286613,0.061096136567834684,0.14375561545372867,0.057053009883198565,0.004043126684636119,False,False,False,False,False,False,False
720575940620621190,flow,efferent,2226,400,0.25,0.02,0.1,0.197214734950584,0.2812219227313567,0.2556154537286613,0.061096136567834684,0.14375561545372867,0.057053009883198565,0.004043126684636119,False,False,False,False,False,False,False
720575940620621190,flow,efferent,2226,400,0.25,0.01,0.01,0.197214734950584,0.2812219227313567,0.2556154537286613,0.061096136567834684,0.14375561545372867,0.057053009883198565,0.004043126684636119,True,True,True,True,True,False,False
720575940620621190,flow,efferent,2226,400,0.25,0.01,0.05,0.197214734950584,0.2812219227313567,0.2556154537286613,0.061096136567834684,0.14375561545372867,0.057053009883198565,0.004043126684636119,False,False,False,False,False,False,False
720575940620621190,flow,efferent,2226,400,0.25,0.01,0.1,0.197214734950584,0.2812219227313567,0.2556154537286613,0.061096136567834684,0.14375561545372867,0.057053009883198565,0.004043126684636119,False,False,False,False,False,False,False
720575940623062515,flow,efferent,1431,400,0.25,0.14285714285714285,0.01,0.09224318658280922,0.5206149545772187,0.1642208245981831,0.023759608665269043,0.129979035639413,0.06708595387840671,0.0020964360587002098,True,True,True,True,True,True,False
720575940623062515,flow,efferent,1431,400,0.25,0.14285714285714285,0.05,0.09224318658280922,0.5206149545772187,0.1642208245981831,0.023759608665269043,0.129979035639413,0.06708595387840671,0.0020964360587002098,False,True,True,False,True,False,False
720575940623062515,flow,efferent,1431,400,0.25,0.14285714285714285,0.1,0.09224318658280922,0.5206149545772187,0.1642208245981831,0.023759608665269043,0.129979035639413,0.06708595387840671,0.0020964360587002098,False,True,False,False,False,False,False
720575940623062515,flow,efferent,1431,400,0.25,0.04,0.01,0.09224318658280922,0.5206149545772187,0.1642208245981831,0.023759608665269043,0.129979035639413,0.06708595387840671,0.0020964360587002098,True,True,True,True,True,True,False
720575940623062515,flow,efferent,1431,400,0.25,0.04,0.05,0.09224318658280922,0.5206149545772187,0.1642208245981831,0.023759608665269043,0.129979035639413,0.06708595387840671,0.0020964360587002098,False,True,True,False,False,False,False
