root_id,classification_system,cell_type,num_synapses,min_synapses,softmax_threshold,bandwidth_quantile_value,min_synapses_ratio_value,GABA_ratio,ACh_ratio,Glut_ratio,Oct_ratio,Ser_ratio,DA_ratio,Unknown_ratio,GABA_clusters,ACh_clusters,Glut_clusters,Oct_clusters,Ser_clusters,DA_clusters,Unknown_clusters
720575940639634304,flow,efferent,5034,400,0.25,0.04,0.05,0.03218116805721097,0.8410806515693285,0.035160905840286055,0.0077473182359952325,0.05899880810488677,0.02443384982121573,0.0003972983710766786,False,True,False,False,False,False,False
720575940639634304,flow,efferent,5034,400,0.25,0.04,0.1,0.03218116805721097,0.8410806515693285,0.035160905840286055,0.0077473182359952325,0.05899880810488677,0.02443384982121573,0.0003972983710766786,False,True,False,False,False,False,False
720575940639634304,flow,efferent,5034,400,0.25,0.02,0.01,0.03218116805721097,0.8410806515693285,0.035160905840286055,0.0077473182359952325,0.05899880810488677,0.02443384982121573,0.0003972983710766786,True,True,False,False,False,False,False
720575940639634304,flow,efferent,5034,400,0.25,0.02,0.05,0.03218116805721097,0.8410806515693285,0.035160905840286055,0.0077473182359952325,0.05899880810488677,0.02443384982121573,0.0003972983710766786,False,True,False,False,False,False,False
720575940639634304,flow,efferent,5034,400,0.25,0.02,0.1,0.03218116805721097,0.8410806515693285,0.035160905840286055,0.0077473182359952325,0.05899880810488677,0.02443384982121573,0.0003972983710766786,False,False,False,False,False,False,False
720575940639634304,flow,efferent,5034,400,0.25,0.01,0.01,0.03218116805721097,0.8410806515693285,0.035160905840286055,0.0077473182359952325,0.05899880810488677,0.02443384982121573,0.0003972983710766786,True,True,False,False,False,False,False
720575940639634304,flow,efferent,5034,400,0.25,0.01,0.05,0.03218116805721097,0.8410806515693285,0.035160905840286055,0.0077473182359952325,0.05899880810488677,0.02443384982121573,0.0003972983710766786,False,True,False,False,False,False,False
720575940639634304,flow,efferent,5034,400,0.25,0.01,0.1,0.03218116805721097,0.8410806515693285,0.035160905840286055,0.0077473182359952325,0.05899880810488677,0.02443384982121573,0.0003972983710766786,False,False,False,False,False,False,False
720575940607170178,flow,efferent,8712,400,0.25,0.14285714285714285,0.01,0.45741505968778695,0.3907254361799816,0.03604224058769513,0.022153351698806244,0.0607208448117539,0.03168044077134986,0.0012626262626262627,True,True,True,True,True,True,False
720575940607170178,flow,efferent,8712,400,0.25,0.14285714285714285,0.05,0.45741505968778695,0.3907254361799816,0.03604224058769513,0.022153351698806244,0.0607208448117539,0.03168044077134986,0.0012626262626262627,True,True,False,False,False,False,False
720575940607170178,flow,efferent,8712,400,0.25,0.14285714285714285,0.1,0.45741505968778695,0.3907254361799816,0.03604224058769513,0.022153351698806244,0.0607208448117539,0.03168044077134986,0.0012626262626262627,True,True,False,False,False,False,False
720575940607170178,flow,efferent,8712,400,0.25,0.04,0.01,0.45741505968778695,0.3907254361799816,0.03604224058769513,0.022153351698806244,0.0607208448117539,0.03168044077134986,0.0012626262626262627,True,True,False,False,False,False,False
720575940607170178,flow,efferent,8712,400,0.25,0.04,0.05,0.45741505968778695,0.3907254361799816,0.03604224058769513,0.022153351698806244,0.0607208448117539,0.03168044077134986,0.0012626262626262627,True,True,False,False,False,False,False
720575940607170178,flow,efferent,8712,400,0.25,0.04,0.1,0.45741505968778695,0.3907254361799816,0.03604224058769513,0.022153351698806244,0.0607208448117539,0.03168044077134986,0.0012626262626262627,False,False,False,False,False,False,False
720575940607170178,flow,efferent,8712,400,0.25,0.02,0.01,0.45741505968778695,0.3907254361799816,0.03604224058769513,0.022153351698806244,0.0607208448117539,0.03168044077134986,0.0012626262626262627,True,True,False,False,False,False,False
720575940607170178,flow,efferent,8712,400,0.25,0.02,0.05,0.45741505968778695,0.3907254361799816,0.03604224058769513,0.022153351698806244,0.0607208448117539,0.03168044077134986,0.0012626262626262627,True,True,False,False,False,False,False
720575940607170178,flow,efferent,8712,400,0.25,0.02,0.1,0.45741505968778695,0.3907254361799816,0.03604224058769513,0.022153351698806244,0.0607208448117539,0.03168044077134986,0.0012626262626262627,False,False,False,False,False,False,False
720575940607170178,flow,efferent,8712,400,0.25,0.01,0.01,0.45741505968778695,0.3907254361799816,0.03604224058769513,0.022153351698806244,0.0607208448117539,0.03168044077134986,0.0012626262626262627,True,True,False,False,False,False,False
720575940607170178,flow,efferent,8712,400,0.25,0.01,0.05,0.45741505968778695,0.3907254361799816,0.03604224058769513,0.022153351698806244,0.0607208448117539,0.03168044077134986,0.0012626262626262627,False,False,False,False,False,False,False
720575940607170178,flow,efferent,8712,400,0.25,0.01,0.1,0.45741505968778695,0.3907254361799816,0.03604224058769513,0.022153351698806244,0.0607208448117539,0.03168044077134986,0.0012626262626262627,False,False,False,False,False,False,False
720575940629486075,flow,efferent,2470,400,0.25,0.14285714285714285,0.01,0.006882591093117409,0.8927125506072875,0.02145748987854251,0.004858299595141701,0.045344129554655874,0.02834008097165992,0.0004048582995951417,False,True,False,False,False,True,
720575940629486075,flow,efferent,2470,400,0.25,0.14285714285714285,0.05,0.006882591093117409,0.8927125506072875,0.02145748987854251,0.004858299595141701,0.045344129554655874,0.02834008097165992,0.0004048582995951417,False,True,False,False,False,False,
720575940629486075,flow,efferent,2470,400,0.25,0.14285714285714285,0.1,0.006882591093117409,0.8927125506072875,0.02145748987854251,0.004858299595141701,0.045344129554655874,0.02834008097165992,0.0004048582995951417,False,True,False,False,False,False,
720575940629486075,flow,efferent,2470,400,0.25,0.04,0.01,0.006882591093117409,0.8927125506072875,0.02145748987854251,0.004858299595141701,0.045344129554655874,0.02834008097165992,0.0004048582995951417,False,True,False,False,False,True,
720575940629486075,flow,efferent,2470,400,0.25,0.04,0.05,0.006882591093117409,0.8927125506072875,0.02145748987854251,0.004858299595141701,0.045344129554655874,0.02834008097165992,0.0004048582995951417,False,True,False,False,False,False,
720575940629486075,flow,efferent,2470,400,0.25,0.04,0.1,0.006882591093117409,0.8927125506072875,0.02145748987854251,0.004858299595141701,0.045344129554655874,0.02834008097165992,0.0004048582995951417,False,True,False,False,False,False,
720575940629486075,flow,efferent,2470,400,0.25,0.02,0.01,0.006882591093117409,0.8927125506072875,0.02145748987854251,0.004858299595141701,0.045344129554655874,0.02834008097165992,0.0004048582995951417,False,True,False,False,False,True,
720575940629486075,flow,efferent,2470,400,0.25,0.02,0.05,0.006882591093117409,0.8927125506072875,0.02145748987854251,0.004858299595141701,0.045344129554655874,0.02834008097165992,0.0004048582995951417,False,True,False,False,False,False,
720575940629486075,flow,efferent,2470,400,0.25,0.02,0.1,0.006882591093117409,0.8927125506072875,0.02145748987854251,0.004858299595141701,0.045344129554655874,0.02834008097165992,0.0004048582995951417,False,True,False,False,False,False,
720575940629486075,flow,efferent,2470,400,0.25,0.01,0.01,0.006882591093117409,0.8927125506072875,0.02145748987854251,0.004858299595141701,0.045344129554655874,0.02834008097165992,0.0004048582995951417,False,True,False,False,False,True,
720575940629486075,flow,efferent,2470,400,0.25,0.01,0.05,0.006882591093117409,0.8927125506072875,0.02145748987854251,0.004858299595141701,0.045344129554655874,0.02834008097165992,0.0004048582995951417,False,False,False,False,False,False,
720575940629486075,flow,efferent,2470,400,0.25,0.01,0.1,0.006882591093117409,0.8927125506072875,0.02145748987854251,0.004858299595141701,0.045344129554655874,0.02834008097165992,0.0004048582995951417,False,False,False,False,False,False,
720575940625573653,flow,efferent,1711,400,0.25,0.14285714285714285,0.01,0.6224430157802455,0.16832261835184104,0.14377556984219755,0.0058445353594389245,0.030976037405026302,0.028053769725306838,0.0005844535359438924,True,True,True,False,True,True,
720575940625573653,flow,efferent,1711,400,0.25,0.14285714285714285,0.05,0.6224430157802455,0.16832261835184104,0.14377556984219755,0.0058445353594389245,0.030976037405026302,0.028053769725306838,0.0005844535359438924,True,True,True,False,False,False,
720575940625573653,flow,efferent,1711,400,0.25,0.14285714285714285,0.1,0.6224430157802455,0.16832261835184104,0.14377556984219755,0.0058445353594389245,0.030976037405026302,0.028053769725306838,0.0005844535359438924,True,True,True,False,False,False,
720575940625573653,flow,efferent,1711,400,0.25,0.04,0.01,0.6224430157802455,0.16832261835184104,0.14377556984219755,0.0058445353594389245,0.030976037405026302,0.028053769725306838,0.0005844535359438924,True,True,True,False,False,True,
720575940625573653,flow,efferent,1711,400,0.25,0.04,0.05,0.6224430157802455,0.16832261835184104,0.14377556984219755,0.0058445353594389245,0.030976037405026302,0.028053769725306838,0.0005844535359438924,True,False,False,False,False,False,
720575940625573653,flow,efferent,1711,400,0.25,0.04,0.1,0.6224430157802455,0.16832261835184104,0.14377556984219755,0.0058445353594389245,0.030976037405026302,0.028053769725306838,0.0005844535359438924,False,False,False,False,False,False,
720575940625573653,flow,efferent,1711,400,0.25,0.02,0.01,0.6224430157802455,0.16832261835184104,0.14377556984219755,0.0058445353594389245,0.030976037405026302,0.028053769725306838,0.0005844535359438924,True,True,True,False,False,True,
720575940625573653,flow,efferent,1711,400,0.25,0.02,0.05,0.6224430157802455,0.16832261835184104,0.14377556984219755,0.0058445353594389245,0.030976037405026302,0.028053769725306838,0.0005844535359438924,True,False,False,False,False,False,
720575940625573653,flow,efferent,1711,400,0.25,0.02,0.1,0.6224430157802455,0.16832261835184104,0.14377556984219755,0.0058445353594389245,0.030976037405026302,0.028053769725306838,0.0005844535359438924,False,False,False,False,False,False,
720575940625573653,flow,efferent,1711,400,0.25,0.01,0.01,0.6224430157802455,0.16832261835184104,0.14377556984219755,0.0058445353594389245,0.030976037405026302,0.028053769725306838,0.0005844535359438924,True,True,True,False,False,True,
720575940625573653,flow,efferent,1711,400,0.25,0.01,0.05,0.6224430157802455,0.16832261835184104,0.14377556984219755,0.0058445353594389245,0.030976037405026302,0.028053769725306838,0.0005844535359438924,True,False,False,False,False,False,
720575940625573653,flow,efferent,1711,400,0.25,0.01,0.1,0.6224430157802455,0.16832261835184104,0.14377556984219755,0.0058445353594389245,0.030976037405026302,0.028053769725306838,0.0005844535359438924,False,False,False,False,False,False,
720575940620135645,flow,efferent,2277,400,0.25,0.14285714285714285,0.01,0.031181379007465964,0.7637241985068072,0.14361001317523056,0.0030742204655248135,0.021519543258673692,0.03689064558629776,0.0,True,True,True,False,False,True,
720575940620135645,flow,efferent,2277,400,0.25,0.14285714285714285,0.05,0.031181379007465964,0.7637241985068072,0.14361001317523056,0.0030742204655248135,0.021519543258673692,0.03689064558629776,0.0,False,True,True,False,False,False,
720575940620135645,flow,efferent,2277,400,0.25,0.14285714285714285,0.1,0.031181379007465964,0.7637241985068072,0.14361001317523056,0.0030742204655248135,0.021519543258673692,0.03689064558629776,0.0,False,True,False,False,False,False,
720575940620135645,flow,efferent,2277,400,0.25,0.04,0.01,0.031181379007465964,0.7637241985068072,0.14361001317523056,0.0030742204655248135,0.021519543258673692,0.03689064558629776,0.0,True,True,True,False,False,False,
720575940620135645,flow,efferent,2277,400,0.25,0.04,0.05,0.031181379007465964,0.7637241985068072,0.14361001317523056,0.0030742204655248135,0.021519543258673692,0.03689064558629776,0.0,False,True,False,False,False,False,
720575940620135645,flow,efferent,2277,400,0.25,0.04,0.1,0.031181379007465964,0.7637241985068072,0.14361001317523056,0.0030742204655248135,0.021519543258673692,0.03689064558629776,0.0,False,False,False,False,False,False,
720575940620135645,flow,efferent,2277,400,0.25,0.02,0.01,0.031181379007465964,0.7637241985068072,0.14361001317523056,0.0030742204655248135,0.021519543258673692,0.03689064558629776,0.0,True,True,True,False,False,False,
720575940620135645,flow,efferent,2277,400,0.25,0.02,0.05,0.031181379007465964,0.7637241985068072,0.14361001317523056,0.0030742204655248135,0.021519543258673692,0.03689064558629776,0.0,False,True,False,False,False,False,
720575940620135645,flow,efferent,2277,400,0.25,0.02,0.1,0.031181379007465964,0.7637241985068072,0.14361001317523056,0.0030742204655248135,0.021519543258673692,0.03689064558629776,0.0,False,False,False,False,False,False,
720575940620135645,flow,efferent,2277,400,0.25,0.01,0.01,0.031181379007465964,0.7637241985068072,0.14361001317523056,0.0030742204655248135,0.021519543258673692,0.03689064558629776,0.0,True,True,True,False,False,False,
720575940620135645,flow,efferent,2277,400,0.25,0.01,0.05,0.031181379007465964,0.7637241985068072,0.14361001317523056,0.0030742204655248135,0.021519543258673692,0.03689064558629776,0.0,False,False,False,False,False,False,
720575940620135645,flow,efferent,2277,400,0.25,0.01,0.1,0.031181379007465964,0.7637241985068072,0.14361001317523056,0.0030742204655248135,0.021519543258673692,0.03689064558629776,0.0,False,False,False,False,False,False,
720575940621519130,flow,efferent,4516,400,0.25,0.14285714285714285,0.01,0.06288751107174491,0.7019486271036315,0.13086802480070858,0.009521700620017715,0.05779450841452613,0.03387953941541187,0.003100088573959256,True,True,True,False,True,False,False
720575940621519130,flow,efferent,4516,400,0.25,0.14285714285714285,0.05,0.06288751107174491,0.7019486271036315,0.13086802480070858,0.009521700620017715,0.05779450841452613,0.03387953941541187,0.003100088573959256,False,True,False,False,False,False,False
720575940621519130,flow,efferent,4516,400,0.25,0.14285714285714285,0.1,0.06288751107174491,0.7019486271036315,0.13086802480070858,0.009521700620017715,0.05779450841452613,0.03387953941541187,0.003100088573959256,False,True,False,False,False,False,False
720575940621519130,flow,efferent,4516,400,0.25,0.04,0.01,0.06288751107174491,0.7019486271036315,0.13086802480070858,0.009521700620017715,0.05779450841452613,0.03387953941541187,0.003100088573959256,True,True,True,False,False,False,False
720575940621519130,flow,efferent,4516,400,0.25,0.04,0.05,0.06288751107174491,0.7019486271036315,0.13086802480070858,0.009521700620017715,0.05779450841452613,0.03387953941541187,0.003100088573959256,False,True,False,False,False,False,False
720575940621519130,flow,efferent,4516,400,0.25,0.04,0.1,0.06288751107174491,0.7019486271036315,0.13086802480070858,0.009521700620017715,0.05779450841452613,0.03387953941541187,0.003100088573959256,False,True,False,False,False,False,False
720575940621519130,flow,efferent,4516,400,0.25,0.02,0.01,0.06288751107174491,0.7019486271036315,0.13086802480070858,0.009521700620017715,0.05779450841452613,0.03387953941541187,0.003100088573959256,True,True,True,False,False,False,False
720575940621519130,flow,efferent,4516,400,0.25,0.02,0.05,0.06288751107174491,0.7019486271036315,0.13086802480070858,0.009521700620017715,0.05779450841452613,0.03387953941541187,0.003100088573959256,False,True,False,False,False,False,False
720575940621519130,flow,efferent,4516,400,0.25,0.02,0.1,0.06288751107174491,0.7019486271036315,0.13086802480070858,0.009521700620017715,0.05779450841452613,0.03387953941541187,0.003100088573959256,False,True,False,False,False,False,False
720575940621519130,flow,efferent,4516,400,0.25,0.01,0.01,0.06288751107174491,0.7019486271036315,0.13086802480070858,0.009521700620017715,0.05779450841452613,0.03387953941541187,0.003100088573959256,True,True,False,False,False,False,False
720575940621519130,flow,efferent,4516,400,0.25,0.01,0.05,0.06288751107174491,0.7019486271036315,0.13086802480070858,0.009521700620017715,0.05779450841452613,0.03387953941541187,0.003100088573959256,False,True,False,False,False,False,False
720575940621519130,flow,efferent,4516,400,0.25,0.01,0.1,0.06288751107174491,0.7019486271036315,0.13086802480070858,0.009521700620017715,0.05779450841452613,0.03387953941541187,0.003100088573959256,False,False,False,False,False,False,False
720575940632189900,flow,efferent,3315,400,0.25,0.14285714285714285,0.01,0.0832579185520362,0.5954751131221719,0.13152337858220212,0.015082956259426848,0.08114630467571644,0.09170437405731523,0.0018099547511312218,True,True,True,False,True,True,False
720575940632189900,flow,efferent,3315,400,0.25,0.14285714285714285,0.05,0.0832579185520362,0.5954751131221719,0.13152337858220212,0.015082956259426848,0.08114630467571644,0.09170437405731523,0.0018099547511312218,False,True,False,False,False,False,False
720575940632189900,flow,efferent,3315,400,0.25,0.14285714285714285,0.1,0.0832579185520362,0.5954751131221719,0.13152337858220212,0.015082956259426848,0.08114630467571644,0.09170437405731523,0.0018099547511312218,False,True,False,False,False,False,False
720575940632189900,flow,efferent,3315,400,0.25,0.04,0.01,0.0832579185520362,0.5954751131221719,0.13152337858220212,0.015082956259426848,0.08114630467571644,0.09170437405731523,0.0018099547511312218,True,True,True,False,True,True,False
720575940632189900,flow,efferent,3315,400,0.25,0.04,0.05,0.0832579185520362,0.5954751131221719,0.13152337858220212,0.015082956259426848,0.08114630467571644,0.09170437405731523,0.0018099547511312218,False,True,False,False,False,False,False
720575940632189900,flow,efferent,3315,400,0.25,0.04,0.1,0.0832579185520362,0.5954751131221719,0.13152337858220212,0.015082956259426848,0.08114630467571644,0.09170437405731523,0.0018099547511312218,False,True,False,False,False,False,False
720575940632189900,flow,efferent,3315,400,0.25,0.02,0.01,0.0832579185520362,0.5954751131221719,0.13152337858220212,0.015082956259426848,0.08114630467571644,0.09170437405731523,0.0018099547511312218,True,True,True,False,True,True,False
720575940632189900,flow,efferent,3315,400,0.25,0.02,0.05,0.0832579185520362,0.5954751131221719,0.13152337858220212,0.015082956259426848,0.08114630467571644,0.09170437405731523,0.0018099547511312218,False,True,False,False,False,False,False
720575940632189900,flow,efferent,3315,400,0.25,0.02,0.1,0.0832579185520362,0.5954751131221719,0.13152337858220212,0.015082956259426848,0.08114630467571644,0.09170437405731523,0.0018099547511312218,False,True,False,False,False,False,False
720575940632189900,flow,efferent,3315,400,0.25,0.01,0.01,0.0832579185520362,0.5954751131221719,0.13152337858220212,0.015082956259426848,0.08114630467571644,0.09170437405731523,0.0018099547511312218,True,True,True,False,False,True,False
720575940632189900,flow,efferent,3315,400,0.25,0.01,0.05,0.0832579185520362,0.5954751131221719,0.13152337858220212,0.015082956259426848,0.08114630467571644,0.09170437405731523,0.0018099547511312218,False,True,False,False,False,False,False
720575940632189900,flow,efferent,3315,400,0.25,0.01,0.1,0.0832579185520362,0.5954751131221719,0.13152337858220212,0.015082956259426848,0.08114630467571644,0.09170437405731523,0.0018099547511312218,False,True,False,False,False,False,False
720575940629041879,flow,efferent,1789,400,0.25,0.14285714285714285,0.01,0.13024035774175516,0.4253773057574064,0.09614309670206819,0.08496366685299049,0.1777529346003354,0.0810508664058133,0.004471771939631079,True,True,True,True,True,True,False
720575940629041879,flow,efferent,1789,400,0.25,0.14285714285714285,0.05,0.13024035774175516,0.4253773057574064,0.09614309670206819,0.08496366685299049,0.1777529346003354,0.0810508664058133,0.004471771939631079,False,True,True,True,True,False,False
720575940629041879,flow,efferent,1789,400,0.25,0.14285714285714285,0.1,0.13024035774175516,0.4253773057574064,0.09614309670206819,0.08496366685299049,0.1777529346003354,0.0810508664058133,0.004471771939631079,False,True,False,False,False,False,False
720575940629041879,flow,efferent,1789,400,0.25,0.04,0.01,0.13024035774175516,0.4253773057574064,0.09614309670206819,0.08496366685299049,0.1777529346003354,0.0810508664058133,0.004471771939631079,True,True,True,True,True,True,False
720575940629041879,flow,efferent,1789,400,0.25,0.04,0.05,0.13024035774175516,0.4253773057574064,0.09614309670206819,0.08496366685299049,0.1777529346003354,0.0810508664058133,0.004471771939631079,False,True,False,False,False,False,False
720575940629041879,flow,efferent,1789,400,0.25,0.04,0.1,0.13024035774175516,0.4253773057574064,0.09614309670206819,0.08496366685299049,0.1777529346003354,0.0810508664058133,0.004471771939631079,False,True,False,False,False,False,False
720575940629041879,flow,efferent,1789,400,0.25,0.02,0.01,0.13024035774175516,0.4253773057574064,0.09614309670206819,0.08496366685299049,0.1777529346003354,0.0810508664058133,0.004471771939631079,True,True,True,True,True,True,False
720575940629041879,flow,efferent,1789,400,0.25,0.02,0.05,0.13024035774175516,0.4253773057574064,0.09614309670206819,0.08496366685299049,0.1777529346003354,0.0810508664058133,0.004471771939631079,False,True,False,False,False,False,False
720575940629041879,flow,efferent,1789,400,0.25,0.02,0.1,0.13024035774175516,0.4253773057574064,0.09614309670206819,0.08496366685299049,0.1777529346003354,0.0810508664058133,0.004471771939631079,False,True,False,False,False,False,False
720575940629041879,flow,efferent,1789,400,0.25,0.01,0.01,0.13024035774175516,0.4253773057574064,0.09614309670206819,0.08496366685299049,0.1777529346003354,0.0810508664058133,0.004471771939631079,True,True,True,True,True,True,False
720575940629041879,flow,efferent,1789,400,0.25,0.01,0.05,0.13024035774175516,0.4253773057574064,0.09614309670206819,0.08496366685299049,0.1777529346003354,0.0810508664058133,0.004471771939631079,False,True,False,False,False,False,False
720575940629041879,flow,efferent,1789,400,0.25,0.01,0.1,0.13024035774175516,0.4253773057574064,0.09614309670206819,0.08496366685299049,0.1777529346003354,0.0810508664058133,0.004471771939631079,False,False,False,False,False,False,False
720575940613339875,flow,efferent,11706,400,0.25,0.14285714285714285,0.01,0.6506065265675722,0.14317444045788486,0.10772253545190501,0.016487271484708698,0.053818554587391085,0.0274218349564326,0.0007688364941055869,True,True,True,True,True,True,False
720575940613339875,flow,efferent,11706,400,0.25,0.14285714285714285,0.05,0.6506065265675722,0.14317444045788486,0.10772253545190501,0.016487271484708698,0.053818554587391085,0.0274218349564326,0.0007688364941055869,True,True,False,False,False,False,False
720575940613339875,flow,efferent,11706,400,0.25,0.14285714285714285,0.1,0.6506065265675722,0.14317444045788486,0.10772253545190501,0.016487271484708698,0.053818554587391085,0.0274218349564326,0.0007688364941055869,True,False,False,False,False,False,False
720575940613339875,flow,efferent,11706,400,0.25,0.04,0.01,0.6506065265675722,0.14317444045788486,0.10772253545190501,0.016487271484708698,0.053818554587391085,0.0274218349564326,0.0007688364941055869,True,True,True,False,False,False,False
720575940613339875,flow,efferent,11706,400,0.25,0.04,0.05,0.6506065265675722,0.14317444045788486,0.10772253545190501,0.016487271484708698,0.053818554587391085,0.0274218349564326,0.0007688364941055869,True,False,False,False,False,False,False
720575940613339875,flow,efferent,11706,400,0.25,0.04,0.1,0.6506065265675722,0.14317444045788486,0.10772253545190501,0.016487271484708698,0.053818554587391085,0.0274218349564326,0.0007688364941055869,True,False,False,False,False,False,False
720575940613339875,flow,efferent,11706,400,0.25,0.02,0.01,0.6506065265675722,0.14317444045788486,0.10772253545190501,0.016487271484708698,0.053818554587391085,0.0274218349564326,0.0007688364941055869,True,True,True,False,False,False,False
720575940613339875,flow,efferent,11706,400,0.25,0.02,0.05,0.6506065265675722,0.14317444045788486,0.10772253545190501,0.016487271484708698,0.053818554587391085,0.0274218349564326,0.0007688364941055869,True,False,False,False,False,False,False
720575940613339875,flow,efferent,11706,400,0.25,0.02,0.1,0.6506065265675722,0.14317444045788486,0.10772253545190501,0.016487271484708698,0.053818554587391085,0.0274218349564326,0.0007688364941055869,False,False,False,False,False,False,False
720575940613339875,flow,efferent,11706,400,0.25,0.01,0.01,0.6506065265675722,0.14317444045788486,0.10772253545190501,0.016487271484708698,0.053818554587391085,0.0274218349564326,0.0007688364941055869,True,False,True,False,False,False,False
720575940613339875,flow,efferent,11706,400,0.25,0.01,0.05,0.6506065265675722,0.14317444045788486,0.10772253545190501,0.016487271484708698,0.053818554587391085,0.0274218349564326,0.0007688364941055869,True,False,False,False,False,False,False
720575940613339875,flow,efferent,11706,400,0.25,0.01,0.1,0.6506065265675722,0.14317444045788486,0.10772253545190501,0.016487271484708698,0.053818554587391085,0.0274218349564326,0.0007688364941055869,False,False,False,False,False,False,False
720575940618936710,flow,efferent,1737,400,0.25,0.14285714285714285,0.01,0.02936096718480138,0.26482440990213013,0.04605641911341393,0.05469199769717904,0.491076568796776,0.11226252158894647,0.0017271157167530224,True,True,True,True,True,True,False
720575940618936710,flow,efferent,1737,400,0.25,0.14285714285714285,0.05,0.02936096718480138,0.26482440990213013,0.04605641911341393,0.05469199769717904,0.491076568796776,0.11226252158894647,0.0017271157167530224,False,True,False,False,True,True,False
720575940618936710,flow,efferent,1737,400,0.25,0.14285714285714285,0.1,0.02936096718480138,0.26482440990213013,0.04605641911341393,0.05469199769717904,0.491076568796776,0.11226252158894647,0.0017271157167530224,False,True,False,False,True,False,False
720575940618936710,flow,efferent,1737,400,0.25,0.04,0.01,0.02936096718480138,0.26482440990213013,0.04605641911341393,0.05469199769717904,0.491076568796776,0.11226252158894647,0.0017271157167530224,True,True,False,True,True,True,False
