root_id,classification_system,cell_type,num_synapses,min_synapses,softmax_threshold,bandwidth_quantile_value,min_synapses_ratio_value,GABA_ratio,ACh_ratio,Glut_ratio,Oct_ratio,Ser_ratio,DA_ratio,Unknown_ratio,GABA_clusters,ACh_clusters,Glut_clusters,Oct_clusters,Ser_clusters,DA_clusters,Unknown_clusters
720575940623776743,flow,afferent,7627,400,0.25,0.04,0.01,0.0376294742362659,0.766618591844762,0.13465320571653336,0.0020978104103841614,0.010489052051920808,0.048249639438835715,0.0002622263012980202,False,True,True,False,False,False,False
720575940610821654,flow,afferent,495,400,0.25,0.14285714285714285,0.01,0.0,0.8888888888888888,0.07272727272727272,0.00202020202020202,0.028282828282828285,0.00808080808080808,0.0,,True,True,,True,True,
720575940610821654,flow,afferent,495,400,0.25,0.04,0.01,0.0,0.8888888888888888,0.07272727272727272,0.00202020202020202,0.028282828282828285,0.00808080808080808,0.0,,True,True,,True,False,
720575940628911620,flow,afferent,729,400,0.25,0.14285714285714285,0.01,0.0054869684499314125,0.9259259259259259,0.01783264746227709,0.0013717421124828531,0.038408779149519894,0.009602194787379973,0.0013717421124828531,False,True,True,,True,False,
720575940628911620,flow,afferent,729,400,0.25,0.04,0.01,0.0054869684499314125,0.9259259259259259,0.01783264746227709,0.0013717421124828531,0.038408779149519894,0.009602194787379973,0.0013717421124828531,False,True,False,,True,False,
720575940620718472,flow,afferent,5686,400,0.25,0.14285714285714285,0.01,0.23162152655645446,0.12856137882518467,0.44460077383046076,0.010728104115371086,0.16215265564544495,0.021632078790010553,0.0007034822370735139,True,True,True,False,True,False,False
720575940620718472,flow,afferent,5686,400,0.25,0.04,0.01,0.23162152655645446,0.12856137882518467,0.44460077383046076,0.010728104115371086,0.16215265564544495,0.021632078790010553,0.0007034822370735139,True,True,True,False,True,False,False
720575940644446062,flow,afferent,3733,400,0.25,0.14285714285714285,0.01,0.008304312885079025,0.4658451647468524,0.027323868202518083,0.00964371818912403,0.31315296008572197,0.17572997589070452,0.0,False,True,True,False,True,True,
720575940644446062,flow,afferent,3733,400,0.25,0.04,0.01,0.008304312885079025,0.4658451647468524,0.027323868202518083,0.00964371818912403,0.31315296008572197,0.17572997589070452,0.0,False,True,False,False,True,True,
720575940639093411,flow,afferent,515,400,0.25,0.14285714285714285,0.01,0.013592233009708738,0.7126213592233009,0.02912621359223301,0.0,0.19029126213592232,0.05436893203883495,0.0,False,True,True,,True,True,
720575940639093411,flow,afferent,515,400,0.25,0.04,0.01,0.013592233009708738,0.7126213592233009,0.02912621359223301,0.0,0.19029126213592232,0.05436893203883495,0.0,False,True,True,,True,True,
720575940622477508,flow,afferent,1055,400,0.25,0.14285714285714285,0.01,0.14407582938388624,0.7232227488151659,0.005687203791469194,0.0018957345971563982,0.11184834123222749,0.013270142180094787,0.0,True,True,False,False,True,False,
720575940622477508,flow,afferent,1055,400,0.25,0.04,0.01,0.14407582938388624,0.7232227488151659,0.005687203791469194,0.0018957345971563982,0.11184834123222749,0.013270142180094787,0.0,True,True,False,False,True,False,
720575940638069875,flow,afferent,424,400,0.25,0.14285714285714285,0.01,0.03537735849056604,0.5566037735849056,0.0,0.0023584905660377358,0.19811320754716982,0.20754716981132076,0.0,True,True,,,True,True,
720575940638069875,flow,afferent,424,400,0.25,0.04,0.01,0.03537735849056604,0.5566037735849056,0.0,0.0023584905660377358,0.19811320754716982,0.20754716981132076,0.0,False,True,,,True,True,
720575940617542996,flow,afferent,415,400,0.25,0.14285714285714285,0.01,0.02891566265060241,0.36626506024096384,0.0024096385542168677,0.0,0.4963855421686747,0.10602409638554217,0.0,True,True,,,True,True,
720575940617542996,flow,afferent,415,400,0.25,0.04,0.01,0.02891566265060241,0.36626506024096384,0.0024096385542168677,0.0,0.4963855421686747,0.10602409638554217,0.0,True,True,,,True,True,
720575940638818357,flow,afferent,647,400,0.25,0.14285714285714285,0.01,0.10200927357032458,0.8191653786707882,0.0,0.00463678516228748,0.07418856259659969,0.0,0.0,True,True,,False,True,,
720575940638818357,flow,afferent,647,400,0.25,0.04,0.01,0.10200927357032458,0.8191653786707882,0.0,0.00463678516228748,0.07418856259659969,0.0,0.0,True,True,,False,False,,
720575940639451043,flow,afferent,542,400,0.25,0.14285714285714285,0.01,0.26014760147601473,0.3025830258302583,0.005535055350553505,0.023985239852398525,0.3985239852398524,0.00922509225092251,0.0,True,True,False,True,True,False,
720575940639451043,flow,afferent,542,400,0.25,0.04,0.01,0.26014760147601473,0.3025830258302583,0.005535055350553505,0.023985239852398525,0.3985239852398524,0.00922509225092251,0.0,True,True,False,True,True,False,
720575940627586091,flow,afferent,545,400,0.25,0.14285714285714285,0.01,0.13394495412844037,0.25871559633027524,0.01651376146788991,0.023853211009174313,0.30825688073394497,0.25504587155963304,0.003669724770642202,True,True,False,False,True,True,False
720575940627586091,flow,afferent,545,400,0.25,0.04,0.01,0.13394495412844037,0.25871559633027524,0.01651376146788991,0.023853211009174313,0.30825688073394497,0.25504587155963304,0.003669724770642202,True,True,False,False,True,True,False
720575940613736941,flow,afferent,663,400,0.25,0.14285714285714285,0.01,0.03619909502262444,0.8929110105580694,0.006033182503770739,0.0,0.04524886877828054,0.0196078431372549,0.0,True,True,False,,True,False,
720575940613736941,flow,afferent,663,400,0.25,0.04,0.01,0.03619909502262444,0.8929110105580694,0.006033182503770739,0.0,0.04524886877828054,0.0196078431372549,0.0,True,True,False,,True,False,
720575940617825563,flow,afferent,650,400,0.25,0.14285714285714285,0.01,0.06,0.3323076923076923,0.018461538461538463,0.003076923076923077,0.56,0.024615384615384615,0.0015384615384615385,True,True,False,False,True,True,
720575940617825563,flow,afferent,650,400,0.25,0.04,0.01,0.06,0.3323076923076923,0.018461538461538463,0.003076923076923077,0.56,0.024615384615384615,0.0015384615384615385,True,True,False,False,True,False,
720575940617739333,flow,afferent,737,400,0.25,0.14285714285714285,0.01,0.012211668928086838,0.7245590230664858,0.0013568521031207597,0.0027137042062415195,0.20352781546811397,0.05563093622795115,0.0,False,True,,False,True,True,
720575940617739333,flow,afferent,737,400,0.25,0.04,0.01,0.012211668928086838,0.7245590230664858,0.0013568521031207597,0.0027137042062415195,0.20352781546811397,0.05563093622795115,0.0,False,True,,False,True,True,
720575940631737261,flow,afferent,577,400,0.25,0.14285714285714285,0.01,0.05545927209705372,0.7400346620450606,0.006932409012131715,0.0,0.15077989601386482,0.04679376083188908,0.0,True,True,False,,True,True,
720575940631737261,flow,afferent,577,400,0.25,0.04,0.01,0.05545927209705372,0.7400346620450606,0.006932409012131715,0.0,0.15077989601386482,0.04679376083188908,0.0,True,True,False,,True,True,
720575940621307230,flow,afferent,956,400,0.25,0.14285714285714285,0.01,0.04497907949790795,0.7322175732217573,0.007322175732217573,0.0010460251046025104,0.1108786610878661,0.10355648535564854,0.0,True,True,False,,True,True,
720575940621307230,flow,afferent,956,400,0.25,0.04,0.01,0.04497907949790795,0.7322175732217573,0.007322175732217573,0.0010460251046025104,0.1108786610878661,0.10355648535564854,0.0,True,True,False,,True,True,
720575940610138026,flow,afferent,585,400,0.25,0.14285714285714285,0.01,0.1282051282051282,0.30256410256410254,0.03247863247863248,0.015384615384615385,0.47863247863247865,0.041025641025641026,0.0017094017094017094,True,True,True,False,True,True,
720575940610138026,flow,afferent,585,400,0.25,0.04,0.01,0.1282051282051282,0.30256410256410254,0.03247863247863248,0.015384615384615385,0.47863247863247865,0.041025641025641026,0.0017094017094017094,True,True,True,False,True,True,
720575940615994907,flow,afferent,474,400,0.25,0.14285714285714285,0.01,0.03164556962025317,0.609704641350211,0.03375527426160337,0.004219409282700422,0.1940928270042194,0.12658227848101267,0.0,True,True,True,False,True,True,
720575940615994907,flow,afferent,474,400,0.25,0.04,0.01,0.03164556962025317,0.609704641350211,0.03375527426160337,0.004219409282700422,0.1940928270042194,0.12658227848101267,0.0,True,True,True,False,True,True,
720575940610745373,flow,afferent,3053,400,0.25,0.14285714285714285,0.01,0.43072387815263674,0.04061578774975434,0.5090075335735342,0.0,0.012446773665247298,0.007206026858827383,0.0,True,True,True,,False,False,
720575940610745373,flow,afferent,3053,400,0.25,0.04,0.01,0.43072387815263674,0.04061578774975434,0.5090075335735342,0.0,0.012446773665247298,0.007206026858827383,0.0,True,False,True,,False,False,
720575940611427697,flow,afferent,910,400,0.25,0.14285714285714285,0.01,0.001098901098901099,0.9395604395604396,0.008791208791208791,0.005494505494505495,0.023076923076923078,0.02197802197802198,0.0,,True,False,False,False,False,
720575940611427697,flow,afferent,910,400,0.25,0.04,0.01,0.001098901098901099,0.9395604395604396,0.008791208791208791,0.005494505494505495,0.023076923076923078,0.02197802197802198,0.0,,True,False,False,False,False,
720575940616923945,flow,afferent,532,400,0.25,0.14285714285714285,0.01,0.12781954887218044,0.287593984962406,0.015037593984962405,0.05639097744360902,0.3966165413533835,0.11654135338345864,0.0,True,True,False,True,True,True,
720575940616923945,flow,afferent,532,400,0.25,0.04,0.01,0.12781954887218044,0.287593984962406,0.015037593984962405,0.05639097744360902,0.3966165413533835,0.11654135338345864,0.0,True,True,False,True,True,True,
720575940639151960,flow,afferent,8822,400,0.25,0.14285714285714285,0.01,0.010088415325323057,0.9281342099297212,0.044547721605078215,0.0012468827930174563,0.007141237814554523,0.00861482656993879,0.00022670596236681024,False,True,True,False,False,False,False
720575940639151960,flow,afferent,8822,400,0.25,0.04,0.01,0.010088415325323057,0.9281342099297212,0.044547721605078215,0.0012468827930174563,0.007141237814554523,0.00861482656993879,0.00022670596236681024,False,True,False,False,False,False,False
720575940645246004,flow,afferent,2979,400,0.25,0.14285714285714285,0.01,0.6240349110439745,0.14333669016448472,0.22054380664652568,0.0010070493454179255,0.009399127223900638,0.001342732460557234,0.0003356831151393085,True,True,True,False,False,False,
720575940645246004,flow,afferent,2979,400,0.25,0.04,0.01,0.6240349110439745,0.14333669016448472,0.22054380664652568,0.0010070493454179255,0.009399127223900638,0.001342732460557234,0.0003356831151393085,True,True,True,False,False,False,
720575940629561400,flow,afferent,772,400,0.25,0.14285714285714285,0.01,0.012953367875647668,0.9507772020725389,0.0012953367875647669,0.0051813471502590676,0.02849740932642487,0.0012953367875647669,0.0,False,True,,False,False,,
720575940629561400,flow,afferent,772,400,0.25,0.04,0.01,0.012953367875647668,0.9507772020725389,0.0012953367875647669,0.0051813471502590676,0.02849740932642487,0.0012953367875647669,0.0,False,True,,False,False,,
720575940629588854,flow,afferent,669,400,0.25,0.14285714285714285,0.01,0.007473841554559043,0.6965620328849028,0.0,0.0,0.273542600896861,0.02242152466367713,0.0,False,True,,,True,True,
720575940629588854,flow,afferent,669,400,0.25,0.04,0.01,0.007473841554559043,0.6965620328849028,0.0,0.0,0.273542600896861,0.02242152466367713,0.0,False,True,,,True,True,
720575940627637521,flow,afferent,7987,400,0.25,0.14285714285714285,0.01,0.018154501064229372,0.9217478402403906,0.014147990484537373,0.0018780518342306248,0.03230249154876674,0.011518717916614499,0.00025040691123075,False,True,False,False,True,False,False
720575940627637521,flow,afferent,7987,400,0.25,0.04,0.01,0.018154501064229372,0.9217478402403906,0.014147990484537373,0.0018780518342306248,0.03230249154876674,0.011518717916614499,0.00025040691123075,False,True,False,False,False,False,False
720575940628710555,flow,afferent,1250,400,0.25,0.14285714285714285,0.01,0.2456,0.336,0.2792,0.008,0.116,0.0152,0.0,True,True,True,False,True,False,
720575940628710555,flow,afferent,1250,400,0.25,0.04,0.01,0.2456,0.336,0.2792,0.008,0.116,0.0152,0.0,True,True,True,False,True,False,
720575940633175196,flow,afferent,810,400,0.25,0.14285714285714285,0.01,0.019753086419753086,0.5370370370370371,0.0024691358024691358,0.0,0.2506172839506173,0.19012345679012346,0.0,True,True,False,,True,True,
720575940633175196,flow,afferent,810,400,0.25,0.04,0.01,0.019753086419753086,0.5370370370370371,0.0024691358024691358,0.0,0.2506172839506173,0.19012345679012346,0.0,True,True,False,,True,True,
720575940620752408,flow,afferent,2698,400,0.25,0.14285714285714285,0.01,0.7279466271312083,0.16011860637509265,0.10007412898443291,0.001111934766493699,0.004447739065974796,0.006300963676797628,0.0,True,True,True,False,False,False,
720575940620752408,flow,afferent,2698,400,0.25,0.04,0.01,0.7279466271312083,0.16011860637509265,0.10007412898443291,0.001111934766493699,0.004447739065974796,0.006300963676797628,0.0,True,True,True,False,False,False,
720575940625176957,flow,afferent,1351,400,0.25,0.14285714285714285,0.01,0.030347890451517395,0.6720947446336047,0.15692079940784603,0.011102886750555145,0.12213175425610659,0.005921539600296077,0.0014803849000740192,True,True,True,False,True,False,False
720575940625176957,flow,afferent,1351,400,0.25,0.04,0.01,0.030347890451517395,0.6720947446336047,0.15692079940784603,0.011102886750555145,0.12213175425610659,0.005921539600296077,0.0014803849000740192,True,True,True,False,True,False,False
720575940625127354,flow,afferent,762,400,0.25,0.14285714285714285,0.01,0.05643044619422572,0.4540682414698163,0.0026246719160104987,0.030183727034120734,0.2769028871391076,0.17979002624671916,0.0,True,True,False,True,True,True,
720575940625127354,flow,afferent,762,400,0.25,0.04,0.01,0.05643044619422572,0.4540682414698163,0.0026246719160104987,0.030183727034120734,0.2769028871391076,0.17979002624671916,0.0,True,True,False,True,True,True,
720575940615942924,flow,afferent,4350,400,0.25,0.14285714285714285,0.01,0.799080459770115,0.052183908045977015,0.1317241379310345,0.0009195402298850574,0.010114942528735632,0.005747126436781609,0.00022988505747126436,True,True,True,False,False,False,
720575940615942924,flow,afferent,4350,400,0.25,0.04,0.01,0.799080459770115,0.052183908045977015,0.1317241379310345,0.0009195402298850574,0.010114942528735632,0.005747126436781609,0.00022988505747126436,True,True,True,False,False,False,
720575940637087039,flow,afferent,921,400,0.25,0.14285714285714285,0.01,0.03257328990228013,0.6069489685124865,0.002171552660152009,0.0010857763300760044,0.249728555917481,0.10749185667752444,0.0,True,True,False,,True,True,
720575940637087039,flow,afferent,921,400,0.25,0.04,0.01,0.03257328990228013,0.6069489685124865,0.002171552660152009,0.0010857763300760044,0.249728555917481,0.10749185667752444,0.0,False,True,False,,True,True,
720575940621106977,flow,afferent,9304,400,0.25,0.14285714285714285,0.01,0.7480653482373173,0.20206362854686155,0.02912725709372313,0.0045141874462596735,0.012467755803955288,0.003654342218400688,0.00010748065348237318,True,True,True,False,False,False,
720575940621106977,flow,afferent,9304,400,0.25,0.04,0.01,0.7480653482373173,0.20206362854686155,0.02912725709372313,0.0045141874462596735,0.012467755803955288,0.003654342218400688,0.00010748065348237318,True,True,False,False,False,False,
720575940607510027,flow,afferent,505,400,0.25,0.14285714285714285,0.01,0.031683168316831684,0.48514851485148514,0.02574257425742574,0.0019801980198019802,0.3584158415841584,0.09702970297029703,0.0,True,True,True,,True,True,
720575940607510027,flow,afferent,505,400,0.25,0.04,0.01,0.031683168316831684,0.48514851485148514,0.02574257425742574,0.0019801980198019802,0.3584158415841584,0.09702970297029703,0.0,True,True,False,,True,True,
720575940630642447,flow,afferent,863,400,0.25,0.14285714285714285,0.01,0.05793742757821553,0.8366164542294322,0.002317497103128621,0.0,0.07879490150637311,0.02433371958285052,0.0,True,True,False,,True,True,
720575940630642447,flow,afferent,863,400,0.25,0.04,0.01,0.05793742757821553,0.8366164542294322,0.002317497103128621,0.0,0.07879490150637311,0.02433371958285052,0.0,True,True,False,,False,True,
720575940633565536,flow,afferent,5926,400,0.25,0.14285714285714285,0.01,0.7259534255821802,0.04606817414782315,0.20030374620317246,0.001181235234559568,0.01822477219034762,0.007593655079311508,0.0006749915626054674,True,True,True,False,False,False,False
720575940633565536,flow,afferent,5926,400,0.25,0.04,0.01,0.7259534255821802,0.04606817414782315,0.20030374620317246,0.001181235234559568,0.01822477219034762,0.007593655079311508,0.0006749915626054674,True,True,True,False,False,False,False
720575940605916640,flow,afferent,1816,400,0.25,0.14285714285714285,0.01,0.0016519823788546256,0.7411894273127754,0.014317180616740088,0.0011013215859030838,0.2263215859030837,0.01486784140969163,0.0005506607929515419,False,True,False,False,True,True,
720575940605916640,flow,afferent,1816,400,0.25,0.04,0.01,0.0016519823788546256,0.7411894273127754,0.014317180616740088,0.0011013215859030838,0.2263215859030837,0.01486784140969163,0.0005506607929515419,False,True,False,False,True,False,
720575940619930534,flow,afferent,2976,400,0.25,0.14285714285714285,0.01,0.02620967741935484,0.873991935483871,0.0013440860215053765,0.009072580645161291,0.08266129032258064,0.006720430107526882,0.0,True,True,False,False,True,False,
720575940619930534,flow,afferent,2976,400,0.25,0.04,0.01,0.02620967741935484,0.873991935483871,0.0013440860215053765,0.009072580645161291,0.08266129032258064,0.006720430107526882,0.0,False,True,False,False,True,False,
720575940625507870,flow,afferent,565,400,0.25,0.14285714285714285,0.01,0.03185840707964602,0.8017699115044248,0.04424778761061947,0.0,0.03716814159292035,0.08495575221238938,0.0,True,True,True,,True,True,
720575940625507870,flow,afferent,565,400,0.25,0.04,0.01,0.03185840707964602,0.8017699115044248,0.04424778761061947,0.0,0.03716814159292035,0.08495575221238938,0.0,True,True,True,,False,True,
720575940609787256,flow,afferent,7284,400,0.25,0.14285714285714285,0.01,0.037204832509610104,0.8838550247116969,0.06315211422295441,0.0005491488193300384,0.011257550796265788,0.003981328940142779,0.0,True,True,True,False,False,False,
720575940609787256,flow,afferent,7284,400,0.25,0.04,0.01,0.037204832509610104,0.8838550247116969,0.06315211422295441,0.0005491488193300384,0.011257550796265788,0.003981328940142779,0.0,True,True,False,False,False,False,
