root_id,classification_system,cell_type,num_synapses,min_synapses,softmax_threshold,bandwidth_quantile_value,min_synapses_ratio_value,GABA_ratio,ACh_ratio,Glut_ratio,Oct_ratio,Ser_ratio,DA_ratio,Unknown_ratio,GABA_clusters,ACh_clusters,Glut_clusters,Oct_clusters,Ser_clusters,DA_clusters,Unknown_clusters
720575940627397263,flow,afferent,1637,400,0.25,0.14285714285714285,0.01,0.0036652412950519244,0.615149664019548,0.11545510079413561,0.005497861942577886,0.2217470983506414,0.038485033598045205,0.0,False,True,True,False,True,True,
720575940627397263,flow,afferent,1637,400,0.25,0.04,0.01,0.0036652412950519244,0.615149664019548,0.11545510079413561,0.005497861942577886,0.2217470983506414,0.038485033598045205,0.0,False,True,True,False,True,False,
720575940628306784,flow,afferent,1393,400,0.25,0.14285714285714285,0.01,0.03445800430725054,0.6913137114142139,0.25771715721464467,0.0007178750897343862,0.0014357501794687725,0.014357501794687724,0.0,True,True,True,,False,False,
720575940628306784,flow,afferent,1393,400,0.25,0.04,0.01,0.03445800430725054,0.6913137114142139,0.25771715721464467,0.0007178750897343862,0.0014357501794687725,0.014357501794687724,0.0,True,True,True,,False,False,
720575940631106664,flow,afferent,1644,400,0.25,0.14285714285714285,0.01,0.004866180048661801,0.7518248175182481,0.058394160583941604,0.0018248175182481751,0.13990267639902676,0.04257907542579075,0.0006082725060827251,False,True,True,False,True,True,
720575940631106664,flow,afferent,1644,400,0.25,0.04,0.01,0.004866180048661801,0.7518248175182481,0.058394160583941604,0.0018248175182481751,0.13990267639902676,0.04257907542579075,0.0006082725060827251,False,True,False,False,True,False,
720575940631044059,flow,afferent,1305,400,0.25,0.14285714285714285,0.01,0.017624521072796936,0.8061302681992337,0.08352490421455938,0.006896551724137931,0.04827586206896552,0.0367816091954023,0.0007662835249042146,True,True,True,False,True,True,
720575940631044059,flow,afferent,1305,400,0.25,0.04,0.01,0.017624521072796936,0.8061302681992337,0.08352490421455938,0.006896551724137931,0.04827586206896552,0.0367816091954023,0.0007662835249042146,False,True,True,False,False,False,
720575940617095005,flow,afferent,1773,400,0.25,0.14285714285714285,0.01,0.09306260575296109,0.700507614213198,0.06937394247038917,0.00338409475465313,0.09362662154540327,0.03948110547095319,0.0005640157924421884,True,True,True,False,True,True,
720575940617095005,flow,afferent,1773,400,0.25,0.04,0.01,0.09306260575296109,0.700507614213198,0.06937394247038917,0.00338409475465313,0.09362662154540327,0.03948110547095319,0.0005640157924421884,True,True,True,False,True,False,
720575940615380530,flow,afferent,767,400,0.25,0.14285714285714285,0.01,0.03650586701434159,0.6492829204693612,0.0,0.001303780964797914,0.18122555410691005,0.1316818774445893,0.0,True,True,,,True,True,
720575940615380530,flow,afferent,767,400,0.25,0.04,0.01,0.03650586701434159,0.6492829204693612,0.0,0.001303780964797914,0.18122555410691005,0.1316818774445893,0.0,True,True,,,True,True,
720575940615629173,flow,afferent,529,400,0.25,0.14285714285714285,0.01,0.04725897920604915,0.8601134215500945,0.005671077504725898,0.003780718336483932,0.05860113421550094,0.024574669187145556,0.0,True,True,False,False,True,True,
720575940615629173,flow,afferent,529,400,0.25,0.04,0.01,0.04725897920604915,0.8601134215500945,0.005671077504725898,0.003780718336483932,0.05860113421550094,0.024574669187145556,0.0,True,True,False,False,True,False,
720575940625825538,flow,afferent,415,400,0.25,0.14285714285714285,0.01,0.024096385542168676,0.5879518072289157,0.007228915662650603,0.0,0.3710843373493976,0.00963855421686747,0.0,True,True,False,,True,False,
720575940625825538,flow,afferent,415,400,0.25,0.04,0.01,0.024096385542168676,0.5879518072289157,0.007228915662650603,0.0,0.3710843373493976,0.00963855421686747,0.0,False,True,False,,True,False,
720575940618706811,flow,afferent,445,400,0.25,0.14285714285714285,0.01,0.024719101123595506,0.16853932584269662,0.12808988764044943,0.03146067415730337,0.5662921348314607,0.07865168539325842,0.0022471910112359553,True,True,True,True,True,True,
720575940618706811,flow,afferent,445,400,0.25,0.04,0.01,0.024719101123595506,0.16853932584269662,0.12808988764044943,0.03146067415730337,0.5662921348314607,0.07865168539325842,0.0022471910112359553,False,True,True,True,True,True,
720575940634085786,flow,afferent,2069,400,0.25,0.14285714285714285,0.01,0.07733204446592556,0.7013049782503625,0.055582406959884,0.0009666505558240696,0.14644755920734653,0.017883035282745288,0.0004833252779120348,True,True,True,False,True,False,
720575940634085786,flow,afferent,2069,400,0.25,0.04,0.01,0.07733204446592556,0.7013049782503625,0.055582406959884,0.0009666505558240696,0.14644755920734653,0.017883035282745288,0.0004833252779120348,True,True,False,False,True,False,
720575940634714075,flow,afferent,1254,400,0.25,0.14285714285714285,0.01,0.08692185007974482,0.6196172248803827,0.23763955342902712,0.03827751196172249,0.008771929824561403,0.007177033492822967,0.001594896331738437,True,True,True,True,False,False,False
720575940634714075,flow,afferent,1254,400,0.25,0.04,0.01,0.08692185007974482,0.6196172248803827,0.23763955342902712,0.03827751196172249,0.008771929824561403,0.007177033492822967,0.001594896331738437,True,True,True,False,False,False,False
720575940618646744,flow,afferent,1977,400,0.25,0.14285714285714285,0.01,0.0409711684370258,0.8437025796661608,0.05867475973697522,0.0010116337885685382,0.04451188669701568,0.01112797167425392,0.0,True,True,True,False,True,False,
720575940618646744,flow,afferent,1977,400,0.25,0.04,0.01,0.0409711684370258,0.8437025796661608,0.05867475973697522,0.0010116337885685382,0.04451188669701568,0.01112797167425392,0.0,False,True,True,False,False,False,
720575940616345049,flow,afferent,1708,400,0.25,0.14285714285714285,0.01,0.039227166276346606,0.8793911007025761,0.02224824355971897,0.011124121779859485,0.032201405152224825,0.014637002341920375,0.00117096018735363,True,True,True,False,True,False,False
720575940616345049,flow,afferent,1708,400,0.25,0.04,0.01,0.039227166276346606,0.8793911007025761,0.02224824355971897,0.011124121779859485,0.032201405152224825,0.014637002341920375,0.00117096018735363,False,True,False,False,False,False,False
720575940618051485,flow,afferent,1241,400,0.25,0.14285714285714285,0.01,0.016921837228041903,0.8581788879935536,0.072522159548751,0.0,0.030620467365028204,0.021756647864625302,0.0,False,True,True,,True,True,
720575940618051485,flow,afferent,1241,400,0.25,0.04,0.01,0.016921837228041903,0.8581788879935536,0.072522159548751,0.0,0.030620467365028204,0.021756647864625302,0.0,False,True,True,,False,False,
720575940628616271,flow,afferent,509,400,0.25,0.14285714285714285,0.01,0.0412573673870334,0.5284872298624754,0.03536345776031434,0.0,0.37328094302554027,0.021611001964636542,0.0,True,True,True,,True,False,
720575940628616271,flow,afferent,509,400,0.25,0.04,0.01,0.0412573673870334,0.5284872298624754,0.03536345776031434,0.0,0.37328094302554027,0.021611001964636542,0.0,True,True,True,,True,False,
720575940632040749,flow,afferent,916,400,0.25,0.14285714285714285,0.01,0.07423580786026202,0.3395196506550218,0.05131004366812227,0.014192139737991267,0.5131004366812227,0.007641921397379912,0.0,True,True,True,True,True,False,
720575940632040749,flow,afferent,916,400,0.25,0.04,0.01,0.07423580786026202,0.3395196506550218,0.05131004366812227,0.014192139737991267,0.5131004366812227,0.007641921397379912,0.0,True,True,True,True,True,False,
720575940613142191,flow,afferent,1756,400,0.25,0.14285714285714285,0.01,0.027904328018223234,0.7784738041002278,0.17369020501138951,0.0011389521640091116,0.009111617312072893,0.008542141230068337,0.0011389521640091116,False,True,True,False,False,False,False
720575940613142191,flow,afferent,1756,400,0.25,0.04,0.01,0.027904328018223234,0.7784738041002278,0.17369020501138951,0.0011389521640091116,0.009111617312072893,0.008542141230068337,0.0011389521640091116,False,True,True,False,False,False,False
720575940620136545,flow,afferent,903,400,0.25,0.14285714285714285,0.01,0.0,0.9125138427464009,0.036544850498338874,0.004429678848283499,0.015503875968992248,0.031007751937984496,0.0,,True,True,False,False,True,
720575940620136545,flow,afferent,903,400,0.25,0.04,0.01,0.0,0.9125138427464009,0.036544850498338874,0.004429678848283499,0.015503875968992248,0.031007751937984496,0.0,,True,True,False,False,False,
720575940634984372,flow,afferent,476,400,0.25,0.14285714285714285,0.01,0.0063025210084033615,0.3004201680672269,0.004201680672268907,0.0,0.46218487394957986,0.226890756302521,0.0,False,True,False,,True,True,
720575940634984372,flow,afferent,476,400,0.25,0.04,0.01,0.0063025210084033615,0.3004201680672269,0.004201680672268907,0.0,0.46218487394957986,0.226890756302521,0.0,False,True,False,,True,True,
720575940619932654,flow,afferent,1356,400,0.25,0.14285714285714285,0.01,0.049410029498525077,0.8783185840707964,0.021386430678466076,0.004424778761061947,0.03687315634218289,0.008112094395280236,0.0014749262536873156,True,True,False,False,True,False,False
720575940619932654,flow,afferent,1356,400,0.25,0.04,0.01,0.049410029498525077,0.8783185840707964,0.021386430678466076,0.004424778761061947,0.03687315634218289,0.008112094395280236,0.0014749262536873156,False,True,False,False,False,False,False
720575940611723473,flow,afferent,872,400,0.25,0.14285714285714285,0.01,0.0022935779816513763,0.4919724770642202,0.3704128440366973,0.0011467889908256881,0.05619266055045872,0.0779816513761468,0.0,False,True,True,,True,True,
720575940611723473,flow,afferent,872,400,0.25,0.04,0.01,0.0022935779816513763,0.4919724770642202,0.3704128440366973,0.0011467889908256881,0.05619266055045872,0.0779816513761468,0.0,False,True,True,,True,True,
720575940629253431,flow,afferent,851,400,0.25,0.14285714285714285,0.01,0.004700352526439483,0.5863689776733255,0.09870740305522914,0.03055229142185664,0.16333725029377202,0.11398354876615746,0.0023501762632197414,False,True,True,True,True,True,False
720575940629253431,flow,afferent,851,400,0.25,0.04,0.01,0.004700352526439483,0.5863689776733255,0.09870740305522914,0.03055229142185664,0.16333725029377202,0.11398354876615746,0.0023501762632197414,False,True,True,True,True,True,False
720575940610773090,flow,afferent,1685,400,0.25,0.14285714285714285,0.01,0.005934718100890208,0.13590504451038576,0.04747774480712166,0.008902077151335312,0.7228486646884273,0.07893175074183977,0.0,False,True,True,False,True,True,
720575940610773090,flow,afferent,1685,400,0.25,0.04,0.01,0.005934718100890208,0.13590504451038576,0.04747774480712166,0.008902077151335312,0.7228486646884273,0.07893175074183977,0.0,False,True,True,False,True,True,
720575940637616094,flow,afferent,1003,400,0.25,0.14285714285714285,0.01,0.015952143569292122,0.6580259222333001,0.15054835493519442,0.026919242273180457,0.14556331006979062,0.0029910269192422734,0.0,False,True,True,True,True,False,
720575940637616094,flow,afferent,1003,400,0.25,0.04,0.01,0.015952143569292122,0.6580259222333001,0.15054835493519442,0.026919242273180457,0.14556331006979062,0.0029910269192422734,0.0,False,True,True,False,True,False,
720575940606002609,flow,afferent,765,400,0.25,0.14285714285714285,0.01,0.01045751633986928,0.615686274509804,0.011764705882352941,0.00130718954248366,0.15947712418300652,0.20130718954248367,0.0,False,True,True,,True,True,
720575940606002609,flow,afferent,765,400,0.25,0.04,0.01,0.01045751633986928,0.615686274509804,0.011764705882352941,0.00130718954248366,0.15947712418300652,0.20130718954248367,0.0,False,True,False,,True,True,
720575940629967663,flow,afferent,984,400,0.25,0.14285714285714285,0.01,0.003048780487804878,0.5640243902439024,0.10060975609756098,0.027439024390243903,0.13821138211382114,0.16565040650406504,0.0010162601626016261,False,True,True,True,True,True,
720575940629967663,flow,afferent,984,400,0.25,0.04,0.01,0.003048780487804878,0.5640243902439024,0.10060975609756098,0.027439024390243903,0.13821138211382114,0.16565040650406504,0.0010162601626016261,False,True,True,False,True,True,
720575940630882039,flow,afferent,650,400,0.25,0.14285714285714285,0.01,0.046153846153846156,0.2,0.1276923076923077,0.006153846153846154,0.49230769230769234,0.1276923076923077,0.0,True,True,True,False,True,True,
720575940630882039,flow,afferent,650,400,0.25,0.04,0.01,0.046153846153846156,0.2,0.1276923076923077,0.006153846153846154,0.49230769230769234,0.1276923076923077,0.0,True,True,True,False,True,True,
720575940644676900,flow,afferent,2004,400,0.25,0.14285714285714285,0.01,0.06736526946107785,0.717564870259481,0.02944111776447106,0.0029940119760479044,0.1686626746506986,0.013972055888223553,0.0,True,True,True,False,True,False,
720575940644676900,flow,afferent,2004,400,0.25,0.04,0.01,0.06736526946107785,0.717564870259481,0.02944111776447106,0.0029940119760479044,0.1686626746506986,0.013972055888223553,0.0,True,True,True,False,True,False,
720575940636241264,flow,afferent,4764,400,0.25,0.14285714285714285,0.01,0.09403862300587741,0.221872376154492,0.6167086481947943,0.005667506297229219,0.0600335852225021,0.0010495382031905961,0.0006297229219143577,True,True,True,False,True,False,False
720575940636241264,flow,afferent,4764,400,0.25,0.04,0.01,0.09403862300587741,0.221872376154492,0.6167086481947943,0.005667506297229219,0.0600335852225021,0.0010495382031905961,0.0006297229219143577,True,True,True,False,True,False,False
720575940629237036,flow,afferent,720,400,0.25,0.14285714285714285,0.01,0.022222222222222223,0.45555555555555555,0.0125,0.005555555555555556,0.4847222222222222,0.019444444444444445,0.0,True,True,False,False,True,True,
720575940629237036,flow,afferent,720,400,0.25,0.04,0.01,0.022222222222222223,0.45555555555555555,0.0125,0.005555555555555556,0.4847222222222222,0.019444444444444445,0.0,True,True,False,False,True,False,
720575940638332494,flow,afferent,701,400,0.25,0.14285714285714285,0.01,0.1369472182596291,0.5477888730385164,0.20256776034236804,0.005706134094151213,0.10413694721825963,0.0028530670470756064,0.0,True,True,True,False,True,False,
720575940638332494,flow,afferent,701,400,0.25,0.04,0.01,0.1369472182596291,0.5477888730385164,0.20256776034236804,0.005706134094151213,0.10413694721825963,0.0028530670470756064,0.0,True,True,True,False,True,False,
720575940614831558,flow,afferent,1712,400,0.25,0.14285714285714285,0.01,0.02219626168224299,0.8896028037383178,0.0397196261682243,0.0,0.0397196261682243,0.008761682242990653,0.0,False,True,True,,True,False,
720575940614831558,flow,afferent,1712,400,0.25,0.04,0.01,0.02219626168224299,0.8896028037383178,0.0397196261682243,0.0,0.0397196261682243,0.008761682242990653,0.0,False,True,True,,False,False,
720575940627810347,flow,afferent,1452,400,0.25,0.14285714285714285,0.01,0.08333333333333333,0.5213498622589532,0.28236914600550966,0.0006887052341597796,0.0440771349862259,0.06818181818181818,0.0,True,True,True,,True,True,
720575940627810347,flow,afferent,1452,400,0.25,0.04,0.01,0.08333333333333333,0.5213498622589532,0.28236914600550966,0.0006887052341597796,0.0440771349862259,0.06818181818181818,0.0,True,True,True,,False,False,
720575940636498907,flow,afferent,1493,400,0.25,0.14285714285714285,0.01,0.03951774949765573,0.7006028131279304,0.24715338245144006,0.004018754186202277,0.0020093770931011385,0.006697923643670462,0.0,True,True,True,False,False,False,
720575940636498907,flow,afferent,1493,400,0.25,0.04,0.01,0.03951774949765573,0.7006028131279304,0.24715338245144006,0.004018754186202277,0.0020093770931011385,0.006697923643670462,0.0,True,True,True,False,False,False,
720575940634186091,flow,afferent,1577,400,0.25,0.14285714285714285,0.01,0.054533925174381735,0.818008877615726,0.09892200380469246,0.0019023462270133164,0.020291693088142042,0.0063411540900443885,0.0,True,True,True,False,True,False,
720575940634186091,flow,afferent,1577,400,0.25,0.04,0.01,0.054533925174381735,0.818008877615726,0.09892200380469246,0.0019023462270133164,0.020291693088142042,0.0063411540900443885,0.0,True,True,True,False,False,False,
720575940623334891,flow,afferent,1766,400,0.25,0.14285714285714285,0.01,0.04020385050962627,0.8544733861834655,0.05266138165345413,0.0005662514156285391,0.04360135900339751,0.007361268403171008,0.0011325028312570782,True,True,True,,True,False,False
720575940623334891,flow,afferent,1766,400,0.25,0.04,0.01,0.04020385050962627,0.8544733861834655,0.05266138165345413,0.0005662514156285391,0.04360135900339751,0.007361268403171008,0.0011325028312570782,True,True,True,,False,False,False
720575940636013966,flow,afferent,434,400,0.25,0.14285714285714285,0.01,0.0,0.728110599078341,0.052995391705069124,0.02304147465437788,0.1912442396313364,0.004608294930875576,0.0,,True,True,False,True,False,
720575940636013966,flow,afferent,434,400,0.25,0.04,0.01,0.0,0.728110599078341,0.052995391705069124,0.02304147465437788,0.1912442396313364,0.004608294930875576,0.0,,True,True,False,True,False,
720575940611959011,flow,afferent,1714,400,0.25,0.14285714285714285,0.01,0.047257876312718786,0.34947491248541424,0.10268378063010501,0.007584597432905484,0.4218203033838973,0.0705950991831972,0.0005834305717619603,True,True,True,False,True,True,
720575940611959011,flow,afferent,1714,400,0.25,0.04,0.01,0.047257876312718786,0.34947491248541424,0.10268378063010501,0.007584597432905484,0.4218203033838973,0.0705950991831972,0.0005834305717619603,False,True,True,False,True,True,
720575940627989609,flow,afferent,1602,400,0.25,0.14285714285714285,0.01,0.054307116104868915,0.7490636704119851,0.02933832709113608,0.0012484394506866417,0.13670411985018727,0.02933832709113608,0.0,True,True,True,False,True,False,
720575940627989609,flow,afferent,1602,400,0.25,0.04,0.01,0.054307116104868915,0.7490636704119851,0.02933832709113608,0.0012484394506866417,0.13670411985018727,0.02933832709113608,0.0,True,True,False,False,True,False,
720575940633810111,flow,afferent,2079,400,0.25,0.14285714285714285,0.01,0.017316017316017316,0.949013949013949,0.017797017797017797,0.000481000481000481,0.007696007696007696,0.007215007215007215,0.000481000481000481,False,True,False,,False,False,
720575940633810111,flow,afferent,2079,400,0.25,0.04,0.01,0.017316017316017316,0.949013949013949,0.017797017797017797,0.000481000481000481,0.007696007696007696,0.007215007215007215,0.000481000481000481,False,True,False,,False,False,
720575940633524443,flow,afferent,546,400,0.25,0.14285714285714285,0.01,0.047619047619047616,0.6446886446886447,0.14652014652014653,0.003663003663003663,0.11721611721611722,0.040293040293040296,0.0,True,True,True,False,True,True,
720575940633524443,flow,afferent,546,400,0.25,0.04,0.01,0.047619047619047616,0.6446886446886447,0.14652014652014653,0.003663003663003663,0.11721611721611722,0.040293040293040296,0.0,True,True,True,False,True,True,
720575940613428945,flow,afferent,881,400,0.25,0.14285714285714285,0.01,0.08626560726447219,0.7196367763904654,0.13053348467650397,0.0,0.04767309875141884,0.015891032917139614,0.0,True,True,True,,True,False,
720575940613428945,flow,afferent,881,400,0.25,0.04,0.01,0.08626560726447219,0.7196367763904654,0.13053348467650397,0.0,0.04767309875141884,0.015891032917139614,0.0,True,True,True,,True,False,
720575940659479937,flow,afferent,722,400,0.25,0.14285714285714285,0.01,0.24653739612188366,0.09418282548476455,0.6038781163434903,0.0013850415512465374,0.054016620498614956,0.0,0.0,True,True,True,,True,,
720575940659479937,flow,afferent,722,400,0.25,0.04,0.01,0.24653739612188366,0.09418282548476455,0.6038781163434903,0.0013850415512465374,0.054016620498614956,0.0,0.0,True,True,True,,False,,
720575940628874395,flow,afferent,1905,400,0.25,0.14285714285714285,0.01,0.03779527559055118,0.4047244094488189,0.43832020997375326,0.024671916010498687,0.08241469816272966,0.008923884514435695,0.0031496062992125984,True,True,True,True,True,False,False
720575940628874395,flow,afferent,1905,400,0.25,0.04,0.01,0.03779527559055118,0.4047244094488189,0.43832020997375326,0.024671916010498687,0.08241469816272966,0.008923884514435695,0.0031496062992125984,False,True,True,False,False,False,False
720575940621314593,flow,afferent,431,400,0.25,0.14285714285714285,0.01,0.04408352668213457,0.8491879350348028,0.027842227378190254,0.002320185614849188,0.060324825986078884,0.016241299303944315,0.0,True,True,True,,True,True,
720575940621314593,flow,afferent,431,400,0.25,0.04,0.01,0.04408352668213457,0.8491879350348028,0.027842227378190254,0.002320185614849188,0.060324825986078884,0.016241299303944315,0.0,True,True,True,,True,False,
720575940619632148,flow,afferent,1439,400,0.25,0.14285714285714285,0.01,0.03891591382904795,0.9214732453092426,0.007644197359277276,0.0020847810979847115,0.029186935371785964,0.0006949270326615705,0.0,True,True,False,False,False,,
720575940619632148,flow,afferent,1439,400,0.25,0.04,0.01,0.03891591382904795,0.9214732453092426,0.007644197359277276,0.0020847810979847115,0.029186935371785964,0.0006949270326615705,0.0,True,True,False,False,False,,
720575940628258715,flow,afferent,836,400,0.25,0.14285714285714285,0.01,0.08971291866028708,0.7906698564593302,0.06818181818181818,0.005980861244019139,0.041866028708133975,0.0011961722488038277,0.0023923444976076554,True,True,True,False,True,,False
720575940628258715,flow,afferent,836,400,0.25,0.04,0.01,0.08971291866028708,0.7906698564593302,0.06818181818181818,0.005980861244019139,0.041866028708133975,0.0011961722488038277,0.0023923444976076554,True,True,True,False,True,,False
720575940622199977,flow,afferent,1233,400,0.25,0.14285714285714285,0.01,0.0705596107055961,0.8653690186536902,0.0202757502027575,0.0032441200324412004,0.038118410381184104,0.0008110300081103001,0.0016220600162206002,True,True,True,False,True,,False
720575940622199977,flow,afferent,1233,400,0.25,0.04,0.01,0.0705596107055961,0.8653690186536902,0.0202757502027575,0.0032441200324412004,0.038118410381184104,0.0008110300081103001,0.0016220600162206002,True,True,False,False,False,,False
720575940619235920,flow,afferent,892,400,0.25,0.14285714285714285,0.01,0.03699551569506727,0.7118834080717489,0.23766816143497757,0.0,0.005605381165919282,0.007847533632286996,0.0,True,True,True,,False,False,
720575940619235920,flow,afferent,892,400,0.25,0.04,0.01,0.03699551569506727,0.7118834080717489,0.23766816143497757,0.0,0.005605381165919282,0.007847533632286996,0.0,False,True,True,,False,False,
720575940606912386,flow,afferent,561,400,0.25,0.14285714285714285,0.01,0.29233511586452765,0.6470588235294118,0.030303030303030304,0.0,0.0213903743315508,0.008912655971479501,0.0,True,True,True,,True,True,
720575940606912386,flow,afferent,561,400,0.25,0.04,0.01,0.29233511586452765,0.6470588235294118,0.030303030303030304,0.0,0.0213903743315508,0.008912655971479501,0.0,True,True,True,,False,True,
720575940617801499,flow,afferent,541,400,0.25,0.14285714285714285,0.01,0.033271719038817,0.3585951940850277,0.04990757855822551,0.025878003696857672,0.5027726432532348,0.029574861367837338,0.0,True,True,True,True,True,True,
720575940617801499,flow,afferent,541,400,0.25,0.04,0.01,0.033271719038817,0.3585951940850277,0.04990757855822551,0.025878003696857672,0.5027726432532348,0.029574861367837338,0.0,False,True,True,True,True,False,
720575940613915089,flow,afferent,664,400,0.25,0.14285714285714285,0.01,0.0030120481927710845,0.5436746987951807,0.2605421686746988,0.006024096385542169,0.0963855421686747,0.08885542168674698,0.0015060240963855422,False,True,True,False,True,True,
720575940613915089,flow,afferent,664,400,0.25,0.04,0.01,0.0030120481927710845,0.5436746987951807,0.2605421686746988,0.006024096385542169,0.0963855421686747,0.08885542168674698,0.0015060240963855422,False,True,True,False,True,True,
720575940622443400,flow,afferent,875,400,0.25,0.14285714285714285,0.01,0.02057142857142857,0.8102857142857143,0.046857142857142854,0.005714285714285714,0.10057142857142858,0.013714285714285714,0.002285714285714286,True,True,True,False,True,False,False
720575940622443400,flow,afferent,875,400,0.25,0.04,0.01,0.02057142857142857,0.8102857142857143,0.046857142857142854,0.005714285714285714,0.10057142857142858,0.013714285714285714,0.002285714285714286,True,True,True,False,True,False,False
720575940626543768,flow,afferent,563,400,0.25,0.14285714285714285,0.01,0.1847246891651865,0.7033747779751333,0.0497335701598579,0.0,0.06216696269982238,0.0,0.0,True,True,True,,True,,
720575940626543768,flow,afferent,563,400,0.25,0.04,0.01,0.1847246891651865,0.7033747779751333,0.0497335701598579,0.0,0.06216696269982238,0.0,0.0,True,True,True,,True,,
720575940627977457,flow,afferent,630,400,0.25,0.14285714285714285,0.01,0.10634920634920635,0.6682539682539682,0.08095238095238096,0.020634920634920634,0.1111111111111111,0.011111111111111112,0.0015873015873015873,True,True,True,False,True,False,
720575940627977457,flow,afferent,630,400,0.25,0.04,0.01,0.10634920634920635,0.6682539682539682,0.08095238095238096,0.020634920634920634,0.1111111111111111,0.011111111111111112,0.0015873015873015873,True,True,True,False,True,False,
720575940640952027,flow,afferent,881,400,0.25,0.14285714285714285,0.01,0.08286038592508513,0.6878547105561862,0.12258796821793416,0.02043132803632236,0.08286038592508513,0.00340522133938706,0.0,True,True,True,False,True,False,
720575940640952027,flow,afferent,881,400,0.25,0.04,0.01,0.08286038592508513,0.6878547105561862,0.12258796821793416,0.02043132803632236,0.08286038592508513,0.00340522133938706,0.0,True,True,True,False,True,False,
