root_id,classification_system,cell_type,num_synapses,min_synapses,softmax_threshold,bandwidth_quantile_value,min_synapses_ratio_value,GABA_ratio,ACh_ratio,Glut_ratio,Oct_ratio,Ser_ratio,DA_ratio,Unknown_ratio,GABA_clusters,ACh_clusters,Glut_clusters,Oct_clusters,Ser_clusters,DA_clusters,Unknown_clusters
720575940635640312,cell_type,DNp62,9720,400,0.25,0.02,0.01,0.29742798353909466,0.06388888888888888,0.04331275720164609,0.16162551440329218,0.2810699588477366,0.1507201646090535,0.001954732510288066,True,True,True,True,True,True,False
720575940635640312,cell_type,DNp62,9720,400,0.25,0.02,0.05,0.29742798353909466,0.06388888888888888,0.04331275720164609,0.16162551440329218,0.2810699588477366,0.1507201646090535,0.001954732510288066,True,False,False,False,False,True,False
720575940635640312,cell_type,DNp62,9720,400,0.25,0.02,0.1,0.29742798353909466,0.06388888888888888,0.04331275720164609,0.16162551440329218,0.2810699588477366,0.1507201646090535,0.001954732510288066,True,False,False,False,False,False,False
720575940635640312,cell_type,DNp62,9720,400,0.25,0.01,0.01,0.29742798353909466,0.06388888888888888,0.04331275720164609,0.16162551440329218,0.2810699588477366,0.1507201646090535,0.001954732510288066,True,True,False,True,True,True,False
720575940635640312,cell_type,DNp62,9720,400,0.25,0.01,0.05,0.29742798353909466,0.06388888888888888,0.04331275720164609,0.16162551440329218,0.2810699588477366,0.1507201646090535,0.001954732510288066,True,False,False,False,False,True,False
720575940635640312,cell_type,DNp62,9720,400,0.25,0.01,0.1,0.29742798353909466,0.06388888888888888,0.04331275720164609,0.16162551440329218,0.2810699588477366,0.1507201646090535,0.001954732510288066,True,False,False,False,False,False,False
720575940617904208,cell_type,DNp62,7621,400,0.25,0.14285714285714285,0.01,0.1279359664086078,0.03792153260726939,0.04002099462012859,0.18724576827188033,0.41254428552683375,0.19380658706206536,0.0005248655032148012,True,True,True,True,True,True,False
720575940617904208,cell_type,DNp62,7621,400,0.25,0.14285714285714285,0.05,0.1279359664086078,0.03792153260726939,0.04002099462012859,0.18724576827188033,0.41254428552683375,0.19380658706206536,0.0005248655032148012,True,False,False,True,True,True,False
720575940617904208,cell_type,DNp62,7621,400,0.25,0.14285714285714285,0.1,0.1279359664086078,0.03792153260726939,0.04002099462012859,0.18724576827188033,0.41254428552683375,0.19380658706206536,0.0005248655032148012,True,False,False,True,True,False,False
720575940617904208,cell_type,DNp62,7621,400,0.25,0.04,0.01,0.1279359664086078,0.03792153260726939,0.04002099462012859,0.18724576827188033,0.41254428552683375,0.19380658706206536,0.0005248655032148012,True,True,True,True,True,True,False
720575940617904208,cell_type,DNp62,7621,400,0.25,0.04,0.05,0.1279359664086078,0.03792153260726939,0.04002099462012859,0.18724576827188033,0.41254428552683375,0.19380658706206536,0.0005248655032148012,True,False,False,True,True,True,False
720575940617904208,cell_type,DNp62,7621,400,0.25,0.04,0.1,0.1279359664086078,0.03792153260726939,0.04002099462012859,0.18724576827188033,0.41254428552683375,0.19380658706206536,0.0005248655032148012,True,False,False,False,False,False,False
720575940617904208,cell_type,DNp62,7621,400,0.25,0.02,0.01,0.1279359664086078,0.03792153260726939,0.04002099462012859,0.18724576827188033,0.41254428552683375,0.19380658706206536,0.0005248655032148012,True,False,True,True,True,True,False
720575940617904208,cell_type,DNp62,7621,400,0.25,0.02,0.05,0.1279359664086078,0.03792153260726939,0.04002099462012859,0.18724576827188033,0.41254428552683375,0.19380658706206536,0.0005248655032148012,True,False,False,True,False,False,False
720575940617904208,cell_type,DNp62,7621,400,0.25,0.02,0.1,0.1279359664086078,0.03792153260726939,0.04002099462012859,0.18724576827188033,0.41254428552683375,0.19380658706206536,0.0005248655032148012,True,False,False,False,False,False,False
720575940617904208,cell_type,DNp62,7621,400,0.25,0.01,0.01,0.1279359664086078,0.03792153260726939,0.04002099462012859,0.18724576827188033,0.41254428552683375,0.19380658706206536,0.0005248655032148012,True,False,True,True,True,True,False
720575940617904208,cell_type,DNp62,7621,400,0.25,0.01,0.05,0.1279359664086078,0.03792153260726939,0.04002099462012859,0.18724576827188033,0.41254428552683375,0.19380658706206536,0.0005248655032148012,True,False,False,True,False,False,False
720575940617904208,cell_type,DNp62,7621,400,0.25,0.01,0.1,0.1279359664086078,0.03792153260726939,0.04002099462012859,0.18724576827188033,0.41254428552683375,0.19380658706206536,0.0005248655032148012,True,False,False,False,False,False,False
720575940620582260,cell_type,DNp67,3289,400,0.25,0.14285714285714285,0.01,0.11827303131650958,0.7449072666463971,0.04074186682882335,0.015202189115232594,0.02766798418972332,0.050775311644876864,0.002432350258437215,True,True,True,False,True,True,False
720575940620582260,cell_type,DNp67,3289,400,0.25,0.14285714285714285,0.05,0.11827303131650958,0.7449072666463971,0.04074186682882335,0.015202189115232594,0.02766798418972332,0.050775311644876864,0.002432350258437215,True,True,False,False,False,False,False
720575940620582260,cell_type,DNp67,3289,400,0.25,0.14285714285714285,0.1,0.11827303131650958,0.7449072666463971,0.04074186682882335,0.015202189115232594,0.02766798418972332,0.050775311644876864,0.002432350258437215,False,True,False,False,False,False,False
720575940620582260,cell_type,DNp67,3289,400,0.25,0.04,0.01,0.11827303131650958,0.7449072666463971,0.04074186682882335,0.015202189115232594,0.02766798418972332,0.050775311644876864,0.002432350258437215,True,True,False,False,False,True,False
720575940620582260,cell_type,DNp67,3289,400,0.25,0.04,0.05,0.11827303131650958,0.7449072666463971,0.04074186682882335,0.015202189115232594,0.02766798418972332,0.050775311644876864,0.002432350258437215,True,True,False,False,False,False,False
720575940620582260,cell_type,DNp67,3289,400,0.25,0.04,0.1,0.11827303131650958,0.7449072666463971,0.04074186682882335,0.015202189115232594,0.02766798418972332,0.050775311644876864,0.002432350258437215,False,True,False,False,False,False,False
720575940620582260,cell_type,DNp67,3289,400,0.25,0.02,0.01,0.11827303131650958,0.7449072666463971,0.04074186682882335,0.015202189115232594,0.02766798418972332,0.050775311644876864,0.002432350258437215,True,True,False,False,False,True,False
720575940620582260,cell_type,DNp67,3289,400,0.25,0.02,0.05,0.11827303131650958,0.7449072666463971,0.04074186682882335,0.015202189115232594,0.02766798418972332,0.050775311644876864,0.002432350258437215,True,True,False,False,False,False,False
720575940620582260,cell_type,DNp67,3289,400,0.25,0.02,0.1,0.11827303131650958,0.7449072666463971,0.04074186682882335,0.015202189115232594,0.02766798418972332,0.050775311644876864,0.002432350258437215,False,False,False,False,False,False,False
720575940620582260,cell_type,DNp67,3289,400,0.25,0.01,0.01,0.11827303131650958,0.7449072666463971,0.04074186682882335,0.015202189115232594,0.02766798418972332,0.050775311644876864,0.002432350258437215,True,True,False,False,False,True,False
720575940620582260,cell_type,DNp67,3289,400,0.25,0.01,0.05,0.11827303131650958,0.7449072666463971,0.04074186682882335,0.015202189115232594,0.02766798418972332,0.050775311644876864,0.002432350258437215,True,False,False,False,False,False,False
720575940620582260,cell_type,DNp67,3289,400,0.25,0.01,0.1,0.11827303131650958,0.7449072666463971,0.04074186682882335,0.015202189115232594,0.02766798418972332,0.050775311644876864,0.002432350258437215,False,False,False,False,False,False,False
720575940630221509,cell_type,DNp67,2473,400,0.25,0.14285714285714285,0.01,0.07682976142337242,0.7763849575414477,0.03194500606550748,0.01253538212697129,0.05620703598867772,0.043671653861706426,0.002426202992317024,True,True,True,False,True,True,False
720575940630221509,cell_type,DNp67,2473,400,0.25,0.14285714285714285,0.05,0.07682976142337242,0.7763849575414477,0.03194500606550748,0.01253538212697129,0.05620703598867772,0.043671653861706426,0.002426202992317024,True,True,False,False,False,False,False
720575940630221509,cell_type,DNp67,2473,400,0.25,0.14285714285714285,0.1,0.07682976142337242,0.7763849575414477,0.03194500606550748,0.01253538212697129,0.05620703598867772,0.043671653861706426,0.002426202992317024,False,True,False,False,False,False,False
720575940630221509,cell_type,DNp67,2473,400,0.25,0.04,0.01,0.07682976142337242,0.7763849575414477,0.03194500606550748,0.01253538212697129,0.05620703598867772,0.043671653861706426,0.002426202992317024,True,True,False,False,False,True,False
720575940630221509,cell_type,DNp67,2473,400,0.25,0.04,0.05,0.07682976142337242,0.7763849575414477,0.03194500606550748,0.01253538212697129,0.05620703598867772,0.043671653861706426,0.002426202992317024,True,True,False,False,False,False,False
720575940630221509,cell_type,DNp67,2473,400,0.25,0.04,0.1,0.07682976142337242,0.7763849575414477,0.03194500606550748,0.01253538212697129,0.05620703598867772,0.043671653861706426,0.002426202992317024,False,True,False,False,False,False,False
720575940630221509,cell_type,DNp67,2473,400,0.25,0.02,0.01,0.07682976142337242,0.7763849575414477,0.03194500606550748,0.01253538212697129,0.05620703598867772,0.043671653861706426,0.002426202992317024,True,True,False,False,False,False,False
