root_id,classification_system,cell_type,num_synapses,min_synapses,softmax_threshold,bandwidth_quantile_value,min_synapses_ratio_value,GABA_ratio,ACh_ratio,Glut_ratio,Oct_ratio,Ser_ratio,DA_ratio,Unknown_ratio,GABA_clusters,ACh_clusters,Glut_clusters,Oct_clusters,Ser_clusters,DA_clusters,Unknown_clusters
720575940626021016,flow,afferent,1386,400,0.25,0.14285714285714285,0.01,0.007215007215007215,0.6190476190476191,0.016594516594516596,0.002886002886002886,0.33405483405483405,0.020202020202020204,0.0,False,True,False,False,True,True,
720575940626021016,flow,afferent,1386,400,0.25,0.04,0.01,0.007215007215007215,0.6190476190476191,0.016594516594516596,0.002886002886002886,0.33405483405483405,0.020202020202020204,0.0,False,True,False,False,True,False,
720575940620094366,flow,afferent,1852,400,0.25,0.14285714285714285,0.01,0.588012958963283,0.24676025917926567,0.025377969762419007,0.00755939524838013,0.08045356371490281,0.05129589632829374,0.0005399568034557236,True,True,True,False,True,True,
720575940620094366,flow,afferent,1852,400,0.25,0.04,0.01,0.588012958963283,0.24676025917926567,0.025377969762419007,0.00755939524838013,0.08045356371490281,0.05129589632829374,0.0005399568034557236,True,True,False,False,True,True,
720575940617084673,flow,afferent,10706,400,0.25,0.14285714285714285,0.01,0.01896133009527368,0.9479730991967121,0.006631795254997198,0.0024285447412665793,0.019428357930132634,0.004390061647674201,0.00018681113394358303,True,True,False,False,False,False,False
720575940617084673,flow,afferent,10706,400,0.25,0.04,0.01,0.01896133009527368,0.9479730991967121,0.006631795254997198,0.0024285447412665793,0.019428357930132634,0.004390061647674201,0.00018681113394358303,False,True,False,False,False,False,False
720575940625836925,flow,afferent,2919,400,0.25,0.14285714285714285,0.01,0.008221993833504625,0.8454950325453923,0.12401507365536142,0.0020554984583761563,0.008221993833504625,0.011647824597464886,0.00034258307639602604,False,True,True,False,False,False,
720575940625836925,flow,afferent,2919,400,0.25,0.04,0.01,0.008221993833504625,0.8454950325453923,0.12401507365536142,0.0020554984583761563,0.008221993833504625,0.011647824597464886,0.00034258307639602604,False,True,True,False,False,False,
720575940624833673,flow,afferent,3769,400,0.25,0.14285714285714285,0.01,0.022817723534093923,0.8256832050941895,0.0520031838684001,0.010878217033695941,0.061820111435394,0.025736269567524544,0.0010612894667020429,True,True,True,False,True,True,False
720575940624833673,flow,afferent,3769,400,0.25,0.04,0.01,0.022817723534093923,0.8256832050941895,0.0520031838684001,0.010878217033695941,0.061820111435394,0.025736269567524544,0.0010612894667020429,False,True,True,False,False,False,False
720575940623637995,flow,afferent,940,400,0.25,0.14285714285714285,0.01,0.005319148936170213,0.6276595744680851,0.03723404255319149,0.026595744680851064,0.25,0.05319148936170213,0.0,False,True,True,True,True,True,
720575940623637995,flow,afferent,940,400,0.25,0.04,0.01,0.005319148936170213,0.6276595744680851,0.03723404255319149,0.026595744680851064,0.25,0.05319148936170213,0.0,False,True,True,False,True,True,
720575940624948867,flow,afferent,3084,400,0.25,0.14285714285714285,0.01,0.016861219195849545,0.8855382619974059,0.011348897535667963,0.00032425421530479895,0.06776913099870298,0.017509727626459144,0.0006485084306095979,False,True,False,,True,False,False
720575940624948867,flow,afferent,3084,400,0.25,0.04,0.01,0.016861219195849545,0.8855382619974059,0.011348897535667963,0.00032425421530479895,0.06776913099870298,0.017509727626459144,0.0006485084306095979,False,True,False,,False,False,False
720575940620593840,flow,afferent,4283,400,0.25,0.14285714285714285,0.01,0.02451552650011674,0.8662152696707915,0.03852439878589774,0.013775391081017978,0.03408825589540042,0.02171375204296054,0.0011674060238150829,True,True,True,False,True,False,False
720575940620593840,flow,afferent,4283,400,0.25,0.04,0.01,0.02451552650011674,0.8662152696707915,0.03852439878589774,0.013775391081017978,0.03408825589540042,0.02171375204296054,0.0011674060238150829,False,True,False,False,False,False,False
720575940629009468,flow,afferent,4777,400,0.25,0.14285714285714285,0.01,0.0071174377224199285,0.9252669039145908,0.018630939920452165,0.0018840276324052752,0.028888423696880886,0.018212267113250993,0.0,False,True,False,False,False,False,
720575940629009468,flow,afferent,4777,400,0.25,0.04,0.01,0.0071174377224199285,0.9252669039145908,0.018630939920452165,0.0018840276324052752,0.028888423696880886,0.018212267113250993,0.0,False,True,False,False,False,False,
720575940619360065,flow,afferent,3129,400,0.25,0.14285714285714285,0.01,0.00798977309044423,0.8897411313518696,0.08309364014062001,0.0006391818472355385,0.008948545861297539,0.009268136784915308,0.00031959092361776926,False,True,True,False,False,False,
720575940619360065,flow,afferent,3129,400,0.25,0.04,0.01,0.00798977309044423,0.8897411313518696,0.08309364014062001,0.0006391818472355385,0.008948545861297539,0.009268136784915308,0.00031959092361776926,False,True,True,False,False,False,
720575940625148505,flow,afferent,3353,400,0.25,0.14285714285714285,0.01,0.00656128839844915,0.8744407992842231,0.03280644199224575,0.009245451834178348,0.03728004771846108,0.03906949000894721,0.0005964807634953773,False,True,True,False,True,True,False
720575940625148505,flow,afferent,3353,400,0.25,0.04,0.01,0.00656128839844915,0.8744407992842231,0.03280644199224575,0.009245451834178348,0.03728004771846108,0.03906949000894721,0.0005964807634953773,False,True,False,False,False,True,False
720575940627930630,flow,afferent,1256,400,0.25,0.14285714285714285,0.01,0.005573248407643312,0.5302547770700637,0.22452229299363058,0.021496815286624203,0.08359872611464968,0.13455414012738853,0.0,False,True,True,True,True,True,
720575940627930630,flow,afferent,1256,400,0.25,0.04,0.01,0.005573248407643312,0.5302547770700637,0.22452229299363058,0.021496815286624203,0.08359872611464968,0.13455414012738853,0.0,False,True,True,True,True,True,
720575940639196760,flow,afferent,3559,400,0.25,0.14285714285714285,0.01,0.03062658050014049,0.8207361618432144,0.04889013767912335,0.02275920202304018,0.05591458274796291,0.01938746838999719,0.0016858668165214948,True,True,True,True,True,False,False
720575940639196760,flow,afferent,3559,400,0.25,0.04,0.01,0.03062658050014049,0.8207361618432144,0.04889013767912335,0.02275920202304018,0.05591458274796291,0.01938746838999719,0.0016858668165214948,False,True,False,False,False,False,False
720575940627454569,flow,afferent,5100,400,0.25,0.14285714285714285,0.01,0.01431372549019608,0.8074509803921569,0.037450980392156864,0.001176470588235294,0.0796078431372549,0.0596078431372549,0.000392156862745098,False,True,True,False,True,True,False
720575940627454569,flow,afferent,5100,400,0.25,0.04,0.01,0.01431372549019608,0.8074509803921569,0.037450980392156864,0.001176470588235294,0.0796078431372549,0.0596078431372549,0.000392156862745098,False,True,False,False,True,True,False
720575940609913042,flow,afferent,8225,400,0.25,0.14285714285714285,0.01,0.011914893617021277,0.9226747720364742,0.018966565349544072,0.00048632218844984804,0.02832826747720365,0.017507598784194528,0.00012158054711246201,False,True,False,False,True,False,
720575940609913042,flow,afferent,8225,400,0.25,0.04,0.01,0.011914893617021277,0.9226747720364742,0.018966565349544072,0.00048632218844984804,0.02832826747720365,0.017507598784194528,0.00012158054711246201,False,True,False,False,False,False,
720575940644663332,flow,afferent,2446,400,0.25,0.14285714285714285,0.01,0.020032706459525755,0.7886345053147997,0.1704824202780049,0.0024529844644317253,0.008585445625511038,0.009403107113654947,0.0004088307440719542,False,True,True,False,False,False,
720575940644663332,flow,afferent,2446,400,0.25,0.04,0.01,0.020032706459525755,0.7886345053147997,0.1704824202780049,0.0024529844644317253,0.008585445625511038,0.009403107113654947,0.0004088307440719542,False,True,True,False,False,False,
720575940617828766,flow,afferent,4544,400,0.25,0.14285714285714285,0.01,0.010123239436619719,0.9194542253521126,0.042473591549295774,0.0,0.018926056338028168,0.008802816901408451,0.00022007042253521127,False,True,True,,False,False,
720575940617828766,flow,afferent,4544,400,0.25,0.04,0.01,0.010123239436619719,0.9194542253521126,0.042473591549295774,0.0,0.018926056338028168,0.008802816901408451,0.00022007042253521127,False,True,True,,False,False,
720575940639043280,flow,afferent,1977,400,0.25,0.14285714285714285,0.01,0.01568032372281234,0.7116843702579666,0.04501770359129995,0.0070814365199797676,0.05513404147698533,0.165402124430956,0.0,False,True,True,False,True,True,
720575940639043280,flow,afferent,1977,400,0.25,0.04,0.01,0.01568032372281234,0.7116843702579666,0.04501770359129995,0.0070814365199797676,0.05513404147698533,0.165402124430956,0.0,False,True,True,False,False,True,
720575940615957563,flow,afferent,2302,400,0.25,0.14285714285714285,0.01,0.046046915725456126,0.921372719374457,0.019113814074717638,0.0004344048653344917,0.011728931364031277,0.0013032145960034753,0.0,True,True,True,,False,False,
720575940615957563,flow,afferent,2302,400,0.25,0.04,0.01,0.046046915725456126,0.921372719374457,0.019113814074717638,0.0004344048653344917,0.011728931364031277,0.0013032145960034753,0.0,False,True,False,,False,False,
720575940621791664,flow,afferent,540,400,0.25,0.14285714285714285,0.01,0.1037037037037037,0.5074074074074074,0.07962962962962963,0.044444444444444446,0.22962962962962963,0.03148148148148148,0.003703703703703704,True,True,True,True,True,False,False
720575940621791664,flow,afferent,540,400,0.25,0.04,0.01,0.1037037037037037,0.5074074074074074,0.07962962962962963,0.044444444444444446,0.22962962962962963,0.03148148148148148,0.003703703703703704,True,True,True,True,True,False,False
720575940632423394,flow,afferent,2618,400,0.25,0.14285714285714285,0.01,0.01948051948051948,0.8491214667685256,0.006493506493506494,0.0015278838808250573,0.07257448433919023,0.05042016806722689,0.0003819709702062643,False,True,False,False,True,True,
720575940632423394,flow,afferent,2618,400,0.25,0.04,0.01,0.01948051948051948,0.8491214667685256,0.006493506493506494,0.0015278838808250573,0.07257448433919023,0.05042016806722689,0.0003819709702062643,False,True,False,False,True,False,
720575940633791935,flow,afferent,5917,400,0.25,0.14285714285714285,0.01,0.017069460875443636,0.9009633260098022,0.051884400878823726,0.000507013689369613,0.01673145174919723,0.012844346797363529,0.0,False,True,True,False,True,False,
720575940633791935,flow,afferent,5917,400,0.25,0.04,0.01,0.017069460875443636,0.9009633260098022,0.051884400878823726,0.000507013689369613,0.01673145174919723,0.012844346797363529,0.0,False,True,False,False,False,False,
720575940621870349,flow,afferent,2382,400,0.25,0.14285714285714285,0.01,0.015113350125944584,0.7917716204869857,0.0033585222502099076,0.00041981528127623844,0.1397984886649874,0.0491183879093199,0.00041981528127623844,False,True,False,,True,True,
720575940621870349,flow,afferent,2382,400,0.25,0.04,0.01,0.015113350125944584,0.7917716204869857,0.0033585222502099076,0.00041981528127623844,0.1397984886649874,0.0491183879093199,0.00041981528127623844,False,True,False,,True,False,
720575940610259406,flow,afferent,2854,400,0.25,0.14285714285714285,0.01,0.011212333566923615,0.9344779257182901,0.006306937631394534,0.000350385423966363,0.02242466713384723,0.025227750525578137,0.0,False,True,False,,False,False,
720575940610259406,flow,afferent,2854,400,0.25,0.04,0.01,0.011212333566923615,0.9344779257182901,0.006306937631394534,0.000350385423966363,0.02242466713384723,0.025227750525578137,0.0,False,True,False,,False,False,
720575940637130985,flow,afferent,7390,400,0.25,0.14285714285714285,0.01,0.018673883626522326,0.9197564276048714,0.031664411366711775,0.0005412719891745603,0.015426251691474966,0.013937753721244926,0.0,True,True,True,False,False,False,
720575940637130985,flow,afferent,7390,400,0.25,0.04,0.01,0.018673883626522326,0.9197564276048714,0.031664411366711775,0.0005412719891745603,0.015426251691474966,0.013937753721244926,0.0,False,True,False,False,False,False,
720575940613698747,flow,afferent,2896,400,0.25,0.14285714285714285,0.01,0.009323204419889503,0.7810773480662984,0.19095303867403315,0.0027624309392265192,0.008977900552486187,0.006906077348066298,0.0,False,True,True,False,False,False,
720575940613698747,flow,afferent,2896,400,0.25,0.04,0.01,0.009323204419889503,0.7810773480662984,0.19095303867403315,0.0027624309392265192,0.008977900552486187,0.006906077348066298,0.0,False,True,True,False,False,False,
720575940633143833,flow,afferent,2174,400,0.25,0.14285714285714285,0.01,0.019779208831646734,0.6959521619135235,0.05841766329346826,0.004599816007359705,0.10809567617295308,0.11269549218031279,0.00045998160073597056,False,True,True,False,True,True,
720575940633143833,flow,afferent,2174,400,0.25,0.04,0.01,0.019779208831646734,0.6959521619135235,0.05841766329346826,0.004599816007359705,0.10809567617295308,0.11269549218031279,0.00045998160073597056,False,True,True,False,True,True,
720575940629534458,flow,afferent,783,400,0.25,0.14285714285714285,0.01,0.23116219667943805,0.6934865900383141,0.04086845466155811,0.002554278416347382,0.02681992337164751,0.001277139208173691,0.0038314176245210726,True,True,True,False,True,,False
720575940629534458,flow,afferent,783,400,0.25,0.04,0.01,0.23116219667943805,0.6934865900383141,0.04086845466155811,0.002554278416347382,0.02681992337164751,0.001277139208173691,0.0038314176245210726,True,True,True,False,False,,False
720575940645493283,flow,afferent,2496,400,0.25,0.14285714285714285,0.01,0.0829326923076923,0.45592948717948717,0.07051282051282051,0.0,0.2640224358974359,0.12580128205128205,0.0008012820512820513,True,True,True,,True,True,False
720575940645493283,flow,afferent,2496,400,0.25,0.04,0.01,0.0829326923076923,0.45592948717948717,0.07051282051282051,0.0,0.2640224358974359,0.12580128205128205,0.0008012820512820513,True,True,True,,True,True,False
720575940626309509,flow,afferent,5329,400,0.25,0.14285714285714285,0.01,0.0020641771439294425,0.23606680427847626,0.00844436104334772,0.021580033777444173,0.6945017826984425,0.037342841058359916,0.0,False,True,False,True,True,True,
720575940626309509,flow,afferent,5329,400,0.25,0.04,0.01,0.0020641771439294425,0.23606680427847626,0.00844436104334772,0.021580033777444173,0.6945017826984425,0.037342841058359916,0.0,False,True,False,False,True,False,
720575940638419534,flow,afferent,6826,400,0.25,0.14285714285714285,0.01,0.012452387928508644,0.9033108702021682,0.05523000292997363,0.0002929973630237328,0.017579841781423966,0.010987401113389979,0.0001464986815118664,False,True,True,False,False,False,
720575940638419534,flow,afferent,6826,400,0.25,0.04,0.01,0.012452387928508644,0.9033108702021682,0.05523000292997363,0.0002929973630237328,0.017579841781423966,0.010987401113389979,0.0001464986815118664,False,True,False,False,False,False,
720575940613413374,flow,afferent,3445,400,0.25,0.14285714285714285,0.01,0.008998548621190131,0.8499274310595065,0.12394775036284471,0.0011611030478955006,0.00725689404934688,0.008708272859216255,0.0,False,True,True,False,False,False,
720575940613413374,flow,afferent,3445,400,0.25,0.04,0.01,0.008998548621190131,0.8499274310595065,0.12394775036284471,0.0011611030478955006,0.00725689404934688,0.008708272859216255,0.0,False,True,True,False,False,False,
720575940626396803,flow,afferent,2564,400,0.25,0.14285714285714285,0.01,0.07878315132605304,0.3404836193447738,0.12558502340093602,0.0015600624024961,0.38026521060842433,0.07215288611544461,0.001170046801872075,True,True,True,False,True,True,False
720575940626396803,flow,afferent,2564,400,0.25,0.04,0.01,0.07878315132605304,0.3404836193447738,0.12558502340093602,0.0015600624024961,0.38026521060842433,0.07215288611544461,0.001170046801872075,True,True,True,False,True,False,False
720575940632080671,flow,afferent,2167,400,0.25,0.14285714285714285,0.01,0.011998154130133826,0.6857406552838025,0.28518689432395017,0.0013844023996308261,0.0055376095985233045,0.01015228426395939,0.0,False,True,True,False,False,False,
720575940632080671,flow,afferent,2167,400,0.25,0.04,0.01,0.011998154130133826,0.6857406552838025,0.28518689432395017,0.0013844023996308261,0.0055376095985233045,0.01015228426395939,0.0,False,True,True,False,False,False,
720575940621717025,flow,afferent,1430,400,0.25,0.14285714285714285,0.01,0.002097902097902098,0.05944055944055944,0.0993006993006993,0.0034965034965034965,0.7986013986013986,0.03706293706293706,0.0,False,True,True,False,True,True,
720575940621717025,flow,afferent,1430,400,0.25,0.04,0.01,0.002097902097902098,0.05944055944055944,0.0993006993006993,0.0034965034965034965,0.7986013986013986,0.03706293706293706,0.0,False,True,True,False,True,False,
720575940630195909,flow,afferent,729,400,0.25,0.14285714285714285,0.01,0.01646090534979424,0.46502057613168724,0.03155006858710562,0.0013717421124828531,0.2812071330589849,0.20438957475994513,0.0,True,True,True,,True,True,
720575940630195909,flow,afferent,729,400,0.25,0.04,0.01,0.01646090534979424,0.46502057613168724,0.03155006858710562,0.0013717421124828531,0.2812071330589849,0.20438957475994513,0.0,True,True,True,,True,True,
720575940625871181,flow,afferent,2498,400,0.25,0.14285714285714285,0.01,0.07045636509207366,0.41833466773418737,0.08086469175340272,0.0024019215372297837,0.3510808646917534,0.07606084867894315,0.0008006405124099279,True,True,True,False,True,True,False
720575940625871181,flow,afferent,2498,400,0.25,0.04,0.01,0.07045636509207366,0.41833466773418737,0.08086469175340272,0.0024019215372297837,0.3510808646917534,0.07606084867894315,0.0008006405124099279,True,True,True,False,True,False,False
720575940622346180,flow,afferent,3295,400,0.25,0.14285714285714285,0.01,0.010015174506828529,0.8342943854324735,0.028224582701062217,0.0015174506828528073,0.10804248861911987,0.017602427921092564,0.00030349013657056146,False,True,True,False,True,False,
720575940622346180,flow,afferent,3295,400,0.25,0.04,0.01,0.010015174506828529,0.8342943854324735,0.028224582701062217,0.0015174506828528073,0.10804248861911987,0.017602427921092564,0.00030349013657056146,False,True,False,False,True,False,
720575940628672122,flow,afferent,2944,400,0.25,0.14285714285714285,0.01,0.01154891304347826,0.7646059782608695,0.19769021739130435,0.001358695652173913,0.010529891304347826,0.013926630434782608,0.00033967391304347825,False,True,True,False,False,False,
720575940628672122,flow,afferent,2944,400,0.25,0.04,0.01,0.01154891304347826,0.7646059782608695,0.19769021739130435,0.001358695652173913,0.010529891304347826,0.013926630434782608,0.00033967391304347825,False,True,True,False,False,False,
720575940626093553,flow,afferent,2488,400,0.25,0.14285714285714285,0.01,0.02532154340836013,0.7713022508038585,0.17684887459807075,0.003617363344051447,0.010852090032154342,0.011655948553054662,0.00040192926045016077,False,True,True,False,False,False,
720575940626093553,flow,afferent,2488,400,0.25,0.04,0.01,0.02532154340836013,0.7713022508038585,0.17684887459807075,0.003617363344051447,0.010852090032154342,0.011655948553054662,0.00040192926045016077,False,True,True,False,False,False,
720575940645332259,flow,afferent,953,400,0.25,0.14285714285714285,0.01,0.017838405036726127,0.44805876180482684,0.378803777544596,0.008394543546694649,0.04931794333683106,0.09653725078698845,0.001049317943336831,True,True,True,False,True,True,
720575940645332259,flow,afferent,953,400,0.25,0.04,0.01,0.017838405036726127,0.44805876180482684,0.378803777544596,0.008394543546694649,0.04931794333683106,0.09653725078698845,0.001049317943336831,False,True,True,False,False,True,
720575940606239666,flow,afferent,2839,400,0.25,0.14285714285714285,0.01,0.10531877421627334,0.6787601268052131,0.044029587883057414,0.0017611835153222965,0.1514617823177175,0.018316308559351884,0.0003522367030644593,True,True,True,False,True,False,
720575940606239666,flow,afferent,2839,400,0.25,0.04,0.01,0.10531877421627334,0.6787601268052131,0.044029587883057414,0.0017611835153222965,0.1514617823177175,0.018316308559351884,0.0003522367030644593,True,True,True,False,True,False,
720575940625163790,flow,afferent,3413,400,0.25,0.14285714285714285,0.01,0.004101963082332259,0.9162027541752125,0.004687957808379725,0.0008789920890711983,0.05010254907705831,0.024025783767946087,0.0,False,True,False,False,True,False,
720575940625163790,flow,afferent,3413,400,0.25,0.04,0.01,0.004101963082332259,0.9162027541752125,0.004687957808379725,0.0008789920890711983,0.05010254907705831,0.024025783767946087,0.0,False,True,False,False,False,False,
720575940620649972,flow,afferent,3096,400,0.25,0.14285714285714285,0.01,0.027131782945736434,0.8052325581395349,0.02454780361757106,0.027777777777777776,0.08559431524547803,0.029715762273901807,0.0,True,True,False,False,True,True,
720575940620649972,flow,afferent,3096,400,0.25,0.04,0.01,0.027131782945736434,0.8052325581395349,0.02454780361757106,0.027777777777777776,0.08559431524547803,0.029715762273901807,0.0,False,True,False,False,True,False,
720575940635960462,flow,afferent,3401,400,0.25,0.14285714285714285,0.01,0.007938841517200824,0.8529844163481329,0.06556895030873272,0.0017641870038224052,0.026756836224639813,0.0446927374301676,0.00029403116730373417,False,True,True,False,True,True,
720575940635960462,flow,afferent,3401,400,0.25,0.04,0.01,0.007938841517200824,0.8529844163481329,0.06556895030873272,0.0017641870038224052,0.026756836224639813,0.0446927374301676,0.00029403116730373417,False,True,False,False,False,False,
720575940624391667,flow,afferent,1989,400,0.25,0.14285714285714285,0.01,0.014077425842131725,0.845148315736551,0.03720462543991956,0.014077425842131725,0.04625439919557567,0.042232277526395176,0.001005530417295123,False,True,True,False,False,True,False
720575940624391667,flow,afferent,1989,400,0.25,0.04,0.01,0.014077425842131725,0.845148315736551,0.03720462543991956,0.014077425842131725,0.04625439919557567,0.042232277526395176,0.001005530417295123,False,True,False,False,False,True,False
720575940619934411,flow,afferent,3473,400,0.25,0.14285714285714285,0.01,0.013820904117477686,0.8574719262885113,0.10941549093003167,0.0008638065073423554,0.011805355600345523,0.006622516556291391,0.0,False,True,True,False,False,False,
720575940619934411,flow,afferent,3473,400,0.25,0.04,0.01,0.013820904117477686,0.8574719262885113,0.10941549093003167,0.0008638065073423554,0.011805355600345523,0.006622516556291391,0.0,False,True,True,False,False,False,
720575940618363072,flow,afferent,4316,400,0.25,0.14285714285714285,0.01,0.010889712696941613,0.8565801668211307,0.10472659870250231,0.0023169601482854493,0.012048192771084338,0.012743280815569972,0.0006950880444856349,False,True,True,False,False,False,False
720575940618363072,flow,afferent,4316,400,0.25,0.04,0.01,0.010889712696941613,0.8565801668211307,0.10472659870250231,0.0023169601482854493,0.012048192771084338,0.012743280815569972,0.0006950880444856349,False,True,True,False,False,False,False
720575940611018714,flow,afferent,1952,400,0.25,0.14285714285714285,0.01,0.0025614754098360654,0.8831967213114754,0.028688524590163935,0.0010245901639344263,0.028688524590163935,0.05584016393442623,0.0,False,True,True,False,False,True,
720575940611018714,flow,afferent,1952,400,0.25,0.04,0.01,0.0025614754098360654,0.8831967213114754,0.028688524590163935,0.0010245901639344263,0.028688524590163935,0.05584016393442623,0.0,False,True,True,False,False,False,
720575940615035323,flow,afferent,2581,400,0.25,0.14285714285714285,0.01,0.006199147617202635,0.7826423866718326,0.10267338240991863,0.004261913986826811,0.03641999225106548,0.06741573033707865,0.0003874467260751647,False,True,True,False,True,True,
