root_id,classification_system,cell_type,num_synapses,min_synapses,softmax_threshold,bandwidth_quantile_value,min_synapses_ratio_value,GABA_ratio,ACh_ratio,Glut_ratio,Oct_ratio,Ser_ratio,DA_ratio,Unknown_ratio,GABA_clusters,ACh_clusters,Glut_clusters,Ser_clusters,DA_clusters,Oct_clusters,Unknown_clusters
720575940626035556,flow,afferent,1407,400,0.25,0.14285714285714285,0.01,0.007818052594171997,0.673773987206823,0.006396588486140725,0.02061122956645345,0.27647476901208246,0.014214641080312722,0.0007107320540156361,False,True,False,True,False,True,
720575940626035556,flow,afferent,1407,400,0.25,0.04,0.01,0.007818052594171997,0.673773987206823,0.006396588486140725,0.02061122956645345,0.27647476901208246,0.014214641080312722,0.0007107320540156361,False,True,False,True,False,False,
720575940626545410,flow,afferent,3175,400,0.25,0.14285714285714285,0.01,0.027401574803149607,0.7631496062992126,0.04409448818897638,0.005984251968503937,0.15338582677165355,0.005669291338582677,0.00031496062992125983,False,True,True,True,False,False,
720575940626545410,flow,afferent,3175,400,0.25,0.04,0.01,0.027401574803149607,0.7631496062992126,0.04409448818897638,0.005984251968503937,0.15338582677165355,0.005669291338582677,0.00031496062992125983,False,True,True,True,False,False,
720575940631769058,flow,afferent,467,400,0.25,0.14285714285714285,0.01,0.0021413276231263384,0.5931477516059958,0.06209850107066381,0.02569593147751606,0.30406852248394006,0.006423982869379015,0.006423982869379015,,True,True,True,False,True,False
720575940631769058,flow,afferent,467,400,0.25,0.04,0.01,0.0021413276231263384,0.5931477516059958,0.06209850107066381,0.02569593147751606,0.30406852248394006,0.006423982869379015,0.006423982869379015,,True,True,True,False,False,False
720575940628505039,flow,afferent,2700,400,0.25,0.14285714285714285,0.01,0.04111111111111111,0.04111111111111111,0.8418518518518519,0.001851851851851852,0.06037037037037037,0.013703703703703704,0.0,True,True,True,True,False,False,
720575940628505039,flow,afferent,2700,400,0.25,0.04,0.01,0.04111111111111111,0.04111111111111111,0.8418518518518519,0.001851851851851852,0.06037037037037037,0.013703703703703704,0.0,True,False,True,False,False,False,
720575940643142560,flow,afferent,9312,400,0.25,0.14285714285714285,0.01,0.016537800687285224,0.9515678694158075,0.01138316151202749,0.0022551546391752575,0.006443298969072165,0.0117053264604811,0.00010738831615120275,True,True,False,False,False,False,
720575940643142560,flow,afferent,9312,400,0.25,0.04,0.01,0.016537800687285224,0.9515678694158075,0.01138316151202749,0.0022551546391752575,0.006443298969072165,0.0117053264604811,0.00010738831615120275,False,True,False,False,False,False,
720575940644376355,flow,afferent,2907,400,0.25,0.14285714285714285,0.01,0.007223942208462332,0.9456484348125215,0.007223942208462332,0.0010319917440660474,0.012039903680770554,0.026487788097695218,0.0003439972480220158,False,True,False,False,True,False,
720575940644376355,flow,afferent,2907,400,0.25,0.04,0.01,0.007223942208462332,0.9456484348125215,0.007223942208462332,0.0010319917440660474,0.012039903680770554,0.026487788097695218,0.0003439972480220158,False,True,False,False,False,False,
720575940623606857,flow,afferent,6816,400,0.25,0.14285714285714285,0.01,0.6825117370892019,0.07937206572769953,0.22579225352112675,0.0013204225352112676,0.005721830985915493,0.005134976525821597,0.00014671361502347418,True,True,True,False,False,False,
720575940623606857,flow,afferent,6816,400,0.25,0.04,0.01,0.6825117370892019,0.07937206572769953,0.22579225352112675,0.0013204225352112676,0.005721830985915493,0.005134976525821597,0.00014671361502347418,True,True,True,False,False,False,
720575940614595643,flow,afferent,2196,400,0.25,0.14285714285714285,0.01,0.0036429872495446266,0.07331511839708561,0.004098360655737705,0.08333333333333333,0.8019125683060109,0.033697632058287796,0.0,False,True,False,True,True,True,
720575940614595643,flow,afferent,2196,400,0.25,0.04,0.01,0.0036429872495446266,0.07331511839708561,0.004098360655737705,0.08333333333333333,0.8019125683060109,0.033697632058287796,0.0,False,True,False,True,False,True,
720575940624871710,flow,afferent,3519,400,0.25,0.14285714285714285,0.01,0.02216538789428815,0.8851946575731742,0.03523728331912475,0.006535947712418301,0.020460358056265986,0.028985507246376812,0.0014208581983518045,True,True,True,True,True,False,False
720575940624871710,flow,afferent,3519,400,0.25,0.04,0.01,0.02216538789428815,0.8851946575731742,0.03523728331912475,0.006535947712418301,0.020460358056265986,0.028985507246376812,0.0014208581983518045,False,True,False,False,False,False,False
720575940611772914,flow,afferent,18462,400,0.25,0.14285714285714285,0.01,0.011645542194778464,0.941284801213303,0.0392156862745098,0.0016791246885494529,0.0027624309392265192,0.0033582493770989057,5.416531253385332e-05,False,True,True,False,False,False,
720575940611772914,flow,afferent,18462,400,0.25,0.04,0.01,0.011645542194778464,0.941284801213303,0.0392156862745098,0.0016791246885494529,0.0027624309392265192,0.0033582493770989057,5.416531253385332e-05,False,True,False,False,False,False,
720575940627404154,flow,afferent,1767,400,0.25,0.14285714285714285,0.01,0.003395585738539898,0.7923033389926429,0.18222976796830787,0.007357102433503113,0.00792303338992643,0.006791171477079796,0.0,False,True,True,False,False,False,
720575940627404154,flow,afferent,1767,400,0.25,0.04,0.01,0.003395585738539898,0.7923033389926429,0.18222976796830787,0.007357102433503113,0.00792303338992643,0.006791171477079796,0.0,False,True,True,False,False,False,
720575940626252163,flow,afferent,7351,400,0.25,0.14285714285714285,0.01,0.4723166916065841,0.06720174125969255,0.4000816215480887,0.0036729696639912937,0.04189906135219698,0.014691878655965175,0.00013603591348115902,True,True,True,True,False,False,
720575940626252163,flow,afferent,7351,400,0.25,0.04,0.01,0.4723166916065841,0.06720174125969255,0.4000816215480887,0.0036729696639912937,0.04189906135219698,0.014691878655965175,0.00013603591348115902,True,True,True,False,False,False,
720575940628991051,flow,afferent,1801,400,0.25,0.14285714285714285,0.01,0.009439200444197668,0.2348695169350361,0.5524708495280399,0.001110494169905608,0.1793448084397557,0.022765130483064965,0.0,False,True,True,True,True,False,
720575940628991051,flow,afferent,1801,400,0.25,0.04,0.01,0.009439200444197668,0.2348695169350361,0.5524708495280399,0.001110494169905608,0.1793448084397557,0.022765130483064965,0.0,False,True,True,True,False,False,
720575940626750723,flow,afferent,2871,400,0.25,0.14285714285714285,0.01,0.04458376872169976,0.43120863810518983,0.1501219087425984,0.012887495646116336,0.32532218739115293,0.035527690700104496,0.00034831069313827936,True,True,True,True,True,False,
720575940626750723,flow,afferent,2871,400,0.25,0.04,0.01,0.04458376872169976,0.43120863810518983,0.1501219087425984,0.012887495646116336,0.32532218739115293,0.035527690700104496,0.00034831069313827936,True,True,True,True,False,False,
720575940637374323,flow,afferent,6237,400,0.25,0.14285714285714285,0.01,0.04152637485970819,0.11592111592111592,0.7970177970177971,0.001122334455667789,0.03302869969536636,0.011383678050344717,0.0,True,True,True,True,False,False,
720575940637374323,flow,afferent,6237,400,0.25,0.04,0.01,0.04152637485970819,0.11592111592111592,0.7970177970177971,0.001122334455667789,0.03302869969536636,0.011383678050344717,0.0,False,True,True,False,False,False,
720575940638396998,flow,afferent,5892,400,0.25,0.14285714285714285,0.01,0.006619144602851324,0.36575016972165647,0.021384928716904276,0.012050237610319077,0.5605906313645621,0.033435166327223355,0.00016972165648336727,False,True,True,True,True,False,
720575940638396998,flow,afferent,5892,400,0.25,0.04,0.01,0.006619144602851324,0.36575016972165647,0.021384928716904276,0.012050237610319077,0.5605906313645621,0.033435166327223355,0.00016972165648336727,False,True,False,True,True,False,
720575940623933626,flow,afferent,2312,400,0.25,0.14285714285714285,0.01,0.20804498269896193,0.030709342560553632,0.6790657439446367,0.0012975778546712802,0.05579584775086505,0.025086505190311418,0.0,True,True,True,True,False,False,
720575940623933626,flow,afferent,2312,400,0.25,0.04,0.01,0.20804498269896193,0.030709342560553632,0.6790657439446367,0.0012975778546712802,0.05579584775086505,0.025086505190311418,0.0,True,False,True,True,False,False,
720575940611061038,flow,afferent,4320,400,0.25,0.14285714285714285,0.01,0.006481481481481481,0.9706018518518519,0.003472222222222222,0.0006944444444444445,0.010185185185185186,0.008564814814814815,0.0,False,True,False,False,False,False,
720575940611061038,flow,afferent,4320,400,0.25,0.04,0.01,0.006481481481481481,0.9706018518518519,0.003472222222222222,0.0006944444444444445,0.010185185185185186,0.008564814814814815,0.0,False,True,False,False,False,False,
720575940618855883,flow,afferent,8352,400,0.25,0.14285714285714285,0.01,0.017121647509578543,0.8905651340996169,0.06010536398467433,0.004310344827586207,0.016882183908045977,0.010656130268199233,0.00035919540229885057,False,True,True,False,False,False,False
720575940618855883,flow,afferent,8352,400,0.25,0.04,0.01,0.017121647509578543,0.8905651340996169,0.06010536398467433,0.004310344827586207,0.016882183908045977,0.010656130268199233,0.00035919540229885057,False,True,True,False,False,False,False
720575940625140755,flow,afferent,983,400,0.25,0.14285714285714285,0.01,0.04679552390640895,0.7619532044760936,0.12410986775178026,0.00508646998982706,0.002034587995930824,0.06002034587995931,0.0,True,True,True,False,True,False,
720575940625140755,flow,afferent,983,400,0.25,0.04,0.01,0.04679552390640895,0.7619532044760936,0.12410986775178026,0.00508646998982706,0.002034587995930824,0.06002034587995931,0.0,True,True,True,False,True,False,
720575940651808758,flow,afferent,11099,400,0.25,0.14285714285714285,0.01,0.010271195603207496,0.9544103072348861,0.01243355257230381,0.00423461573114695,0.011712766915938373,0.006937561942517344,0.0,False,True,False,False,False,False,
720575940651808758,flow,afferent,11099,400,0.25,0.04,0.01,0.010271195603207496,0.9544103072348861,0.01243355257230381,0.00423461573114695,0.011712766915938373,0.006937561942517344,0.0,False,True,False,False,False,False,
720575940607434564,flow,afferent,940,400,0.25,0.14285714285714285,0.01,0.018085106382978722,0.7148936170212766,0.23085106382978723,0.0,0.02553191489361702,0.010638297872340425,0.0,True,True,True,True,False,,
720575940607434564,flow,afferent,940,400,0.25,0.04,0.01,0.018085106382978722,0.7148936170212766,0.23085106382978723,0.0,0.02553191489361702,0.010638297872340425,0.0,True,True,True,False,False,,
720575940619206772,flow,afferent,1954,400,0.25,0.14285714285714285,0.01,0.0010235414534288639,0.8751279426816786,0.006653019447287615,0.0035823950870010235,0.08597748208802457,0.02661207778915046,0.0010235414534288639,False,True,False,True,True,False,False
720575940619206772,flow,afferent,1954,400,0.25,0.04,0.01,0.0010235414534288639,0.8751279426816786,0.006653019447287615,0.0035823950870010235,0.08597748208802457,0.02661207778915046,0.0010235414534288639,False,True,False,True,False,False,False
720575940639843035,flow,afferent,6924,400,0.25,0.14285714285714285,0.01,0.009387637203928365,0.8860485268630849,0.018919699595609473,0.001877527440785673,0.057770075101097634,0.02585210860774119,0.00014442518775274407,False,True,False,True,True,False,
720575940639843035,flow,afferent,6924,400,0.25,0.04,0.01,0.009387637203928365,0.8860485268630849,0.018919699595609473,0.001877527440785673,0.057770075101097634,0.02585210860774119,0.00014442518775274407,False,True,False,True,False,False,
720575940607561540,flow,afferent,1071,400,0.25,0.14285714285714285,0.01,0.0056022408963585435,0.9719887955182073,0.013071895424836602,0.0,0.008403361344537815,0.0009337068160597573,0.0,False,True,False,False,,,
720575940607561540,flow,afferent,1071,400,0.25,0.04,0.01,0.0056022408963585435,0.9719887955182073,0.013071895424836602,0.0,0.008403361344537815,0.0009337068160597573,0.0,False,True,False,False,,,
720575940624728504,flow,afferent,3659,400,0.25,0.14285714285714285,0.01,0.006012571740912818,0.948346542771249,0.007925662749385078,0.008198961464881116,0.02705657283410768,0.0019130910084722602,0.0005465974309920743,False,True,False,True,False,False,False
720575940624728504,flow,afferent,3659,400,0.25,0.04,0.01,0.006012571740912818,0.948346542771249,0.007925662749385078,0.008198961464881116,0.02705657283410768,0.0019130910084722602,0.0005465974309920743,False,True,False,False,False,False,False
720575940630307639,flow,afferent,657,400,0.25,0.14285714285714285,0.01,0.0076103500761035,0.7990867579908676,0.076103500761035,0.0030441400304414,0.0943683409436834,0.0182648401826484,0.0015220700152207,False,True,True,True,False,False,
720575940630307639,flow,afferent,657,400,0.25,0.04,0.01,0.0076103500761035,0.7990867579908676,0.076103500761035,0.0030441400304414,0.0943683409436834,0.0182648401826484,0.0015220700152207,False,True,True,True,False,False,
720575940607606852,flow,afferent,3057,400,0.25,0.14285714285714285,0.01,0.008177952240758913,0.9401373895976447,0.03402028132155708,0.0016355904481517827,0.004579653254824992,0.01144913313706248,0.0,False,True,True,False,False,False,
720575940607606852,flow,afferent,3057,400,0.25,0.04,0.01,0.008177952240758913,0.9401373895976447,0.03402028132155708,0.0016355904481517827,0.004579653254824992,0.01144913313706248,0.0,False,True,False,False,False,False,
720575940633119149,flow,afferent,785,400,0.25,0.14285714285714285,0.01,0.0,0.17070063694267515,0.31719745222929935,0.006369426751592357,0.48152866242038217,0.024203821656050957,0.0,,True,True,True,False,False,
720575940633119149,flow,afferent,785,400,0.25,0.04,0.01,0.0,0.17070063694267515,0.31719745222929935,0.006369426751592357,0.48152866242038217,0.024203821656050957,0.0,,True,True,True,False,False,
720575940609311586,flow,afferent,3059,400,0.25,0.14285714285714285,0.01,0.005884275907159202,0.9424648577966656,0.02451781627983001,0.002615233736515201,0.02124877410918601,0.002942137953579601,0.00032690421706440013,False,True,True,False,False,False,
720575940609311586,flow,afferent,3059,400,0.25,0.04,0.01,0.005884275907159202,0.9424648577966656,0.02451781627983001,0.002615233736515201,0.02124877410918601,0.002942137953579601,0.00032690421706440013,False,True,False,False,False,False,
720575940629745022,flow,afferent,3795,400,0.25,0.14285714285714285,0.01,0.012648221343873518,0.7140974967061924,0.1868247694334651,0.0,0.05928853754940711,0.027140974967061922,0.0,False,True,True,True,True,,
720575940629745022,flow,afferent,3795,400,0.25,0.04,0.01,0.012648221343873518,0.7140974967061924,0.1868247694334651,0.0,0.05928853754940711,0.027140974967061922,0.0,False,True,True,False,False,,
720575940608269102,flow,afferent,417,400,0.25,0.14285714285714285,0.01,0.004796163069544364,0.9376498800959233,0.0,0.0,0.0407673860911271,0.016786570743405275,0.0,False,True,,True,True,,
720575940608269102,flow,afferent,417,400,0.25,0.04,0.01,0.004796163069544364,0.9376498800959233,0.0,0.0,0.0407673860911271,0.016786570743405275,0.0,False,True,,True,True,,
720575940657611393,flow,afferent,959,400,0.25,0.14285714285714285,0.01,0.6976016684045881,0.15745568300312826,0.11470281543274244,0.0,0.027111574556830033,0.0031282586027111575,0.0,True,True,True,True,False,,
720575940657611393,flow,afferent,959,400,0.25,0.04,0.01,0.6976016684045881,0.15745568300312826,0.11470281543274244,0.0,0.027111574556830033,0.0031282586027111575,0.0,True,True,True,False,False,,
720575940642875080,flow,afferent,5302,400,0.25,0.14285714285714285,0.01,0.7218030931723878,0.09241795548849491,0.14824594492644286,0.0035835533760844966,0.018106374952847983,0.015654470011316483,0.0001886080724254998,True,True,True,False,False,False,
720575940642875080,flow,afferent,5302,400,0.25,0.04,0.01,0.7218030931723878,0.09241795548849491,0.14824594492644286,0.0035835533760844966,0.018106374952847983,0.015654470011316483,0.0001886080724254998,True,True,True,False,False,False,
720575940615211195,flow,afferent,4743,400,0.25,0.14285714285714285,0.01,0.011596036263967952,0.9262070419565676,0.04069154543537845,0.005060088551549652,0.006535947712418301,0.009698503057136832,0.0002108370229812355,False,True,True,False,False,False,
720575940615211195,flow,afferent,4743,400,0.25,0.04,0.01,0.011596036263967952,0.9262070419565676,0.04069154543537845,0.005060088551549652,0.006535947712418301,0.009698503057136832,0.0002108370229812355,False,True,False,False,False,False,
720575940634525792,flow,afferent,9811,400,0.25,0.14285714285714285,0.01,0.01253694832331057,0.7867699520945877,0.05075935174803792,0.0003057792273978188,0.1335235959637142,0.016002446233819183,0.00010192640913260625,False,True,True,True,False,False,
720575940634525792,flow,afferent,9811,400,0.25,0.04,0.01,0.01253694832331057,0.7867699520945877,0.05075935174803792,0.0003057792273978188,0.1335235959637142,0.016002446233819183,0.00010192640913260625,False,True,True,True,False,False,
