root_id,classification_system,cell_type,num_synapses,min_synapses,softmax_threshold,bandwidth_quantile_value,min_synapses_ratio_value,GABA_ratio,ACh_ratio,Glut_ratio,Oct_ratio,Ser_ratio,DA_ratio,Unknown_ratio,GABA_clusters,ACh_clusters,Glut_clusters,Oct_clusters,Ser_clusters,DA_clusters,Unknown_clusters
720575940637608560,cell_type,DNa14,1956,400,0.25,0.02,0.05,0.1114519427402863,0.4657464212678937,0.10122699386503067,0.07822085889570553,0.2060327198364008,0.036298568507157465,0.0010224948875255625,True,True,False,False,False,False,False
720575940637608560,cell_type,DNa14,1956,400,0.25,0.02,0.1,0.1114519427402863,0.4657464212678937,0.10122699386503067,0.07822085889570553,0.2060327198364008,0.036298568507157465,0.0010224948875255625,False,True,False,False,False,False,False
720575940637608560,cell_type,DNa14,1956,400,0.25,0.01,0.01,0.1114519427402863,0.4657464212678937,0.10122699386503067,0.07822085889570553,0.2060327198364008,0.036298568507157465,0.0010224948875255625,True,True,True,True,True,True,False
720575940637608560,cell_type,DNa14,1956,400,0.25,0.01,0.05,0.1114519427402863,0.4657464212678937,0.10122699386503067,0.07822085889570553,0.2060327198364008,0.036298568507157465,0.0010224948875255625,True,True,False,False,False,False,False
720575940637608560,cell_type,DNa14,1956,400,0.25,0.01,0.1,0.1114519427402863,0.4657464212678937,0.10122699386503067,0.07822085889570553,0.2060327198364008,0.036298568507157465,0.0010224948875255625,False,True,False,False,False,False,False
720575940625573322,cell_type,DNae008,1111,400,0.25,0.14285714285714285,0.01,0.052205220522052204,0.7056705670567057,0.0666066606660666,0.016201620162016202,0.11251125112511251,0.04590459045904591,0.0009000900090009,True,True,True,False,True,True,
720575940625573322,cell_type,DNae008,1111,400,0.25,0.14285714285714285,0.05,0.052205220522052204,0.7056705670567057,0.0666066606660666,0.016201620162016202,0.11251125112511251,0.04590459045904591,0.0009000900090009,False,True,False,False,True,False,
720575940625573322,cell_type,DNae008,1111,400,0.25,0.14285714285714285,0.1,0.052205220522052204,0.7056705670567057,0.0666066606660666,0.016201620162016202,0.11251125112511251,0.04590459045904591,0.0009000900090009,False,True,False,False,False,False,
720575940625573322,cell_type,DNae008,1111,400,0.25,0.04,0.01,0.052205220522052204,0.7056705670567057,0.0666066606660666,0.016201620162016202,0.11251125112511251,0.04590459045904591,0.0009000900090009,True,True,True,False,True,True,
720575940625573322,cell_type,DNae008,1111,400,0.25,0.04,0.05,0.052205220522052204,0.7056705670567057,0.0666066606660666,0.016201620162016202,0.11251125112511251,0.04590459045904591,0.0009000900090009,False,True,False,False,False,False,
720575940625573322,cell_type,DNae008,1111,400,0.25,0.04,0.1,0.052205220522052204,0.7056705670567057,0.0666066606660666,0.016201620162016202,0.11251125112511251,0.04590459045904591,0.0009000900090009,False,True,False,False,False,False,
720575940625573322,cell_type,DNae008,1111,400,0.25,0.02,0.01,0.052205220522052204,0.7056705670567057,0.0666066606660666,0.016201620162016202,0.11251125112511251,0.04590459045904591,0.0009000900090009,True,True,True,False,False,True,
720575940625573322,cell_type,DNae008,1111,400,0.25,0.02,0.05,0.052205220522052204,0.7056705670567057,0.0666066606660666,0.016201620162016202,0.11251125112511251,0.04590459045904591,0.0009000900090009,False,True,False,False,False,False,
720575940625573322,cell_type,DNae008,1111,400,0.25,0.02,0.1,0.052205220522052204,0.7056705670567057,0.0666066606660666,0.016201620162016202,0.11251125112511251,0.04590459045904591,0.0009000900090009,False,True,False,False,False,False,
720575940625573322,cell_type,DNae008,1111,400,0.25,0.01,0.01,0.052205220522052204,0.7056705670567057,0.0666066606660666,0.016201620162016202,0.11251125112511251,0.04590459045904591,0.0009000900090009,True,True,True,False,False,True,
720575940625573322,cell_type,DNae008,1111,400,0.25,0.01,0.05,0.052205220522052204,0.7056705670567057,0.0666066606660666,0.016201620162016202,0.11251125112511251,0.04590459045904591,0.0009000900090009,False,True,False,False,False,False,
720575940625573322,cell_type,DNae008,1111,400,0.25,0.01,0.1,0.052205220522052204,0.7056705670567057,0.0666066606660666,0.016201620162016202,0.11251125112511251,0.04590459045904591,0.0009000900090009,False,True,False,False,False,False,
720575940614348438,cell_type,DNae008,4121,400,0.25,0.14285714285714285,0.01,0.02984712448434846,0.8480951225430721,0.0473186119873817,0.005581169619024508,0.04828925018199466,0.02038340208687212,0.000485319097306479,True,True,True,False,True,False,False
