root_id,classification_system,cell_type,num_synapses,min_synapses,softmax_threshold,bandwidth_quantile_value,min_synapses_ratio_value,GABA_ratio,ACh_ratio,Glut_ratio,Oct_ratio,Ser_ratio,DA_ratio,Unknown_ratio,GABA_clusters,ACh_clusters,Glut_clusters,Oct_clusters,Ser_clusters,DA_clusters,Unknown_clusters
720575940627754496,flow,afferent,2639,400,0.25,0.04,0.01,0.007957559681697613,0.330428192497158,0.15384615384615385,0.0011367942402425162,0.45471769609700646,0.051534672224327394,0.00037893141341417203,False,True,True,False,True,False,
720575940628030972,flow,afferent,1324,400,0.25,0.14285714285714285,0.01,0.33157099697885195,0.13670694864048338,0.3413897280966767,0.0007552870090634441,0.16012084592145015,0.027945619335347432,0.0015105740181268882,True,True,True,,True,True,False
720575940628030972,flow,afferent,1324,400,0.25,0.04,0.01,0.33157099697885195,0.13670694864048338,0.3413897280966767,0.0007552870090634441,0.16012084592145015,0.027945619335347432,0.0015105740181268882,True,True,True,,True,True,False
720575940619891591,flow,afferent,9203,400,0.25,0.14285714285714285,0.01,0.5824187764859285,0.14201890687819188,0.19461045311311528,0.008475497120504183,0.034879930457459525,0.036401173530370534,0.0011952624144300772,True,True,True,False,True,True,False
720575940619891591,flow,afferent,9203,400,0.25,0.04,0.01,0.5824187764859285,0.14201890687819188,0.19461045311311528,0.008475497120504183,0.034879930457459525,0.036401173530370534,0.0011952624144300772,True,True,True,False,False,False,False
720575940621082623,flow,afferent,1196,400,0.25,0.14285714285714285,0.01,0.006688963210702341,0.48494983277591974,0.010869565217391304,0.01254180602006689,0.25668896321070234,0.22826086956521738,0.0,False,True,False,False,True,True,
720575940621082623,flow,afferent,1196,400,0.25,0.04,0.01,0.006688963210702341,0.48494983277591974,0.010869565217391304,0.01254180602006689,0.25668896321070234,0.22826086956521738,0.0,False,True,False,False,True,True,
720575940635968319,flow,afferent,1978,400,0.25,0.14285714285714285,0.01,0.02275025278058645,0.9064711830131446,0.013650151668351871,0.0015166835187057635,0.050050556117290194,0.005561172901921132,0.0,True,True,False,False,True,False,
720575940635968319,flow,afferent,1978,400,0.25,0.04,0.01,0.02275025278058645,0.9064711830131446,0.013650151668351871,0.0015166835187057635,0.050050556117290194,0.005561172901921132,0.0,False,True,False,False,True,False,
720575940637562469,flow,afferent,1170,400,0.25,0.14285714285714285,0.01,0.010256410256410256,0.3854700854700855,0.023076923076923078,0.005128205128205128,0.2931623931623932,0.2829059829059829,0.0,False,True,True,False,True,True,
720575940637562469,flow,afferent,1170,400,0.25,0.04,0.01,0.010256410256410256,0.3854700854700855,0.023076923076923078,0.005128205128205128,0.2931623931623932,0.2829059829059829,0.0,False,True,True,False,True,True,
720575940631295703,flow,afferent,1270,400,0.25,0.14285714285714285,0.01,0.42362204724409447,0.10078740157480315,0.41338582677165353,0.0,0.03937007874015748,0.02283464566929134,0.0,True,True,True,,True,True,
720575940631295703,flow,afferent,1270,400,0.25,0.04,0.01,0.42362204724409447,0.10078740157480315,0.41338582677165353,0.0,0.03937007874015748,0.02283464566929134,0.0,True,True,True,,True,False,
720575940615689634,flow,afferent,1470,400,0.25,0.14285714285714285,0.01,0.004081632653061225,0.4557823129251701,0.1401360544217687,0.0027210884353741495,0.31564625850340133,0.08163265306122448,0.0,False,True,True,False,True,True,
720575940615689634,flow,afferent,1470,400,0.25,0.04,0.01,0.004081632653061225,0.4557823129251701,0.1401360544217687,0.0027210884353741495,0.31564625850340133,0.08163265306122448,0.0,False,True,True,False,True,True,
720575940633185676,flow,afferent,1979,400,0.25,0.14285714285714285,0.01,0.00404244567963618,0.8165740272865083,0.01616978271854472,0.0015159171298635675,0.12481051035876706,0.036887316826680144,0.0,False,True,False,False,True,True,
720575940633185676,flow,afferent,1979,400,0.25,0.04,0.01,0.00404244567963618,0.8165740272865083,0.01616978271854472,0.0015159171298635675,0.12481051035876706,0.036887316826680144,0.0,False,True,False,False,True,False,
720575940629717097,flow,afferent,1163,400,0.25,0.14285714285714285,0.01,0.13413585554600171,0.36715391229578676,0.46087704213241615,0.0017196904557179708,0.012897678417884782,0.023215821152192607,0.0,True,True,True,False,False,False,
720575940629717097,flow,afferent,1163,400,0.25,0.04,0.01,0.13413585554600171,0.36715391229578676,0.46087704213241615,0.0017196904557179708,0.012897678417884782,0.023215821152192607,0.0,True,True,True,False,False,False,
720575940628361554,flow,afferent,1233,400,0.25,0.14285714285714285,0.01,0.006488240064882401,0.9618815896188159,0.0016220600162206002,0.0008110300081103001,0.023519870235198703,0.004866180048661801,0.0008110300081103001,False,True,False,,False,False,
720575940628361554,flow,afferent,1233,400,0.25,0.04,0.01,0.006488240064882401,0.9618815896188159,0.0016220600162206002,0.0008110300081103001,0.023519870235198703,0.004866180048661801,0.0008110300081103001,False,True,False,,False,False,
720575940633206831,flow,afferent,1196,400,0.25,0.14285714285714285,0.01,0.020903010033444816,0.9456521739130435,0.002508361204013378,0.0,0.01839464882943144,0.011705685618729096,0.0008361204013377926,True,True,False,,False,False,
720575940633206831,flow,afferent,1196,400,0.25,0.04,0.01,0.020903010033444816,0.9456521739130435,0.002508361204013378,0.0,0.01839464882943144,0.011705685618729096,0.0008361204013377926,False,True,False,,False,False,
720575940631262252,flow,afferent,2393,400,0.25,0.14285714285714285,0.01,0.579189302131216,0.03760969494358546,0.20058503969912245,0.0058503969912244045,0.16798997074801506,0.008775595486836606,0.0,True,True,True,False,True,False,
720575940631262252,flow,afferent,2393,400,0.25,0.04,0.01,0.579189302131216,0.03760969494358546,0.20058503969912245,0.0058503969912244045,0.16798997074801506,0.008775595486836606,0.0,True,False,True,False,True,False,
720575940629921835,flow,afferent,645,400,0.25,0.14285714285714285,0.01,0.0015503875968992248,0.9364341085271318,0.0015503875968992248,0.0015503875968992248,0.04961240310077519,0.009302325581395349,0.0,,True,,,True,False,
720575940629921835,flow,afferent,645,400,0.25,0.04,0.01,0.0015503875968992248,0.9364341085271318,0.0015503875968992248,0.0015503875968992248,0.04961240310077519,0.009302325581395349,0.0,,True,,,True,False,
720575940629725033,flow,afferent,5307,400,0.25,0.14285714285714285,0.01,0.7075560580365555,0.025438100621820236,0.22988505747126436,0.0003768607499528924,0.014320708498209912,0.02223478424722065,0.0001884303749764462,True,True,True,False,False,False,
720575940629725033,flow,afferent,5307,400,0.25,0.04,0.01,0.7075560580365555,0.025438100621820236,0.22988505747126436,0.0003768607499528924,0.014320708498209912,0.02223478424722065,0.0001884303749764462,True,False,True,False,False,False,
720575940650875769,flow,afferent,1892,400,0.25,0.14285714285714285,0.01,0.05021141649048626,0.22463002114164904,0.5470401691331924,0.005813953488372093,0.17124735729386892,0.0010570824524312897,0.0,True,True,True,False,True,False,
720575940650875769,flow,afferent,1892,400,0.25,0.04,0.01,0.05021141649048626,0.22463002114164904,0.5470401691331924,0.005813953488372093,0.17124735729386892,0.0010570824524312897,0.0,False,True,True,False,True,False,
720575940650882937,flow,afferent,797,400,0.25,0.14285714285714285,0.01,0.010037641154328732,0.09410288582183186,0.8582183186951067,0.0,0.013801756587202008,0.02383939774153074,0.0,False,True,True,,False,False,
720575940650882937,flow,afferent,797,400,0.25,0.04,0.01,0.010037641154328732,0.09410288582183186,0.8582183186951067,0.0,0.013801756587202008,0.02383939774153074,0.0,False,True,True,,False,False,
720575940639652678,flow,afferent,3790,400,0.25,0.14285714285714285,0.01,0.650131926121372,0.17467018469656992,0.15963060686015831,0.0007915567282321899,0.012664907651715039,0.0021108179419525065,0.0,True,True,True,False,False,False,
720575940639652678,flow,afferent,3790,400,0.25,0.04,0.01,0.650131926121372,0.17467018469656992,0.15963060686015831,0.0007915567282321899,0.012664907651715039,0.0021108179419525065,0.0,True,True,True,False,False,False,
720575940623147802,flow,afferent,4152,400,0.25,0.14285714285714285,0.01,0.00939306358381503,0.930635838150289,0.003371868978805395,0.0038535645472061657,0.03420038535645472,0.018063583815028903,0.0004816955684007707,False,True,False,False,True,False,False
720575940623147802,flow,afferent,4152,400,0.25,0.04,0.01,0.00939306358381503,0.930635838150289,0.003371868978805395,0.0038535645472061657,0.03420038535645472,0.018063583815028903,0.0004816955684007707,False,True,False,False,False,False,False
720575940617716566,flow,afferent,1898,400,0.25,0.14285714285714285,0.01,0.5526870389884089,0.34562697576396206,0.037934668071654375,0.006322444678609062,0.044257112750263436,0.013171759747102213,0.0,True,True,True,False,True,False,
720575940617716566,flow,afferent,1898,400,0.25,0.04,0.01,0.5526870389884089,0.34562697576396206,0.037934668071654375,0.006322444678609062,0.044257112750263436,0.013171759747102213,0.0,True,True,False,False,False,False,
720575940639786830,flow,afferent,3460,400,0.25,0.14285714285714285,0.01,0.030346820809248554,0.13410404624277455,0.014739884393063583,0.011271676300578034,0.7760115606936416,0.032947976878612714,0.0005780346820809249,True,True,False,False,True,False,False
720575940639786830,flow,afferent,3460,400,0.25,0.04,0.01,0.030346820809248554,0.13410404624277455,0.014739884393063583,0.011271676300578034,0.7760115606936416,0.032947976878612714,0.0005780346820809249,False,True,False,False,True,False,False
720575940624664468,flow,afferent,893,400,0.25,0.14285714285714285,0.01,0.06382978723404255,0.7883538633818589,0.03471444568868981,0.007838745800671893,0.10302351623740201,0.0022396416573348264,0.0,True,True,True,False,True,False,
720575940624664468,flow,afferent,893,400,0.25,0.04,0.01,0.06382978723404255,0.7883538633818589,0.03471444568868981,0.007838745800671893,0.10302351623740201,0.0022396416573348264,0.0,True,True,False,False,True,False,
720575940628202089,flow,afferent,1766,400,0.25,0.14285714285714285,0.01,0.039637599093997736,0.8640996602491506,0.0022650056625141564,0.0011325028312570782,0.06002265005662514,0.03284258210645526,0.0,True,True,False,False,True,True,
720575940628202089,flow,afferent,1766,400,0.25,0.04,0.01,0.039637599093997736,0.8640996602491506,0.0022650056625141564,0.0011325028312570782,0.06002265005662514,0.03284258210645526,0.0,False,True,False,False,False,False,
720575940622219478,flow,afferent,424,400,0.25,0.14285714285714285,0.01,0.01179245283018868,0.5613207547169812,0.0047169811320754715,0.0,0.41745283018867924,0.0047169811320754715,0.0,False,True,False,,True,False,
720575940622219478,flow,afferent,424,400,0.25,0.04,0.01,0.01179245283018868,0.5613207547169812,0.0047169811320754715,0.0,0.41745283018867924,0.0047169811320754715,0.0,False,True,False,,True,False,
720575940618497616,flow,afferent,1223,400,0.25,0.14285714285714285,0.01,0.005723630417007359,0.24529844644317253,0.006541291905151268,0.013900245298446443,0.713818479149632,0.014717906786590351,0.0,False,True,False,False,True,False,
720575940618497616,flow,afferent,1223,400,0.25,0.04,0.01,0.005723630417007359,0.24529844644317253,0.006541291905151268,0.013900245298446443,0.713818479149632,0.014717906786590351,0.0,False,True,False,False,True,False,
720575940626311049,flow,afferent,2661,400,0.25,0.14285714285714285,0.01,0.08455467869222097,0.3724163848177377,0.08042089440060128,0.0,0.35813603908305147,0.10221721157459601,0.002254791431792559,True,True,True,,True,True,False
720575940626311049,flow,afferent,2661,400,0.25,0.04,0.01,0.08455467869222097,0.3724163848177377,0.08042089440060128,0.0,0.35813603908305147,0.10221721157459601,0.002254791431792559,True,True,True,,True,True,False
720575940631971911,flow,afferent,649,400,0.25,0.14285714285714285,0.01,0.007704160246533128,0.6979969183359014,0.11248073959938366,0.012326656394453005,0.1694915254237288,0.0,0.0,False,True,True,False,True,,
720575940631971911,flow,afferent,649,400,0.25,0.04,0.01,0.007704160246533128,0.6979969183359014,0.11248073959938366,0.012326656394453005,0.1694915254237288,0.0,0.0,False,True,True,False,True,,
720575940623938795,flow,afferent,1355,400,0.25,0.14285714285714285,0.01,0.06273062730627306,0.6191881918819189,0.1011070110701107,0.057564575645756455,0.15129151291512916,0.005904059040590406,0.002214022140221402,True,True,True,True,True,False,False
720575940623938795,flow,afferent,1355,400,0.25,0.04,0.01,0.06273062730627306,0.6191881918819189,0.1011070110701107,0.057564575645756455,0.15129151291512916,0.005904059040590406,0.002214022140221402,True,True,True,True,True,False,False
720575940630834683,flow,afferent,455,400,0.25,0.14285714285714285,0.01,0.041758241758241756,0.6967032967032967,0.12527472527472527,0.006593406593406593,0.12087912087912088,0.004395604395604396,0.004395604395604396,True,True,True,False,True,False,False
720575940630834683,flow,afferent,455,400,0.25,0.04,0.01,0.041758241758241756,0.6967032967032967,0.12527472527472527,0.006593406593406593,0.12087912087912088,0.004395604395604396,0.004395604395604396,True,True,True,False,True,False,False
720575940628769239,flow,afferent,527,400,0.25,0.14285714285714285,0.01,0.06451612903225806,0.47058823529411764,0.25616698292220114,0.04174573055028463,0.1461100569259962,0.020872865275142316,0.0,True,True,True,True,True,False,
720575940628769239,flow,afferent,527,400,0.25,0.04,0.01,0.06451612903225806,0.47058823529411764,0.25616698292220114,0.04174573055028463,0.1461100569259962,0.020872865275142316,0.0,True,True,True,False,True,False,
720575940626242191,flow,afferent,403,400,0.25,0.14285714285714285,0.01,0.052109181141439205,0.41687344913151364,0.24813895781637718,0.08933002481389578,0.17121588089330025,0.017369727047146403,0.004962779156327543,True,True,True,True,True,False,False
720575940626242191,flow,afferent,403,400,0.25,0.04,0.01,0.052109181141439205,0.41687344913151364,0.24813895781637718,0.08933002481389578,0.17121588089330025,0.017369727047146403,0.004962779156327543,False,True,True,True,True,False,False
720575940633057943,flow,afferent,635,400,0.25,0.14285714285714285,0.01,0.07874015748031496,0.4755905511811024,0.19370078740157481,0.09291338582677165,0.14330708661417324,0.011023622047244094,0.004724409448818898,True,True,True,True,True,False,False
720575940633057943,flow,afferent,635,400,0.25,0.04,0.01,0.07874015748031496,0.4755905511811024,0.19370078740157481,0.09291338582677165,0.14330708661417324,0.011023622047244094,0.004724409448818898,True,True,True,True,True,False,False
720575940614544582,flow,afferent,405,400,0.25,0.14285714285714285,0.01,0.08888888888888889,0.47160493827160493,0.2691358024691358,0.10123456790123457,0.05925925925925926,0.009876543209876543,0.0,True,True,True,True,True,False,
720575940614544582,flow,afferent,405,400,0.25,0.04,0.01,0.08888888888888889,0.47160493827160493,0.2691358024691358,0.10123456790123457,0.05925925925925926,0.009876543209876543,0.0,True,True,True,True,True,False,
720575940628184040,flow,afferent,534,400,0.25,0.14285714285714285,0.01,0.03932584269662921,0.7434456928838952,0.0018726591760299626,0.0,0.1853932584269663,0.0299625468164794,0.0,True,True,,,True,True,
720575940628184040,flow,afferent,534,400,0.25,0.04,0.01,0.03932584269662921,0.7434456928838952,0.0018726591760299626,0.0,0.1853932584269663,0.0299625468164794,0.0,True,True,,,True,True,
720575940639296189,flow,afferent,584,400,0.25,0.14285714285714285,0.01,0.0547945205479452,0.8133561643835616,0.06678082191780822,0.0017123287671232876,0.059931506849315065,0.003424657534246575,0.0,True,True,True,,True,False,
720575940639296189,flow,afferent,584,400,0.25,0.04,0.01,0.0547945205479452,0.8133561643835616,0.06678082191780822,0.0017123287671232876,0.059931506849315065,0.003424657534246575,0.0,False,True,True,,True,False,
720575940624686268,flow,afferent,421,400,0.25,0.14285714285714285,0.01,0.12826603325415678,0.5843230403800475,0.2375296912114014,0.009501187648456057,0.0332541567695962,0.007125890736342043,0.0,True,True,True,False,True,False,
720575940624686268,flow,afferent,421,400,0.25,0.04,0.01,0.12826603325415678,0.5843230403800475,0.2375296912114014,0.009501187648456057,0.0332541567695962,0.007125890736342043,0.0,True,True,True,False,True,False,
720575940620249734,flow,afferent,542,400,0.25,0.14285714285714285,0.01,0.12546125461254612,0.7158671586715867,0.11623616236162361,0.0,0.042435424354243544,0.0,0.0,True,True,True,,True,,
720575940620249734,flow,afferent,542,400,0.25,0.04,0.01,0.12546125461254612,0.7158671586715867,0.11623616236162361,0.0,0.042435424354243544,0.0,0.0,True,True,True,,True,,
720575940619341105,flow,afferent,421,400,0.25,0.14285714285714285,0.01,0.10926365795724466,0.7292161520190024,0.0997624703087886,0.009501187648456057,0.047505938242280284,0.004750593824228029,0.0,True,True,True,False,True,False,
720575940619341105,flow,afferent,421,400,0.25,0.04,0.01,0.10926365795724466,0.7292161520190024,0.0997624703087886,0.009501187648456057,0.047505938242280284,0.004750593824228029,0.0,True,True,True,False,False,False,
720575940622419165,flow,afferent,563,400,0.25,0.14285714285714285,0.01,0.17229129662522202,0.5737122557726465,0.20781527531083482,0.003552397868561279,0.04085257548845471,0.0017761989342806395,0.0,True,True,True,False,True,,
720575940622419165,flow,afferent,563,400,0.25,0.04,0.01,0.17229129662522202,0.5737122557726465,0.20781527531083482,0.003552397868561279,0.04085257548845471,0.0017761989342806395,0.0,True,True,True,False,True,,
720575940606612937,flow,afferent,432,400,0.25,0.14285714285714285,0.01,0.0625,0.5300925925925926,0.2013888888888889,0.0625,0.13657407407407407,0.004629629629629629,0.0023148148148148147,True,True,True,True,True,False,
720575940606612937,flow,afferent,432,400,0.25,0.04,0.01,0.0625,0.5300925925925926,0.2013888888888889,0.0625,0.13657407407407407,0.004629629629629629,0.0023148148148148147,True,True,True,True,True,False,
720575940608554052,flow,afferent,697,400,0.25,0.14285714285714285,0.01,0.020086083213773313,0.509325681492109,0.1836441893830703,0.06025824964131994,0.20086083213773315,0.024390243902439025,0.0014347202295552368,False,True,True,True,True,True,
720575940608554052,flow,afferent,697,400,0.25,0.04,0.01,0.020086083213773313,0.509325681492109,0.1836441893830703,0.06025824964131994,0.20086083213773315,0.024390243902439025,0.0014347202295552368,False,True,True,True,True,False,
720575940615972027,flow,afferent,730,400,0.25,0.14285714285714285,0.01,0.20273972602739726,0.5986301369863014,0.1232876712328767,0.00410958904109589,0.06712328767123288,0.0027397260273972603,0.0013698630136986301,True,True,True,False,True,False,
720575940615972027,flow,afferent,730,400,0.25,0.04,0.01,0.20273972602739726,0.5986301369863014,0.1232876712328767,0.00410958904109589,0.06712328767123288,0.0027397260273972603,0.0013698630136986301,True,True,True,False,True,False,
720575940619869120,flow,afferent,459,400,0.25,0.14285714285714285,0.01,0.04357298474945534,0.4880174291938998,0.2636165577342048,0.06535947712418301,0.12200435729847495,0.013071895424836602,0.004357298474945534,True,True,True,True,True,False,False
720575940619869120,flow,afferent,459,400,0.25,0.04,0.01,0.04357298474945534,0.4880174291938998,0.2636165577342048,0.06535947712418301,0.12200435729847495,0.013071895424836602,0.004357298474945534,True,True,True,True,True,False,False
720575940627195691,flow,afferent,634,400,0.25,0.14285714285714285,0.01,0.03785488958990536,0.526813880126183,0.04416403785488959,0.00473186119873817,0.3438485804416404,0.04100946372239748,0.0015772870662460567,True,True,True,False,True,True,
720575940627195691,flow,afferent,634,400,0.25,0.04,0.01,0.03785488958990536,0.526813880126183,0.04416403785488959,0.00473186119873817,0.3438485804416404,0.04100946372239748,0.0015772870662460567,True,True,False,False,True,True,
720575940619508033,flow,afferent,455,400,0.25,0.14285714285714285,0.01,0.05714285714285714,0.33406593406593404,0.3142857142857143,0.07692307692307693,0.189010989010989,0.026373626373626374,0.002197802197802198,True,True,True,True,True,True,
720575940619508033,flow,afferent,455,400,0.25,0.04,0.01,0.05714285714285714,0.33406593406593404,0.3142857142857143,0.07692307692307693,0.189010989010989,0.026373626373626374,0.002197802197802198,True,True,True,True,True,False,
720575940619218078,flow,afferent,547,400,0.25,0.14285714285714285,0.01,0.07678244972577697,0.7842778793418648,0.04570383912248629,0.005484460694698354,0.08592321755027423,0.0018281535648994515,0.0,True,True,True,False,True,,
720575940619218078,flow,afferent,547,400,0.25,0.04,0.01,0.07678244972577697,0.7842778793418648,0.04570383912248629,0.005484460694698354,0.08592321755027423,0.0018281535648994515,0.0,True,True,True,False,True,,
720575940633129171,flow,afferent,1839,400,0.25,0.14285714285714285,0.01,0.0,0.4453507340946166,0.03317020119630234,0.001087547580206634,0.5024469820554649,0.01794453507340946,0.0,,True,True,False,True,False,
720575940633129171,flow,afferent,1839,400,0.25,0.04,0.01,0.0,0.4453507340946166,0.03317020119630234,0.001087547580206634,0.5024469820554649,0.01794453507340946,0.0,,True,False,False,True,False,
720575940605919334,flow,afferent,769,400,0.25,0.14285714285714285,0.01,0.11183355006501951,0.6905071521456437,0.09362808842652796,0.002600780234070221,0.09362808842652796,0.007802340702210663,0.0,True,True,True,False,True,False,
720575940605919334,flow,afferent,769,400,0.25,0.04,0.01,0.11183355006501951,0.6905071521456437,0.09362808842652796,0.002600780234070221,0.09362808842652796,0.007802340702210663,0.0,True,True,True,False,True,False,
720575940628553731,flow,afferent,519,400,0.25,0.14285714285714285,0.01,0.02697495183044316,0.7976878612716763,0.0019267822736030828,0.0,0.10211946050096339,0.07129094412331406,0.0,True,True,,,True,True,
720575940628553731,flow,afferent,519,400,0.25,0.04,0.01,0.02697495183044316,0.7976878612716763,0.0019267822736030828,0.0,0.10211946050096339,0.07129094412331406,0.0,False,True,,,True,True,
720575940613036914,flow,afferent,430,400,0.25,0.14285714285714285,0.01,0.10697674418604651,0.47674418604651164,0.16744186046511628,0.11162790697674418,0.13488372093023257,0.002325581395348837,0.0,True,True,True,True,True,,
720575940613036914,flow,afferent,430,400,0.25,0.04,0.01,0.10697674418604651,0.47674418604651164,0.16744186046511628,0.11162790697674418,0.13488372093023257,0.002325581395348837,0.0,True,True,True,True,True,,
720575940627142666,flow,afferent,706,400,0.25,0.14285714285714285,0.01,0.042492917847025496,0.5651558073654391,0.15864022662889518,0.053824362606232294,0.16288951841359772,0.0169971671388102,0.0,True,True,True,True,True,False,
720575940627142666,flow,afferent,706,400,0.25,0.04,0.01,0.042492917847025496,0.5651558073654391,0.15864022662889518,0.053824362606232294,0.16288951841359772,0.0169971671388102,0.0,True,True,True,False,True,False,
720575940624670759,flow,afferent,427,400,0.25,0.14285714285714285,0.01,0.05620608899297424,0.43559718969555034,0.2505854800936768,0.053864168618266976,0.1873536299765808,0.01639344262295082,0.0,True,True,True,True,True,False,
720575940624670759,flow,afferent,427,400,0.25,0.04,0.01,0.05620608899297424,0.43559718969555034,0.2505854800936768,0.053864168618266976,0.1873536299765808,0.01639344262295082,0.0,True,True,True,True,True,False,
720575940626269468,flow,afferent,402,400,0.25,0.14285714285714285,0.01,0.06218905472636816,0.6368159203980099,0.004975124378109453,0.0,0.2810945273631841,0.014925373134328358,0.0,True,True,False,,True,True,
720575940626269468,flow,afferent,402,400,0.25,0.04,0.01,0.06218905472636816,0.6368159203980099,0.004975124378109453,0.0,0.2810945273631841,0.014925373134328358,0.0,True,True,False,,True,False,
720575940642163341,flow,afferent,449,400,0.25,0.14285714285714285,0.01,0.015590200445434299,0.42538975501113585,0.34075723830734966,0.07126948775055679,0.1403118040089087,0.004454342984409799,0.0022271714922048997,False,True,True,True,True,False,
720575940642163341,flow,afferent,449,400,0.25,0.04,0.01,0.015590200445434299,0.42538975501113585,0.34075723830734966,0.07126948775055679,0.1403118040089087,0.004454342984409799,0.0022271714922048997,False,True,True,True,True,False,
720575940622706653,flow,afferent,504,400,0.25,0.14285714285714285,0.01,0.01984126984126984,0.4027777777777778,0.06547619047619048,0.037698412698412696,0.47023809523809523,0.003968253968253968,0.0,False,True,True,True,True,False,
720575940622706653,flow,afferent,504,400,0.25,0.04,0.01,0.01984126984126984,0.4027777777777778,0.06547619047619048,0.037698412698412696,0.47023809523809523,0.003968253968253968,0.0,False,True,True,True,True,False,
720575940631997580,flow,afferent,464,400,0.25,0.14285714285714285,0.01,0.05603448275862069,0.4245689655172414,0.44396551724137934,0.008620689655172414,0.05818965517241379,0.004310344827586207,0.004310344827586207,True,True,True,False,True,False,False
720575940631997580,flow,afferent,464,400,0.25,0.04,0.01,0.05603448275862069,0.4245689655172414,0.44396551724137934,0.008620689655172414,0.05818965517241379,0.004310344827586207,0.004310344827586207,False,True,True,False,True,False,False
720575940626983293,flow,afferent,459,400,0.25,0.14285714285714285,0.01,0.09586056644880174,0.5206971677559913,0.16775599128540306,0.0457516339869281,0.1437908496732026,0.026143790849673203,0.0,True,True,True,True,True,True,
720575940626983293,flow,afferent,459,400,0.25,0.04,0.01,0.09586056644880174,0.5206971677559913,0.16775599128540306,0.0457516339869281,0.1437908496732026,0.026143790849673203,0.0,True,True,True,True,True,True,
