root_id,classification_system,cell_type,num_synapses,min_synapses,softmax_threshold,bandwidth_quantile_value,min_synapses_ratio_value,GABA_ratio,ACh_ratio,Glut_ratio,Oct_ratio,Ser_ratio,DA_ratio,Unknown_ratio,GABA_clusters,ACh_clusters,Glut_clusters,Oct_clusters,Ser_clusters,DA_clusters,Unknown_clusters
720575940630808827,cell_type,DNg68,5206,400,0.25,0.04,0.01,0.07452938916634652,0.44237418363426817,0.005762581636573185,0.12773722627737227,0.19035728006146754,0.15885516711486747,0.000384172109104879,True,True,False,True,True,True,False
720575940630808827,cell_type,DNg68,5206,400,0.25,0.04,0.05,0.07452938916634652,0.44237418363426817,0.005762581636573185,0.12773722627737227,0.19035728006146754,0.15885516711486747,0.000384172109104879,True,True,False,False,False,False,False
720575940630808827,cell_type,DNg68,5206,400,0.25,0.04,0.1,0.07452938916634652,0.44237418363426817,0.005762581636573185,0.12773722627737227,0.19035728006146754,0.15885516711486747,0.000384172109104879,False,False,False,False,False,False,False
720575940630808827,cell_type,DNg68,5206,400,0.25,0.02,0.01,0.07452938916634652,0.44237418363426817,0.005762581636573185,0.12773722627737227,0.19035728006146754,0.15885516711486747,0.000384172109104879,True,True,False,True,True,True,False
720575940630808827,cell_type,DNg68,5206,400,0.25,0.02,0.05,0.07452938916634652,0.44237418363426817,0.005762581636573185,0.12773722627737227,0.19035728006146754,0.15885516711486747,0.000384172109104879,True,False,False,False,False,False,False
720575940630808827,cell_type,DNg68,5206,400,0.25,0.02,0.1,0.07452938916634652,0.44237418363426817,0.005762581636573185,0.12773722627737227,0.19035728006146754,0.15885516711486747,0.000384172109104879,False,False,False,False,False,False,False
720575940630808827,cell_type,DNg68,5206,400,0.25,0.01,0.01,0.07452938916634652,0.44237418363426817,0.005762581636573185,0.12773722627737227,0.19035728006146754,0.15885516711486747,0.000384172109104879,True,True,False,True,True,False,False
720575940630808827,cell_type,DNg68,5206,400,0.25,0.01,0.05,0.07452938916634652,0.44237418363426817,0.005762581636573185,0.12773722627737227,0.19035728006146754,0.15885516711486747,0.000384172109104879,True,False,False,False,False,False,False
720575940630808827,cell_type,DNg68,5206,400,0.25,0.01,0.1,0.07452938916634652,0.44237418363426817,0.005762581636573185,0.12773722627737227,0.19035728006146754,0.15885516711486747,0.000384172109104879,False,False,False,False,False,False,False
720575940629543409,cell_type,DNg68,4467,400,0.25,0.14285714285714285,0.01,0.013431833445265278,0.4488471009626147,0.009178419520931274,0.11058876203268413,0.21602865457801657,0.20102977389747034,0.0008954555630176853,False,True,False,True,True,True,False
720575940629543409,cell_type,DNg68,4467,400,0.25,0.14285714285714285,0.05,0.013431833445265278,0.4488471009626147,0.009178419520931274,0.11058876203268413,0.21602865457801657,0.20102977389747034,0.0008954555630176853,False,True,False,True,True,True,False
720575940629543409,cell_type,DNg68,4467,400,0.25,0.14285714285714285,0.1,0.013431833445265278,0.4488471009626147,0.009178419520931274,0.11058876203268413,0.21602865457801657,0.20102977389747034,0.0008954555630176853,False,True,False,False,False,False,False
720575940629543409,cell_type,DNg68,4467,400,0.25,0.04,0.01,0.013431833445265278,0.4488471009626147,0.009178419520931274,0.11058876203268413,0.21602865457801657,0.20102977389747034,0.0008954555630176853,False,True,False,True,True,True,False
720575940629543409,cell_type,DNg68,4467,400,0.25,0.04,0.05,0.013431833445265278,0.4488471009626147,0.009178419520931274,0.11058876203268413,0.21602865457801657,0.20102977389747034,0.0008954555630176853,False,True,False,False,False,False,False
720575940629543409,cell_type,DNg68,4467,400,0.25,0.04,0.1,0.013431833445265278,0.4488471009626147,0.009178419520931274,0.11058876203268413,0.21602865457801657,0.20102977389747034,0.0008954555630176853,False,False,False,False,False,False,False
720575940629543409,cell_type,DNg68,4467,400,0.25,0.02,0.01,0.013431833445265278,0.4488471009626147,0.009178419520931274,0.11058876203268413,0.21602865457801657,0.20102977389747034,0.0008954555630176853,False,True,False,True,True,True,False
720575940629543409,cell_type,DNg68,4467,400,0.25,0.02,0.05,0.013431833445265278,0.4488471009626147,0.009178419520931274,0.11058876203268413,0.21602865457801657,0.20102977389747034,0.0008954555630176853,False,False,False,False,False,False,False
720575940629543409,cell_type,DNg68,4467,400,0.25,0.02,0.1,0.013431833445265278,0.4488471009626147,0.009178419520931274,0.11058876203268413,0.21602865457801657,0.20102977389747034,0.0008954555630176853,False,False,False,False,False,False,False
720575940629543409,cell_type,DNg68,4467,400,0.25,0.01,0.01,0.013431833445265278,0.4488471009626147,0.009178419520931274,0.11058876203268413,0.21602865457801657,0.20102977389747034,0.0008954555630176853,False,True,False,True,True,True,False
720575940629543409,cell_type,DNg68,4467,400,0.25,0.01,0.05,0.013431833445265278,0.4488471009626147,0.009178419520931274,0.11058876203268413,0.21602865457801657,0.20102977389747034,0.0008954555630176853,False,False,False,False,False,False,False
720575940629543409,cell_type,DNg68,4467,400,0.25,0.01,0.1,0.013431833445265278,0.4488471009626147,0.009178419520931274,0.11058876203268413,0.21602865457801657,0.20102977389747034,0.0008954555630176853,False,False,False,False,False,False,False
720575940624319124,cell_type,DNg62,3904,400,0.25,0.14285714285714285,0.01,0.022797131147540985,0.609375,0.140625,0.006147540983606557,0.07172131147540983,0.14882172131147542,0.0005122950819672131,False,True,True,False,True,True,False
720575940624319124,cell_type,DNg62,3904,400,0.25,0.14285714285714285,0.05,0.022797131147540985,0.609375,0.140625,0.006147540983606557,0.07172131147540983,0.14882172131147542,0.0005122950819672131,False,True,True,False,False,True,False
720575940624319124,cell_type,DNg62,3904,400,0.25,0.14285714285714285,0.1,0.022797131147540985,0.609375,0.140625,0.006147540983606557,0.07172131147540983,0.14882172131147542,0.0005122950819672131,False,True,False,False,False,False,False
720575940624319124,cell_type,DNg62,3904,400,0.25,0.04,0.01,0.022797131147540985,0.609375,0.140625,0.006147540983606557,0.07172131147540983,0.14882172131147542,0.0005122950819672131,False,True,True,False,True,True,False
720575940624319124,cell_type,DNg62,3904,400,0.25,0.04,0.05,0.022797131147540985,0.609375,0.140625,0.006147540983606557,0.07172131147540983,0.14882172131147542,0.0005122950819672131,False,True,False,False,False,False,False
720575940624319124,cell_type,DNg62,3904,400,0.25,0.04,0.1,0.022797131147540985,0.609375,0.140625,0.006147540983606557,0.07172131147540983,0.14882172131147542,0.0005122950819672131,False,False,False,False,False,False,False
720575940624319124,cell_type,DNg62,3904,400,0.25,0.02,0.01,0.022797131147540985,0.609375,0.140625,0.006147540983606557,0.07172131147540983,0.14882172131147542,0.0005122950819672131,False,True,True,False,False,True,False
720575940624319124,cell_type,DNg62,3904,400,0.25,0.02,0.05,0.022797131147540985,0.609375,0.140625,0.006147540983606557,0.07172131147540983,0.14882172131147542,0.0005122950819672131,False,False,False,False,False,False,False
720575940624319124,cell_type,DNg62,3904,400,0.25,0.02,0.1,0.022797131147540985,0.609375,0.140625,0.006147540983606557,0.07172131147540983,0.14882172131147542,0.0005122950819672131,False,False,False,False,False,False,False
720575940624319124,cell_type,DNg62,3904,400,0.25,0.01,0.01,0.022797131147540985,0.609375,0.140625,0.006147540983606557,0.07172131147540983,0.14882172131147542,0.0005122950819672131,False,True,False,False,False,True,False
720575940624319124,cell_type,DNg62,3904,400,0.25,0.01,0.05,0.022797131147540985,0.609375,0.140625,0.006147540983606557,0.07172131147540983,0.14882172131147542,0.0005122950819672131,False,False,False,False,False,False,False
720575940624319124,cell_type,DNg62,3904,400,0.25,0.01,0.1,0.022797131147540985,0.609375,0.140625,0.006147540983606557,0.07172131147540983,0.14882172131147542,0.0005122950819672131,False,False,False,False,False,False,False
720575940616185531,cell_type,DNg62,3891,400,0.25,0.14285714285714285,0.01,0.03777949113338473,0.5833975841685942,0.08815214597789771,0.008738113595476741,0.15420200462606015,0.12773066049858647,0.0,True,True,True,False,True,True,
720575940616185531,cell_type,DNg62,3891,400,0.25,0.14285714285714285,0.05,0.03777949113338473,0.5833975841685942,0.08815214597789771,0.008738113595476741,0.15420200462606015,0.12773066049858647,0.0,False,True,True,False,True,True,
720575940616185531,cell_type,DNg62,3891,400,0.25,0.14285714285714285,0.1,0.03777949113338473,0.5833975841685942,0.08815214597789771,0.008738113595476741,0.15420200462606015,0.12773066049858647,0.0,False,True,False,False,False,False,
720575940616185531,cell_type,DNg62,3891,400,0.25,0.04,0.01,0.03777949113338473,0.5833975841685942,0.08815214597789771,0.008738113595476741,0.15420200462606015,0.12773066049858647,0.0,True,True,True,False,True,True,
720575940616185531,cell_type,DNg62,3891,400,0.25,0.04,0.05,0.03777949113338473,0.5833975841685942,0.08815214597789771,0.008738113595476741,0.15420200462606015,0.12773066049858647,0.0,False,True,False,False,False,False,
720575940616185531,cell_type,DNg62,3891,400,0.25,0.04,0.1,0.03777949113338473,0.5833975841685942,0.08815214597789771,0.008738113595476741,0.15420200462606015,0.12773066049858647,0.0,False,False,False,False,False,False,
720575940616185531,cell_type,DNg62,3891,400,0.25,0.02,0.01,0.03777949113338473,0.5833975841685942,0.08815214597789771,0.008738113595476741,0.15420200462606015,0.12773066049858647,0.0,True,True,True,False,True,True,
720575940616185531,cell_type,DNg62,3891,400,0.25,0.02,0.05,0.03777949113338473,0.5833975841685942,0.08815214597789771,0.008738113595476741,0.15420200462606015,0.12773066049858647,0.0,False,False,False,False,False,False,
720575940616185531,cell_type,DNg62,3891,400,0.25,0.02,0.1,0.03777949113338473,0.5833975841685942,0.08815214597789771,0.008738113595476741,0.15420200462606015,0.12773066049858647,0.0,False,False,False,False,False,False,
720575940616185531,cell_type,DNg62,3891,400,0.25,0.01,0.01,0.03777949113338473,0.5833975841685942,0.08815214597789771,0.008738113595476741,0.15420200462606015,0.12773066049858647,0.0,True,True,False,False,True,False,
720575940616185531,cell_type,DNg62,3891,400,0.25,0.01,0.05,0.03777949113338473,0.5833975841685942,0.08815214597789771,0.008738113595476741,0.15420200462606015,0.12773066049858647,0.0,False,False,False,False,False,False,
720575940616185531,cell_type,DNg62,3891,400,0.25,0.01,0.1,0.03777949113338473,0.5833975841685942,0.08815214597789771,0.008738113595476741,0.15420200462606015,0.12773066049858647,0.0,False,False,False,False,False,False,
720575940604470956,cell_type,DNg63,3851,400,0.25,0.14285714285714285,0.01,0.030641391846273694,0.7291612568164113,0.01817709685795897,0.005193456245131135,0.169306673591275,0.0462217605816671,0.0012983640612827837,True,True,False,False,True,True,False
720575940604470956,cell_type,DNg63,3851,400,0.25,0.14285714285714285,0.05,0.030641391846273694,0.7291612568164113,0.01817709685795897,0.005193456245131135,0.169306673591275,0.0462217605816671,0.0012983640612827837,False,True,False,False,True,False,False
720575940604470956,cell_type,DNg63,3851,400,0.25,0.14285714285714285,0.1,0.030641391846273694,0.7291612568164113,0.01817709685795897,0.005193456245131135,0.169306673591275,0.0462217605816671,0.0012983640612827837,False,True,False,False,False,False,False
720575940604470956,cell_type,DNg63,3851,400,0.25,0.04,0.01,0.030641391846273694,0.7291612568164113,0.01817709685795897,0.005193456245131135,0.169306673591275,0.0462217605816671,0.0012983640612827837,True,True,False,False,True,True,False
720575940604470956,cell_type,DNg63,3851,400,0.25,0.04,0.05,0.030641391846273694,0.7291612568164113,0.01817709685795897,0.005193456245131135,0.169306673591275,0.0462217605816671,0.0012983640612827837,False,True,False,False,False,False,False
720575940604470956,cell_type,DNg63,3851,400,0.25,0.04,0.1,0.030641391846273694,0.7291612568164113,0.01817709685795897,0.005193456245131135,0.169306673591275,0.0462217605816671,0.0012983640612827837,False,True,False,False,False,False,False
720575940604470956,cell_type,DNg63,3851,400,0.25,0.02,0.01,0.030641391846273694,0.7291612568164113,0.01817709685795897,0.005193456245131135,0.169306673591275,0.0462217605816671,0.0012983640612827837,True,True,False,False,True,False,False
720575940604470956,cell_type,DNg63,3851,400,0.25,0.02,0.05,0.030641391846273694,0.7291612568164113,0.01817709685795897,0.005193456245131135,0.169306673591275,0.0462217605816671,0.0012983640612827837,False,True,False,False,False,False,False
720575940604470956,cell_type,DNg63,3851,400,0.25,0.02,0.1,0.030641391846273694,0.7291612568164113,0.01817709685795897,0.005193456245131135,0.169306673591275,0.0462217605816671,0.0012983640612827837,False,False,False,False,False,False,False
720575940604470956,cell_type,DNg63,3851,400,0.25,0.01,0.01,0.030641391846273694,0.7291612568164113,0.01817709685795897,0.005193456245131135,0.169306673591275,0.0462217605816671,0.0012983640612827837,True,True,False,False,True,False,False
720575940604470956,cell_type,DNg63,3851,400,0.25,0.01,0.05,0.030641391846273694,0.7291612568164113,0.01817709685795897,0.005193456245131135,0.169306673591275,0.0462217605816671,0.0012983640612827837,False,False,False,False,False,False,False
720575940604470956,cell_type,DNg63,3851,400,0.25,0.01,0.1,0.030641391846273694,0.7291612568164113,0.01817709685795897,0.005193456245131135,0.169306673591275,0.0462217605816671,0.0012983640612827837,False,False,False,False,False,False,False
720575940612692889,cell_type,DNg63,2945,400,0.25,0.14285714285714285,0.01,0.04176570458404075,0.5786078098471986,0.028522920203735144,0.01867572156196944,0.24753820033955856,0.08387096774193549,0.0010186757215619694,True,True,True,False,True,True,False
720575940612692889,cell_type,DNg63,2945,400,0.25,0.14285714285714285,0.05,0.04176570458404075,0.5786078098471986,0.028522920203735144,0.01867572156196944,0.24753820033955856,0.08387096774193549,0.0010186757215619694,False,True,False,False,True,True,False
720575940612692889,cell_type,DNg63,2945,400,0.25,0.14285714285714285,0.1,0.04176570458404075,0.5786078098471986,0.028522920203735144,0.01867572156196944,0.24753820033955856,0.08387096774193549,0.0010186757215619694,False,True,False,False,False,False,False
720575940612692889,cell_type,DNg63,2945,400,0.25,0.04,0.01,0.04176570458404075,0.5786078098471986,0.028522920203735144,0.01867572156196944,0.24753820033955856,0.08387096774193549,0.0010186757215619694,True,True,False,False,True,True,False
720575940612692889,cell_type,DNg63,2945,400,0.25,0.04,0.05,0.04176570458404075,0.5786078098471986,0.028522920203735144,0.01867572156196944,0.24753820033955856,0.08387096774193549,0.0010186757215619694,False,True,False,False,False,False,False
720575940612692889,cell_type,DNg63,2945,400,0.25,0.04,0.1,0.04176570458404075,0.5786078098471986,0.028522920203735144,0.01867572156196944,0.24753820033955856,0.08387096774193549,0.0010186757215619694,False,True,False,False,False,False,False
720575940612692889,cell_type,DNg63,2945,400,0.25,0.02,0.01,0.04176570458404075,0.5786078098471986,0.028522920203735144,0.01867572156196944,0.24753820033955856,0.08387096774193549,0.0010186757215619694,True,True,False,False,True,True,False
720575940612692889,cell_type,DNg63,2945,400,0.25,0.02,0.05,0.04176570458404075,0.5786078098471986,0.028522920203735144,0.01867572156196944,0.24753820033955856,0.08387096774193549,0.0010186757215619694,False,False,False,False,False,False,False
720575940612692889,cell_type,DNg63,2945,400,0.25,0.02,0.1,0.04176570458404075,0.5786078098471986,0.028522920203735144,0.01867572156196944,0.24753820033955856,0.08387096774193549,0.0010186757215619694,False,False,False,False,False,False,False
720575940612692889,cell_type,DNg63,2945,400,0.25,0.01,0.01,0.04176570458404075,0.5786078098471986,0.028522920203735144,0.01867572156196944,0.24753820033955856,0.08387096774193549,0.0010186757215619694,True,True,False,False,True,False,False
720575940612692889,cell_type,DNg63,2945,400,0.25,0.01,0.05,0.04176570458404075,0.5786078098471986,0.028522920203735144,0.01867572156196944,0.24753820033955856,0.08387096774193549,0.0010186757215619694,False,False,False,False,False,False,False
720575940612692889,cell_type,DNg63,2945,400,0.25,0.01,0.1,0.04176570458404075,0.5786078098471986,0.028522920203735144,0.01867572156196944,0.24753820033955856,0.08387096774193549,0.0010186757215619694,False,False,False,False,False,False,False
720575940628659305,cell_type,DNg65,2790,400,0.25,0.14285714285714285,0.01,0.012186379928315413,0.3086021505376344,0.007168458781362007,0.01827956989247312,0.571326164874552,0.08207885304659499,0.00035842293906810036,False,True,False,True,True,True,
720575940628659305,cell_type,DNg65,2790,400,0.25,0.14285714285714285,0.05,0.012186379928315413,0.3086021505376344,0.007168458781362007,0.01827956989247312,0.571326164874552,0.08207885304659499,0.00035842293906810036,False,True,False,False,True,True,
720575940628659305,cell_type,DNg65,2790,400,0.25,0.14285714285714285,0.1,0.012186379928315413,0.3086021505376344,0.007168458781362007,0.01827956989247312,0.571326164874552,0.08207885304659499,0.00035842293906810036,False,True,False,False,True,False,
720575940628659305,cell_type,DNg65,2790,400,0.25,0.04,0.01,0.012186379928315413,0.3086021505376344,0.007168458781362007,0.01827956989247312,0.571326164874552,0.08207885304659499,0.00035842293906810036,False,True,False,True,True,True,
720575940628659305,cell_type,DNg65,2790,400,0.25,0.04,0.05,0.012186379928315413,0.3086021505376344,0.007168458781362007,0.01827956989247312,0.571326164874552,0.08207885304659499,0.00035842293906810036,False,True,False,False,True,False,
720575940628659305,cell_type,DNg65,2790,400,0.25,0.04,0.1,0.012186379928315413,0.3086021505376344,0.007168458781362007,0.01827956989247312,0.571326164874552,0.08207885304659499,0.00035842293906810036,False,False,False,False,False,False,
720575940628659305,cell_type,DNg65,2790,400,0.25,0.02,0.01,0.012186379928315413,0.3086021505376344,0.007168458781362007,0.01827956989247312,0.571326164874552,0.08207885304659499,0.00035842293906810036,False,True,False,False,True,False,
720575940628659305,cell_type,DNg65,2790,400,0.25,0.02,0.05,0.012186379928315413,0.3086021505376344,0.007168458781362007,0.01827956989247312,0.571326164874552,0.08207885304659499,0.00035842293906810036,False,False,False,False,False,False,
720575940628659305,cell_type,DNg65,2790,400,0.25,0.02,0.1,0.012186379928315413,0.3086021505376344,0.007168458781362007,0.01827956989247312,0.571326164874552,0.08207885304659499,0.00035842293906810036,False,False,False,False,False,False,
720575940628659305,cell_type,DNg65,2790,400,0.25,0.01,0.01,0.012186379928315413,0.3086021505376344,0.007168458781362007,0.01827956989247312,0.571326164874552,0.08207885304659499,0.00035842293906810036,False,True,False,False,True,False,
720575940628659305,cell_type,DNg65,2790,400,0.25,0.01,0.05,0.012186379928315413,0.3086021505376344,0.007168458781362007,0.01827956989247312,0.571326164874552,0.08207885304659499,0.00035842293906810036,False,False,False,False,False,False,
720575940628659305,cell_type,DNg65,2790,400,0.25,0.01,0.1,0.012186379928315413,0.3086021505376344,0.007168458781362007,0.01827956989247312,0.571326164874552,0.08207885304659499,0.00035842293906810036,False,False,False,False,False,False,
720575940611756723,cell_type,DNg65,2952,400,0.25,0.14285714285714285,0.01,0.0260840108401084,0.2923441734417344,0.01016260162601626,0.01016260162601626,0.5741869918699187,0.08672086720867209,0.00033875338753387534,True,True,False,False,True,True,
720575940611756723,cell_type,DNg65,2952,400,0.25,0.14285714285714285,0.05,0.0260840108401084,0.2923441734417344,0.01016260162601626,0.01016260162601626,0.5741869918699187,0.08672086720867209,0.00033875338753387534,False,True,False,False,True,True,
720575940611756723,cell_type,DNg65,2952,400,0.25,0.14285714285714285,0.1,0.0260840108401084,0.2923441734417344,0.01016260162601626,0.01016260162601626,0.5741869918699187,0.08672086720867209,0.00033875338753387534,False,True,False,False,True,False,
720575940611756723,cell_type,DNg65,2952,400,0.25,0.04,0.01,0.0260840108401084,0.2923441734417344,0.01016260162601626,0.01016260162601626,0.5741869918699187,0.08672086720867209,0.00033875338753387534,True,True,False,False,True,True,
720575940611756723,cell_type,DNg65,2952,400,0.25,0.04,0.05,0.0260840108401084,0.2923441734417344,0.01016260162601626,0.01016260162601626,0.5741869918699187,0.08672086720867209,0.00033875338753387534,False,True,False,False,True,False,
720575940611756723,cell_type,DNg65,2952,400,0.25,0.04,0.1,0.0260840108401084,0.2923441734417344,0.01016260162601626,0.01016260162601626,0.5741869918699187,0.08672086720867209,0.00033875338753387534,False,False,False,False,False,False,
720575940611756723,cell_type,DNg65,2952,400,0.25,0.02,0.01,0.0260840108401084,0.2923441734417344,0.01016260162601626,0.01016260162601626,0.5741869918699187,0.08672086720867209,0.00033875338753387534,True,True,False,False,True,True,
720575940611756723,cell_type,DNg65,2952,400,0.25,0.02,0.05,0.0260840108401084,0.2923441734417344,0.01016260162601626,0.01016260162601626,0.5741869918699187,0.08672086720867209,0.00033875338753387534,False,False,False,False,False,False,
720575940611756723,cell_type,DNg65,2952,400,0.25,0.02,0.1,0.0260840108401084,0.2923441734417344,0.01016260162601626,0.01016260162601626,0.5741869918699187,0.08672086720867209,0.00033875338753387534,False,False,False,False,False,False,
720575940611756723,cell_type,DNg65,2952,400,0.25,0.01,0.01,0.0260840108401084,0.2923441734417344,0.01016260162601626,0.01016260162601626,0.5741869918699187,0.08672086720867209,0.00033875338753387534,True,True,False,False,True,True,
720575940611756723,cell_type,DNg65,2952,400,0.25,0.01,0.05,0.0260840108401084,0.2923441734417344,0.01016260162601626,0.01016260162601626,0.5741869918699187,0.08672086720867209,0.00033875338753387534,False,False,False,False,False,False,
720575940611756723,cell_type,DNg65,2952,400,0.25,0.01,0.1,0.0260840108401084,0.2923441734417344,0.01016260162601626,0.01016260162601626,0.5741869918699187,0.08672086720867209,0.00033875338753387534,False,False,False,False,False,False,
720575940647560500,cell_type,DNg61,6283,400,0.25,0.14285714285714285,0.01,0.01098201496100589,0.9320388349514563,0.016711761897182875,0.003819831290784657,0.020849912462199586,0.0151201655260226,0.0004774789113480821,False,True,False,False,False,False,False
720575940647560500,cell_type,DNg61,6283,400,0.25,0.14285714285714285,0.05,0.01098201496100589,0.9320388349514563,0.016711761897182875,0.003819831290784657,0.020849912462199586,0.0151201655260226,0.0004774789113480821,False,True,False,False,False,False,False
720575940647560500,cell_type,DNg61,6283,400,0.25,0.14285714285714285,0.1,0.01098201496100589,0.9320388349514563,0.016711761897182875,0.003819831290784657,0.020849912462199586,0.0151201655260226,0.0004774789113480821,False,True,False,False,False,False,False
720575940647560500,cell_type,DNg61,6283,400,0.25,0.04,0.01,0.01098201496100589,0.9320388349514563,0.016711761897182875,0.003819831290784657,0.020849912462199586,0.0151201655260226,0.0004774789113480821,False,True,False,False,False,False,False
720575940647560500,cell_type,DNg61,6283,400,0.25,0.04,0.05,0.01098201496100589,0.9320388349514563,0.016711761897182875,0.003819831290784657,0.020849912462199586,0.0151201655260226,0.0004774789113480821,False,True,False,False,False,False,False
720575940647560500,cell_type,DNg61,6283,400,0.25,0.04,0.1,0.01098201496100589,0.9320388349514563,0.016711761897182875,0.003819831290784657,0.020849912462199586,0.0151201655260226,0.0004774789113480821,False,True,False,False,False,False,False
720575940647560500,cell_type,DNg61,6283,400,0.25,0.02,0.01,0.01098201496100589,0.9320388349514563,0.016711761897182875,0.003819831290784657,0.020849912462199586,0.0151201655260226,0.0004774789113480821,False,True,False,False,False,False,False
720575940647560500,cell_type,DNg61,6283,400,0.25,0.02,0.05,0.01098201496100589,0.9320388349514563,0.016711761897182875,0.003819831290784657,0.020849912462199586,0.0151201655260226,0.0004774789113480821,False,True,False,False,False,False,False
720575940647560500,cell_type,DNg61,6283,400,0.25,0.02,0.1,0.01098201496100589,0.9320388349514563,0.016711761897182875,0.003819831290784657,0.020849912462199586,0.0151201655260226,0.0004774789113480821,False,False,False,False,False,False,False
720575940647560500,cell_type,DNg61,6283,400,0.25,0.01,0.01,0.01098201496100589,0.9320388349514563,0.016711761897182875,0.003819831290784657,0.020849912462199586,0.0151201655260226,0.0004774789113480821,False,True,False,False,False,False,False
720575940647560500,cell_type,DNg61,6283,400,0.25,0.01,0.05,0.01098201496100589,0.9320388349514563,0.016711761897182875,0.003819831290784657,0.020849912462199586,0.0151201655260226,0.0004774789113480821,False,False,False,False,False,False,False
720575940647560500,cell_type,DNg61,6283,400,0.25,0.01,0.1,0.01098201496100589,0.9320388349514563,0.016711761897182875,0.003819831290784657,0.020849912462199586,0.0151201655260226,0.0004774789113480821,False,False,False,False,False,False,False
720575940617031385,cell_type,DNg61,5938,400,0.25,0.14285714285714285,0.01,0.010104412260020209,0.9240485011788481,0.026103065005052207,0.004883799259009768,0.021892893230043786,0.01263051532502526,0.0003368137420006736,False,True,False,False,False,False,False
720575940617031385,cell_type,DNg61,5938,400,0.25,0.14285714285714285,0.05,0.010104412260020209,0.9240485011788481,0.026103065005052207,0.004883799259009768,0.021892893230043786,0.01263051532502526,0.0003368137420006736,False,True,False,False,False,False,False
720575940617031385,cell_type,DNg61,5938,400,0.25,0.14285714285714285,0.1,0.010104412260020209,0.9240485011788481,0.026103065005052207,0.004883799259009768,0.021892893230043786,0.01263051532502526,0.0003368137420006736,False,True,False,False,False,False,False
