root_id,classification_system,cell_type,num_synapses,min_synapses,softmax_threshold,bandwidth_quantile_value,min_synapses_ratio_value,GABA_ratio,ACh_ratio,Glut_ratio,Oct_ratio,Ser_ratio,DA_ratio,Unknown_ratio,GABA_clusters,ACh_clusters,Glut_clusters,Ser_clusters,DA_clusters,Oct_clusters,Unknown_clusters
720575940628975107,flow,afferent,2624,400,0.25,0.04,0.01,0.48628048780487804,0.20198170731707318,0.16539634146341464,0.0038109756097560975,0.12309451219512195,0.019435975609756097,0.0,True,True,True,True,False,False,
720575940608958788,flow,afferent,1774,400,0.25,0.14285714285714285,0.01,0.6155580608793687,0.09301014656144306,0.24577226606538896,0.005636978579481398,0.011837655016910935,0.02762119503945885,0.0005636978579481398,True,True,True,False,True,False,
720575940608958788,flow,afferent,1774,400,0.25,0.04,0.01,0.6155580608793687,0.09301014656144306,0.24577226606538896,0.005636978579481398,0.011837655016910935,0.02762119503945885,0.0005636978579481398,True,True,True,False,False,False,
720575940626044418,flow,afferent,3458,400,0.25,0.14285714285714285,0.01,0.004916136495083863,0.8993637941006362,0.028629265471370735,0.004337767495662233,0.05639097744360902,0.006362058993637941,0.0,False,True,False,True,False,False,
720575940626044418,flow,afferent,3458,400,0.25,0.04,0.01,0.004916136495083863,0.8993637941006362,0.028629265471370735,0.004337767495662233,0.05639097744360902,0.006362058993637941,0.0,False,True,False,False,False,False,
720575940613527021,flow,afferent,844,400,0.25,0.14285714285714285,0.01,0.07464454976303317,0.1481042654028436,0.3732227488151659,0.015402843601895734,0.36255924170616116,0.022511848341232227,0.0035545023696682463,True,True,True,True,True,False,False
720575940613527021,flow,afferent,844,400,0.25,0.04,0.01,0.07464454976303317,0.1481042654028436,0.3732227488151659,0.015402843601895734,0.36255924170616116,0.022511848341232227,0.0035545023696682463,True,True,True,True,True,False,False
720575940616195467,flow,afferent,1100,400,0.25,0.14285714285714285,0.01,0.011818181818181818,0.8218181818181818,0.06818181818181818,0.0036363636363636364,0.06727272727272728,0.02727272727272727,0.0,True,True,True,True,True,False,
720575940616195467,flow,afferent,1100,400,0.25,0.04,0.01,0.011818181818181818,0.8218181818181818,0.06818181818181818,0.0036363636363636364,0.06727272727272728,0.02727272727272727,0.0,True,True,True,False,False,False,
720575940659379073,flow,afferent,3579,400,0.25,0.14285714285714285,0.01,0.6778429728974574,0.17742386141380273,0.12238055322715842,0.0013970382788488405,0.010058675607711651,0.010617490919251188,0.0002794076557697681,True,True,True,False,False,False,
720575940659379073,flow,afferent,3579,400,0.25,0.04,0.01,0.6778429728974574,0.17742386141380273,0.12238055322715842,0.0013970382788488405,0.010058675607711651,0.010617490919251188,0.0002794076557697681,True,True,True,False,False,False,
720575940627699599,flow,afferent,1741,400,0.25,0.14285714285714285,0.01,0.010338885697874785,0.7983917288914417,0.009764503159103963,0.005169442848937392,0.15393452039058012,0.022400919012062034,0.0,False,True,False,True,True,False,
720575940627699599,flow,afferent,1741,400,0.25,0.04,0.01,0.010338885697874785,0.7983917288914417,0.009764503159103963,0.005169442848937392,0.15393452039058012,0.022400919012062034,0.0,False,True,False,True,False,False,
720575940618422875,flow,afferent,2556,400,0.25,0.14285714285714285,0.01,0.5359937402190923,0.17097026604068857,0.25860719874804383,0.001564945226917058,0.02621283255086072,0.006259780907668232,0.0003912363067292645,True,True,True,False,False,False,
720575940618422875,flow,afferent,2556,400,0.25,0.04,0.01,0.5359937402190923,0.17097026604068857,0.25860719874804383,0.001564945226917058,0.02621283255086072,0.006259780907668232,0.0003912363067292645,True,True,True,False,False,False,
720575940604091308,flow,afferent,1398,400,0.25,0.14285714285714285,0.01,0.00715307582260372,0.8776824034334764,0.017167381974248927,0.00357653791130186,0.07868383404864092,0.015021459227467811,0.000715307582260372,False,True,False,True,False,False,
720575940604091308,flow,afferent,1398,400,0.25,0.04,0.01,0.00715307582260372,0.8776824034334764,0.017167381974248927,0.00357653791130186,0.07868383404864092,0.015021459227467811,0.000715307582260372,False,True,False,True,False,False,
720575940619657972,flow,afferent,1426,400,0.25,0.14285714285714285,0.01,0.004908835904628331,0.9901823281907434,0.0007012622720897616,0.0,0.004207573632538569,0.0,0.0,False,True,,False,,,
720575940619657972,flow,afferent,1426,400,0.25,0.04,0.01,0.004908835904628331,0.9901823281907434,0.0007012622720897616,0.0,0.004207573632538569,0.0,0.0,False,True,,False,,,
720575940622259811,flow,afferent,3277,400,0.25,0.14285714285714285,0.01,0.02014037229173024,0.8611534940494354,0.030820872749465975,0.0003051571559353067,0.07506866036008544,0.01190112908147696,0.0006103143118706134,False,True,True,True,False,,False
720575940622259811,flow,afferent,3277,400,0.25,0.04,0.01,0.02014037229173024,0.8611534940494354,0.030820872749465975,0.0003051571559353067,0.07506866036008544,0.01190112908147696,0.0006103143118706134,False,True,False,True,False,,False
720575940618608110,flow,afferent,1579,400,0.25,0.14285714285714285,0.01,0.005699810006333122,0.9107029765674477,0.0506649778340722,0.0,0.02089930335655478,0.012032932235592146,0.0,False,True,True,False,False,,
720575940618608110,flow,afferent,1579,400,0.25,0.04,0.01,0.005699810006333122,0.9107029765674477,0.0506649778340722,0.0,0.02089930335655478,0.012032932235592146,0.0,False,True,True,False,False,,
720575940617422941,flow,afferent,1295,400,0.25,0.14285714285714285,0.01,0.2810810810810811,0.018532818532818532,0.6640926640926641,0.0007722007722007722,0.03166023166023166,0.003861003861003861,0.0,True,True,True,True,False,,
720575940617422941,flow,afferent,1295,400,0.25,0.04,0.01,0.2810810810810811,0.018532818532818532,0.6640926640926641,0.0007722007722007722,0.03166023166023166,0.003861003861003861,0.0,True,True,True,False,False,,
720575940618699841,flow,afferent,493,400,0.25,0.14285714285714285,0.01,0.012170385395537525,0.9452332657200812,0.010141987829614604,0.0,0.028397565922920892,0.004056795131845842,0.0,True,True,False,True,False,,
720575940618699841,flow,afferent,493,400,0.25,0.04,0.01,0.012170385395537525,0.9452332657200812,0.010141987829614604,0.0,0.028397565922920892,0.004056795131845842,0.0,False,True,False,True,False,,
720575940618899041,flow,afferent,644,400,0.25,0.14285714285714285,0.01,0.0,0.9347826086956522,0.006211180124223602,0.006211180124223602,0.03260869565217391,0.020186335403726708,0.0,,True,False,True,True,False,
720575940618899041,flow,afferent,644,400,0.25,0.04,0.01,0.0,0.9347826086956522,0.006211180124223602,0.006211180124223602,0.03260869565217391,0.020186335403726708,0.0,,True,False,True,False,False,
720575940612373362,flow,afferent,1025,400,0.25,0.14285714285714285,0.01,0.010731707317073172,0.9395121951219512,0.002926829268292683,0.002926829268292683,0.041951219512195125,0.001951219512195122,0.0,False,True,False,True,False,False,
720575940612373362,flow,afferent,1025,400,0.25,0.04,0.01,0.010731707317073172,0.9395121951219512,0.002926829268292683,0.002926829268292683,0.041951219512195125,0.001951219512195122,0.0,False,True,False,False,False,False,
720575940629439043,flow,afferent,6888,400,0.25,0.14285714285714285,0.01,0.0039198606271777,0.9655923344947736,0.017276422764227643,0.0014518002322880372,0.0040650406504065045,0.007259001161440186,0.00043554006968641115,False,True,False,False,False,False,False
720575940629439043,flow,afferent,6888,400,0.25,0.04,0.01,0.0039198606271777,0.9655923344947736,0.017276422764227643,0.0014518002322880372,0.0040650406504065045,0.007259001161440186,0.00043554006968641115,False,True,False,False,False,False,False
720575940619079152,flow,afferent,411,400,0.25,0.14285714285714285,0.01,0.0,0.683698296836983,0.0948905109489051,0.0,0.15815085158150852,0.06082725060827251,0.0024330900243309003,,True,True,True,True,,
720575940619079152,flow,afferent,411,400,0.25,0.04,0.01,0.0,0.683698296836983,0.0948905109489051,0.0,0.15815085158150852,0.06082725060827251,0.0024330900243309003,,True,True,True,True,,
720575940630424407,flow,afferent,3888,400,0.25,0.14285714285714285,0.01,0.026748971193415638,0.8364197530864198,0.04603909465020576,0.006172839506172839,0.08384773662551441,0.0007716049382716049,0.0,True,True,True,True,False,False,
720575940630424407,flow,afferent,3888,400,0.25,0.04,0.01,0.026748971193415638,0.8364197530864198,0.04603909465020576,0.006172839506172839,0.08384773662551441,0.0007716049382716049,0.0,False,True,False,False,False,False,
720575940640177280,flow,afferent,1445,400,0.25,0.14285714285714285,0.01,0.4069204152249135,0.24429065743944636,0.02629757785467128,0.005536332179930796,0.1750865051903114,0.1411764705882353,0.0006920415224913495,True,True,True,True,True,False,
720575940640177280,flow,afferent,1445,400,0.25,0.04,0.01,0.4069204152249135,0.24429065743944636,0.02629757785467128,0.005536332179930796,0.1750865051903114,0.1411764705882353,0.0006920415224913495,True,True,False,True,True,False,
720575940619241456,flow,afferent,1337,400,0.25,0.14285714285714285,0.01,0.005983545250560957,0.9783096484667165,0.0,0.0,0.014210919970082274,0.0014958863126402393,0.0,False,True,,False,False,,
720575940619241456,flow,afferent,1337,400,0.25,0.04,0.01,0.005983545250560957,0.9783096484667165,0.0,0.0,0.014210919970082274,0.0014958863126402393,0.0,False,True,,False,False,,
720575940633764247,flow,afferent,5075,400,0.25,0.14285714285714285,0.01,0.002955665024630542,0.3304433497536946,0.0035467980295566504,0.005517241379310344,0.6480788177339901,0.009261083743842364,0.00019704433497536947,False,True,False,True,False,False,
720575940633764247,flow,afferent,5075,400,0.25,0.04,0.01,0.002955665024630542,0.3304433497536946,0.0035467980295566504,0.005517241379310344,0.6480788177339901,0.009261083743842364,0.00019704433497536947,False,True,False,True,False,False,
720575940633292769,flow,afferent,676,400,0.25,0.14285714285714285,0.01,0.0029585798816568047,0.029585798816568046,0.0014792899408284023,0.7588757396449705,0.1893491124260355,0.01775147928994083,0.0,False,True,,True,True,True,
720575940633292769,flow,afferent,676,400,0.25,0.04,0.01,0.0029585798816568047,0.029585798816568046,0.0014792899408284023,0.7588757396449705,0.1893491124260355,0.01775147928994083,0.0,False,True,,True,False,True,
720575940639606747,flow,afferent,4610,400,0.25,0.14285714285714285,0.01,0.8199566160520607,0.14620390455531454,0.011496746203904555,0.0017353579175704988,0.012798264642082429,0.0078091106290672455,0.0,True,True,False,False,False,False,
720575940639606747,flow,afferent,4610,400,0.25,0.04,0.01,0.8199566160520607,0.14620390455531454,0.011496746203904555,0.0017353579175704988,0.012798264642082429,0.0078091106290672455,0.0,True,True,False,False,False,False,
720575940614633122,flow,afferent,12450,400,0.25,0.14285714285714285,0.01,0.02746987951807229,0.9233734939759036,0.030923694779116467,0.005461847389558233,0.007951807228915662,0.00465863453815261,0.0001606425702811245,True,True,True,False,False,False,False
720575940614633122,flow,afferent,12450,400,0.25,0.04,0.01,0.02746987951807229,0.9233734939759036,0.030923694779116467,0.005461847389558233,0.007951807228915662,0.00465863453815261,0.0001606425702811245,False,True,True,False,False,False,False
720575940619668741,flow,afferent,1107,400,0.25,0.14285714285714285,0.01,0.0,0.02077687443541102,0.0,0.028906955736224028,0.948509485094851,0.0018066847335140017,0.0,,True,,True,False,False,
720575940619668741,flow,afferent,1107,400,0.25,0.04,0.01,0.0,0.02077687443541102,0.0,0.028906955736224028,0.948509485094851,0.0018066847335140017,0.0,,True,,True,False,False,
720575940639429504,flow,afferent,5627,400,0.25,0.14285714285714285,0.01,0.005509152301403945,0.9667673716012085,0.005153723120668207,0.0030211480362537764,0.005864581482139684,0.01350630886795806,0.00017771459036786921,False,True,False,False,False,False,
720575940639429504,flow,afferent,5627,400,0.25,0.04,0.01,0.005509152301403945,0.9667673716012085,0.005153723120668207,0.0030211480362537764,0.005864581482139684,0.01350630886795806,0.00017771459036786921,False,True,False,False,False,False,
720575940622025989,flow,afferent,650,400,0.25,0.14285714285714285,0.01,0.003076923076923077,0.9815384615384616,0.0,0.0,0.013846153846153847,0.0015384615384615385,0.0,False,True,,False,,,
720575940622025989,flow,afferent,650,400,0.25,0.04,0.01,0.003076923076923077,0.9815384615384616,0.0,0.0,0.013846153846153847,0.0015384615384615385,0.0,False,True,,False,,,
720575940612422654,flow,afferent,4685,400,0.25,0.14285714285714285,0.01,0.03970117395944504,0.8422625400213447,0.08431163287086446,0.014727854855923159,0.014300960512273213,0.00448239060832444,0.00021344717182497332,True,True,True,False,False,False,
720575940612422654,flow,afferent,4685,400,0.25,0.04,0.01,0.03970117395944504,0.8422625400213447,0.08431163287086446,0.014727854855923159,0.014300960512273213,0.00448239060832444,0.00021344717182497332,False,True,True,False,False,False,
720575940604843710,flow,afferent,4130,400,0.25,0.14285714285714285,0.01,0.8101694915254237,0.12542372881355932,0.03631961259079903,0.0036319612590799033,0.014043583535108959,0.008958837772397095,0.0014527845036319612,True,True,False,False,False,False,False
720575940604843710,flow,afferent,4130,400,0.25,0.04,0.01,0.8101694915254237,0.12542372881355932,0.03631961259079903,0.0036319612590799033,0.014043583535108959,0.008958837772397095,0.0014527845036319612,True,True,False,False,False,False,False
720575940617378843,flow,afferent,991,400,0.25,0.14285714285714285,0.01,0.02320887991927346,0.8486377396569122,0.04641775983854692,0.0020181634712411706,0.07568113017154389,0.004036326942482341,0.0,True,True,True,True,False,False,
720575940617378843,flow,afferent,991,400,0.25,0.04,0.01,0.02320887991927346,0.8486377396569122,0.04641775983854692,0.0020181634712411706,0.07568113017154389,0.004036326942482341,0.0,True,True,True,True,False,False,
720575940623747984,flow,afferent,10262,400,0.25,0.14285714285714285,0.01,0.009062560904307152,0.9690118885207561,0.005749366595205613,0.0036055349834340283,0.009452348470083805,0.0031183005262132137,0.0,False,True,False,False,False,False,
720575940623747984,flow,afferent,10262,400,0.25,0.04,0.01,0.009062560904307152,0.9690118885207561,0.005749366595205613,0.0036055349834340283,0.009452348470083805,0.0031183005262132137,0.0,False,True,False,False,False,False,
720575940629449027,flow,afferent,2742,400,0.25,0.14285714285714285,0.01,0.010940919037199124,0.8905908096280087,0.03938730853391685,0.0010940919037199124,0.053610503282275714,0.00437636761487965,0.0,False,True,True,True,False,False,
720575940629449027,flow,afferent,2742,400,0.25,0.04,0.01,0.010940919037199124,0.8905908096280087,0.03938730853391685,0.0010940919037199124,0.053610503282275714,0.00437636761487965,0.0,False,True,False,False,False,False,
720575940644733988,flow,afferent,2599,400,0.25,0.14285714285714285,0.01,0.004232397075798384,0.9653712966525587,0.004232397075798384,0.0,0.015775298191612157,0.010003847633705272,0.00038476337052712584,False,True,False,False,False,,
720575940644733988,flow,afferent,2599,400,0.25,0.04,0.01,0.004232397075798384,0.9653712966525587,0.004232397075798384,0.0,0.015775298191612157,0.010003847633705272,0.00038476337052712584,False,True,False,False,False,,
720575940620189004,flow,afferent,2893,400,0.25,0.14285714285714285,0.01,0.005876253024541998,0.861735222951953,0.049429657794676805,0.00138264777048047,0.05807120636017975,0.023505012098167993,0.0,False,True,True,True,False,False,
720575940620189004,flow,afferent,2893,400,0.25,0.04,0.01,0.005876253024541998,0.861735222951953,0.049429657794676805,0.00138264777048047,0.05807120636017975,0.023505012098167993,0.0,False,True,True,True,False,False,
720575940620228428,flow,afferent,459,400,0.25,0.14285714285714285,0.01,0.0,0.9281045751633987,0.026143790849673203,0.0,0.008714596949891068,0.037037037037037035,0.0,,True,True,False,True,,
720575940620228428,flow,afferent,459,400,0.25,0.04,0.01,0.0,0.9281045751633987,0.026143790849673203,0.0,0.008714596949891068,0.037037037037037035,0.0,,True,True,False,False,,
