root_id,classification_system,cell_type,num_synapses,min_synapses,softmax_threshold,bandwidth_quantile_value,min_synapses_ratio_value,GABA_ratio,ACh_ratio,Glut_ratio,Oct_ratio,Ser_ratio,DA_ratio,Unknown_ratio,GABA_clusters,ACh_clusters,Glut_clusters,Ser_clusters,DA_clusters,Oct_clusters,Unknown_clusters
720575940628101126,flow,afferent,1036,400,0.25,0.04,0.01,0.08687258687258688,0.8523166023166023,0.03571428571428571,0.0,0.019305019305019305,0.005791505791505791,0.0,True,True,False,False,False,,
720575940609522461,flow,afferent,1091,400,0.25,0.14285714285714285,0.01,0.07882676443629698,0.5802016498625114,0.3208065994500458,0.0,0.007332722273143905,0.012832263978001834,0.0,True,True,True,False,False,,
720575940609522461,flow,afferent,1091,400,0.25,0.04,0.01,0.07882676443629698,0.5802016498625114,0.3208065994500458,0.0,0.007332722273143905,0.012832263978001834,0.0,True,True,True,False,False,,
720575940630960911,flow,afferent,784,400,0.25,0.14285714285714285,0.01,0.01020408163265306,0.6823979591836735,0.1556122448979592,0.003826530612244898,0.05229591836734694,0.09566326530612244,0.0,False,True,True,True,True,False,
720575940630960911,flow,afferent,784,400,0.25,0.04,0.01,0.01020408163265306,0.6823979591836735,0.1556122448979592,0.003826530612244898,0.05229591836734694,0.09566326530612244,0.0,False,True,True,True,True,False,
720575940609306563,flow,afferent,460,400,0.25,0.14285714285714285,0.01,0.09347826086956522,0.5565217391304348,0.02608695652173913,0.002173913043478261,0.31521739130434784,0.004347826086956522,0.002173913043478261,True,True,True,True,False,,
720575940609306563,flow,afferent,460,400,0.25,0.04,0.01,0.09347826086956522,0.5565217391304348,0.02608695652173913,0.002173913043478261,0.31521739130434784,0.004347826086956522,0.002173913043478261,True,True,False,True,False,,
720575940630667587,flow,afferent,412,400,0.25,0.14285714285714285,0.01,0.0024271844660194173,0.7597087378640777,0.02912621359223301,0.0048543689320388345,0.0412621359223301,0.16262135922330098,0.0,,True,True,True,True,False,
720575940630667587,flow,afferent,412,400,0.25,0.04,0.01,0.0024271844660194173,0.7597087378640777,0.02912621359223301,0.0048543689320388345,0.0412621359223301,0.16262135922330098,0.0,,True,True,True,True,False,
720575940629416318,flow,afferent,515,400,0.25,0.14285714285714285,0.01,0.011650485436893204,0.39611650485436894,0.017475728155339806,0.019417475728155338,0.4601941747572815,0.09514563106796116,0.0,True,True,False,True,True,False,
720575940629416318,flow,afferent,515,400,0.25,0.04,0.01,0.011650485436893204,0.39611650485436894,0.017475728155339806,0.019417475728155338,0.4601941747572815,0.09514563106796116,0.0,False,True,False,True,True,False,
720575940610801250,flow,afferent,493,400,0.25,0.14285714285714285,0.01,0.018255578093306288,0.5070993914807302,0.04665314401622718,0.036511156186612576,0.31643002028397565,0.07505070993914807,0.0,True,True,True,True,True,True,
720575940610801250,flow,afferent,493,400,0.25,0.04,0.01,0.018255578093306288,0.5070993914807302,0.04665314401622718,0.036511156186612576,0.31643002028397565,0.07505070993914807,0.0,True,True,True,True,True,True,
720575940614163367,flow,afferent,1139,400,0.25,0.14285714285714285,0.01,0.01141352063213345,0.17647058823529413,0.5715539947322212,0.006145741878841089,0.18788410886742757,0.0456540825285338,0.000877963125548727,False,True,True,True,True,False,
720575940614163367,flow,afferent,1139,400,0.25,0.04,0.01,0.01141352063213345,0.17647058823529413,0.5715539947322212,0.006145741878841089,0.18788410886742757,0.0456540825285338,0.000877963125548727,False,True,True,True,True,False,
720575940628951287,flow,afferent,1281,400,0.25,0.14285714285714285,0.01,0.00468384074941452,0.8313817330210773,0.02888368462138954,0.01092896174863388,0.078064012490242,0.04605776736924278,0.0,False,True,True,True,True,False,
720575940628951287,flow,afferent,1281,400,0.25,0.04,0.01,0.00468384074941452,0.8313817330210773,0.02888368462138954,0.01092896174863388,0.078064012490242,0.04605776736924278,0.0,False,True,False,True,True,False,
720575940605695665,flow,afferent,700,400,0.25,0.14285714285714285,0.01,0.002857142857142857,0.6071428571428571,0.23142857142857143,0.007142857142857143,0.055714285714285716,0.09428571428571429,0.0014285714285714286,False,True,True,True,True,False,
720575940605695665,flow,afferent,700,400,0.25,0.04,0.01,0.002857142857142857,0.6071428571428571,0.23142857142857143,0.007142857142857143,0.055714285714285716,0.09428571428571429,0.0014285714285714286,False,True,True,True,True,False,
720575940613347474,flow,afferent,3420,400,0.25,0.14285714285714285,0.01,0.026023391812865497,0.30058479532163745,0.004970760233918129,0.006432748538011696,0.6230994152046784,0.03888888888888889,0.0,True,True,False,True,True,False,
720575940613347474,flow,afferent,3420,400,0.25,0.04,0.01,0.026023391812865497,0.30058479532163745,0.004970760233918129,0.006432748538011696,0.6230994152046784,0.03888888888888889,0.0,False,True,False,True,False,False,
720575940609645124,flow,afferent,850,400,0.25,0.14285714285714285,0.01,0.01411764705882353,0.14588235294117646,0.6082352941176471,0.01764705882352941,0.14705882352941177,0.06588235294117648,0.001176470588235294,False,True,True,True,True,False,
720575940609645124,flow,afferent,850,400,0.25,0.04,0.01,0.01411764705882353,0.14588235294117646,0.6082352941176471,0.01764705882352941,0.14705882352941177,0.06588235294117648,0.001176470588235294,False,True,True,True,True,False,
720575940616163701,flow,afferent,440,400,0.25,0.14285714285714285,0.01,0.1409090909090909,0.4113636363636364,0.09772727272727273,0.0,0.32272727272727275,0.025,0.0022727272727272726,True,True,True,True,True,,
720575940616163701,flow,afferent,440,400,0.25,0.04,0.01,0.1409090909090909,0.4113636363636364,0.09772727272727273,0.0,0.32272727272727275,0.025,0.0022727272727272726,True,True,True,True,False,,
720575940630992557,flow,afferent,789,400,0.25,0.14285714285714285,0.01,0.05449936628643853,0.7465145754119138,0.10139416983523447,0.0012674271229404308,0.08365019011406843,0.012674271229404309,0.0,True,True,True,True,True,,
720575940630992557,flow,afferent,789,400,0.25,0.04,0.01,0.05449936628643853,0.7465145754119138,0.10139416983523447,0.0012674271229404308,0.08365019011406843,0.012674271229404309,0.0,True,True,True,True,False,,
720575940619793940,flow,afferent,453,400,0.25,0.14285714285714285,0.01,0.09713024282560706,0.5805739514348786,0.046357615894039736,0.0,0.26269315673289184,0.013245033112582781,0.0,True,True,True,True,True,,
720575940619793940,flow,afferent,453,400,0.25,0.04,0.01,0.09713024282560706,0.5805739514348786,0.046357615894039736,0.0,0.26269315673289184,0.013245033112582781,0.0,True,True,True,True,True,,
720575940608295689,flow,afferent,435,400,0.25,0.14285714285714285,0.01,0.05747126436781609,0.5333333333333333,0.059770114942528735,0.006896551724137931,0.3333333333333333,0.006896551724137931,0.0022988505747126436,True,True,True,True,False,False,
720575940608295689,flow,afferent,435,400,0.25,0.04,0.01,0.05747126436781609,0.5333333333333333,0.059770114942528735,0.006896551724137931,0.3333333333333333,0.006896551724137931,0.0022988505747126436,True,True,True,True,False,False,
720575940630462172,flow,afferent,530,400,0.25,0.14285714285714285,0.01,0.005660377358490566,0.49056603773584906,0.04716981132075472,0.02830188679245283,0.35094339622641507,0.07735849056603773,0.0,False,True,True,True,True,True,
720575940630462172,flow,afferent,530,400,0.25,0.04,0.01,0.005660377358490566,0.49056603773584906,0.04716981132075472,0.02830188679245283,0.35094339622641507,0.07735849056603773,0.0,False,True,True,True,True,True,
720575940614996018,flow,afferent,488,400,0.25,0.14285714285714285,0.01,0.09836065573770492,0.4364754098360656,0.3012295081967213,0.040983606557377046,0.10450819672131148,0.014344262295081968,0.004098360655737705,True,True,True,True,True,True,False
720575940614996018,flow,afferent,488,400,0.25,0.04,0.01,0.09836065573770492,0.4364754098360656,0.3012295081967213,0.040983606557377046,0.10450819672131148,0.014344262295081968,0.004098360655737705,True,True,True,True,False,True,False
720575940616486795,flow,afferent,482,400,0.25,0.14285714285714285,0.01,0.07468879668049792,0.3278008298755187,0.0,0.004149377593360996,0.5373443983402489,0.056016597510373446,0.0,True,True,,True,True,False,
720575940616486795,flow,afferent,482,400,0.25,0.04,0.01,0.07468879668049792,0.3278008298755187,0.0,0.004149377593360996,0.5373443983402489,0.056016597510373446,0.0,True,True,,True,True,False,
720575940622271684,flow,afferent,783,400,0.25,0.14285714285714285,0.01,0.1545338441890166,0.7215836526181354,0.05236270753512133,0.0038314176245210726,0.06002554278416347,0.005108556832694764,0.002554278416347382,True,True,True,True,False,False,False
720575940622271684,flow,afferent,783,400,0.25,0.04,0.01,0.1545338441890166,0.7215836526181354,0.05236270753512133,0.0038314176245210726,0.06002554278416347,0.005108556832694764,0.002554278416347382,True,True,True,True,False,False,False
720575940620910716,flow,afferent,1836,400,0.25,0.14285714285714285,0.01,0.09041394335511982,0.37145969498910675,0.08660130718954248,0.0010893246187363835,0.3572984749455338,0.0920479302832244,0.0010893246187363835,True,True,True,True,True,False,False
720575940620910716,flow,afferent,1836,400,0.25,0.04,0.01,0.09041394335511982,0.37145969498910675,0.08660130718954248,0.0010893246187363835,0.3572984749455338,0.0920479302832244,0.0010893246187363835,True,True,True,True,True,False,False
720575940626540821,flow,afferent,584,400,0.25,0.14285714285714285,0.01,0.10273972602739725,0.4212328767123288,0.4092465753424658,0.023972602739726026,0.032534246575342464,0.008561643835616438,0.0017123287671232876,True,True,True,False,False,True,
720575940626540821,flow,afferent,584,400,0.25,0.04,0.01,0.10273972602739725,0.4212328767123288,0.4092465753424658,0.023972602739726026,0.032534246575342464,0.008561643835616438,0.0017123287671232876,True,True,True,False,False,True,
720575940619479979,flow,afferent,861,400,0.25,0.14285714285714285,0.01,0.12427409988385599,0.7874564459930313,0.032520325203252036,0.008130081300813009,0.03832752613240418,0.008130081300813009,0.0011614401858304297,True,True,True,True,False,False,
720575940619479979,flow,afferent,861,400,0.25,0.04,0.01,0.12427409988385599,0.7874564459930313,0.032520325203252036,0.008130081300813009,0.03832752613240418,0.008130081300813009,0.0011614401858304297,True,True,True,False,False,False,
720575940626169481,flow,afferent,2035,400,0.25,0.14285714285714285,0.01,0.026044226044226043,0.9444717444717444,0.01425061425061425,0.0004914004914004914,0.007862407862407862,0.0068796068796068794,0.0,True,True,False,False,False,,
720575940626169481,flow,afferent,2035,400,0.25,0.04,0.01,0.026044226044226043,0.9444717444717444,0.01425061425061425,0.0004914004914004914,0.007862407862407862,0.0068796068796068794,0.0,False,True,False,False,False,,
720575940616938470,flow,afferent,807,400,0.25,0.14285714285714285,0.01,0.022304832713754646,0.8029739776951673,0.0,0.0,0.14250309789343246,0.0322180916976456,0.0,True,True,,True,True,,
720575940616938470,flow,afferent,807,400,0.25,0.04,0.01,0.022304832713754646,0.8029739776951673,0.0,0.0,0.14250309789343246,0.0322180916976456,0.0,False,True,,True,False,,
720575940622236671,flow,afferent,1895,400,0.25,0.14285714285714285,0.01,0.0015831134564643799,0.8116094986807388,0.04643799472295514,0.0021108179419525065,0.062269129287598944,0.07598944591029023,0.0,False,True,True,True,True,False,
720575940622236671,flow,afferent,1895,400,0.25,0.04,0.01,0.0015831134564643799,0.8116094986807388,0.04643799472295514,0.0021108179419525065,0.062269129287598944,0.07598944591029023,0.0,False,True,True,True,True,False,
720575940616971035,flow,afferent,1725,400,0.25,0.14285714285714285,0.01,0.0011594202898550724,0.841159420289855,0.028405797101449276,0.002898550724637681,0.04753623188405797,0.0782608695652174,0.0005797101449275362,False,True,True,True,True,False,
720575940616971035,flow,afferent,1725,400,0.25,0.04,0.01,0.0011594202898550724,0.841159420289855,0.028405797101449276,0.002898550724637681,0.04753623188405797,0.0782608695652174,0.0005797101449275362,False,True,False,True,True,False,
720575940624882471,flow,afferent,668,400,0.25,0.14285714285714285,0.01,0.004491017964071856,0.6167664670658682,0.05688622754491018,0.02694610778443114,0.20209580838323354,0.09281437125748503,0.0,False,True,True,True,True,True,
720575940624882471,flow,afferent,668,400,0.25,0.04,0.01,0.004491017964071856,0.6167664670658682,0.05688622754491018,0.02694610778443114,0.20209580838323354,0.09281437125748503,0.0,False,True,True,True,True,False,
720575940611985174,flow,afferent,555,400,0.25,0.14285714285714285,0.01,0.025225225225225224,0.8162162162162162,0.0,0.0,0.13513513513513514,0.023423423423423424,0.0,True,True,,True,True,,
720575940611985174,flow,afferent,555,400,0.25,0.04,0.01,0.025225225225225224,0.8162162162162162,0.0,0.0,0.13513513513513514,0.023423423423423424,0.0,True,True,,True,True,,
720575940614147178,flow,afferent,458,400,0.25,0.14285714285714285,0.01,0.008733624454148471,0.4585152838427948,0.004366812227074236,0.002183406113537118,0.4104803493449782,0.11572052401746726,0.0,False,True,False,True,True,,
720575940614147178,flow,afferent,458,400,0.25,0.04,0.01,0.008733624454148471,0.4585152838427948,0.004366812227074236,0.002183406113537118,0.4104803493449782,0.11572052401746726,0.0,False,True,False,True,True,,
720575940638719064,flow,afferent,490,400,0.25,0.14285714285714285,0.01,0.006122448979591836,0.6448979591836734,0.0,0.004081632653061225,0.21836734693877552,0.12653061224489795,0.0,False,True,,True,True,False,
720575940638719064,flow,afferent,490,400,0.25,0.04,0.01,0.006122448979591836,0.6448979591836734,0.0,0.004081632653061225,0.21836734693877552,0.12653061224489795,0.0,False,True,,True,True,False,
720575940625708554,flow,afferent,590,400,0.25,0.14285714285714285,0.01,0.03728813559322034,0.6389830508474577,0.0,0.003389830508474576,0.07966101694915254,0.24067796610169492,0.0,True,True,,True,True,False,
720575940625708554,flow,afferent,590,400,0.25,0.04,0.01,0.03728813559322034,0.6389830508474577,0.0,0.003389830508474576,0.07966101694915254,0.24067796610169492,0.0,True,True,,True,True,False,
720575940616480852,flow,afferent,560,400,0.25,0.14285714285714285,0.01,0.005357142857142857,0.48214285714285715,0.0017857142857142857,0.0,0.30714285714285716,0.20357142857142857,0.0,False,True,,True,True,,
720575940616480852,flow,afferent,560,400,0.25,0.04,0.01,0.005357142857142857,0.48214285714285715,0.0017857142857142857,0.0,0.30714285714285716,0.20357142857142857,0.0,False,True,,True,True,,
720575940636193758,flow,afferent,685,400,0.25,0.14285714285714285,0.01,0.016058394160583942,0.5547445255474452,0.00145985401459854,0.00145985401459854,0.11824817518248175,0.30802919708029197,0.0,False,True,,True,True,,
720575940636193758,flow,afferent,685,400,0.25,0.04,0.01,0.016058394160583942,0.5547445255474452,0.00145985401459854,0.00145985401459854,0.11824817518248175,0.30802919708029197,0.0,False,True,,True,True,,
